epoch,train_loss
0,1.450118687935507
1,0.8358170954316743
2,0.7297880291877966
3,0.7043502513508911
4,0.6984997153223957
5,0.6974952888430646
6,0.6970175933779806
7,0.6968653289418959
8,0.696718438460584
9,0.6964927355390365
10,0.6962731639486147
11,0.6960835615735858
12,0.695771750603282
13,0.6960196502945437
14,0.6962139002424079
15,0.6952189246755522
16,0.6946506078980097
17,0.694200098508772
18,0.6941697764338821
19,0.693379894091868
20,0.693387005323354
21,0.6926274339300293
22,0.6914888246796523
23,0.6917765927257111
24,0.6908202576579701
25,0.6900832088730844
26,0.6890679351431327
27,0.6886459350528551
28,0.6881386621735767
29,0.6875485428117042
30,0.6870586355469988
31,0.6867851599000284
32,0.6866348369859061
33,0.6858386238358883
34,0.6857279833100713
35,0.6854379645926258
36,0.685267088407528
37,0.6845398306789574
38,0.6844119747422723
39,0.6839504726670809
40,0.6840533900203921
41,0.6831478468520139
42,0.6832381153049754
43,0.682702403857582
44,0.6825501124007249
45,0.6820979022922895
46,0.6820138295434702
47,0.6821277054094056
48,0.6818089874528652
49,0.6817537538153738
50,0.6815022253933382
51,0.6813704403184695
52,0.6813490223827804
53,0.6813097222589303
54,0.6814387981040118
55,0.681052233372417
56,0.6810636798483997
57,0.6811027971846725
58,0.6809852790775771
59,0.6811724193834126
60,0.681110461547262
61,0.6809674803359188
62,0.6811661243381958
63,0.6810844167016811
64,0.68138581911155
65,0.681149596367564
66,0.6810262306474518
67,0.6810969742082423
68,0.6812332216841831
69,0.6811254366182152
70,0.6811424255314332
71,0.6810287753684194
72,0.6808533286991603
73,0.6815327731711497
74,0.6809245498918375
75,0.680961906904268
76,0.6809230645440897
77,0.6811715253137409
78,0.6811869454327085
79,0.6810481683356434
