epoch,train_loss
0,0.6714175997486037
1,0.6678742109059532
2,0.6318038521617664
3,0.6314764915318128
4,0.6341510830724345
5,0.6309102414461237
6,0.6114399193188808
7,0.5971426187452914
8,0.6257202891931258
9,0.6213211594458813
10,0.6247929899322646
11,0.5958082406223416
12,0.6085933028130158
13,0.5982679723197628
14,0.6054633973515333
15,0.6014523325846985
16,0.600822296588419
17,0.6045589773335633
18,0.5938917367165707
19,0.6026177047176622
20,0.6222333131665089
21,0.6122512040991802
22,0.6104148624801478
23,0.5883114634473587
24,0.6085272966294081
25,0.5780551223501837
26,0.5892841546254375
27,0.6181081293468157
28,0.5878030626496419
29,0.613003495182328
30,0.6166408477672113
31,0.6022247223540595
32,0.5813145963884466
33,0.6007581828522823
34,0.5984835146361457
35,0.5967006741462503
36,0.6087535051969708
37,0.5976159034665476
38,0.6034739612024335
39,0.5766245989550031
40,0.6038408575932567
41,0.6253205625639686
42,0.5989162622385003
43,0.6082183955579369
44,0.6024559496327112
45,0.6015768049643518
46,0.5997357664993123
47,0.5912647573661838
48,0.5972975133356304
49,0.5905787704898675
50,0.5931440441317661
51,0.5848851887909658
52,0.6066097913656052
53,0.6067206977281111
54,0.6031606940907336
55,0.6117761133571878
56,0.5999231307198846
57,0.6118543295522747
58,0.6034224538486638
59,0.5846341906516472
