epoch,train_loss
0,1.4735123157270984
1,0.8230132460465581
2,0.7197408258802488
3,0.6993087470422197
4,0.69562652706013
5,0.6949534952531947
6,0.6941972434412254
7,0.6952527999769297
8,0.6941610574613827
9,0.6941215753446841
10,0.6938987135778725
11,0.6931258797537267
12,0.6941259801279329
13,0.6929958283792934
14,0.6929623603712526
15,0.6917946994196564
16,0.6919195413481365
17,0.6919583976160649
18,0.6916319012533839
19,0.6913310468088848
20,0.6909619927298348
21,0.6909220278155135
22,0.6893602728735976
23,0.6896128296744359
24,0.6894373655211489
25,0.6895076870810538
26,0.6886959850680507
27,0.6887335240733297
28,0.6875210940730435
29,0.6879873812091141
30,0.6876012384784073
31,0.6873976766955735
32,0.6866194069278244
33,0.6866304397475722
34,0.6870858669173648
35,0.6866657376182076
36,0.6870705068004065
37,0.6854810118568125
38,0.6854096293342307
39,0.6853936433685022
40,0.6852091610324608
41,0.6859077393901464
42,0.6853292405498234
43,0.6851339638126133
44,0.6852913617980692
45,0.6849803268802426
46,0.6847854256522946
47,0.685653746117369
48,0.6847392976177037
49,0.6847552239787874
50,0.6848859310043133
51,0.686871778954264
52,0.6849741816413664
53,0.6855053901565253
54,0.6850425422084582
55,0.6845436990154118
56,0.6851094841850044
57,0.6848214626205252
58,0.6848101794612694
59,0.6851212441814184
