epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.2780677378177643,0.19159626960754395,0.3369934856891632,-0.3109080195426941,0.30911511182785034,0.19984278082847595,0.22610290348529816,-0.32688644528388977,0.296014666557312,0.08642171323299408,0.23221857845783234,-0.13040931522846222,-0.40250900387763977,0.3008365333080292,0.024673275649547577,-0.29432231187820435,0.0
1,0.60816890001297,0.3145225942134857,0.7171574234962463,-0.805037796497345,0.7712437510490417,-0.27082929015159607,0.5160242319107056,-0.617145299911499,0.6865087151527405,0.22067511081695557,0.5481417775154114,-0.376607209444046,-0.849073052406311,0.592695951461792,-0.3809356689453125,-0.6432974338531494,0.0
2,0.7812418937683105,0.3716942369937897,0.6549980044364929,-1.0419927835464478,1.0370163917541504,-0.6656747460365295,0.5869055986404419,-0.769644021987915,0.8678292632102966,0.2496473342180252,0.7509088516235352,-0.5065963864326477,-1.1732454299926758,0.73830646276474,-0.5827980041503906,-0.7526118755340576,0.0
3,0.8607308268547058,0.3624763488769531,0.5814192295074463,-1.1227104663848877,1.095238208770752,-0.8562302589416504,0.5719457268714905,-0.7808366417884827,1.0081968307495117,0.2598022520542145,0.7835821509361267,-0.5301089882850647,-1.273620367050171,0.8634799718856812,-0.7560864686965942,-0.7828713059425354,0.0
4,0.9369552135467529,0.3556228280067444,0.46191346645355225,-1.194949984550476,1.1977086067199707,-1.0207594633102417,0.5865821838378906,-0.7822191715240479,1.1245976686477661,0.25708290934562683,0.7886801958084106,-0.5497206449508667,-1.306267261505127,0.9861195087432861,-0.8120204210281372,-0.7973196506500244,0.0
5,1.0316075086593628,0.32280170917510986,0.3421836197376251,-1.2551960945129395,1.2736245393753052,-1.1703965663909912,0.6303009986877441,-0.7709718346595764,1.264495611190796,0.282600998878479,0.8191876411437988,-0.5973069667816162,-1.181443691253662,1.0873265266418457,-0.8400766849517822,-0.8039149045944214,0.0
6,1.1156926155090332,0.3434774875640869,0.16712473332881927,-1.293262243270874,1.3432328701019287,-1.248126745223999,0.7386609315872192,-0.7231711745262146,1.3395785093307495,0.28373217582702637,0.7684516310691833,-0.5844045281410217,-1.1344287395477295,1.1606134176254272,-0.8543795347213745,-0.7918409109115601,0.0
7,1.1948565244674683,0.3310896158218384,0.13542106747627258,-1.333699107170105,1.4360109567642212,-1.3074051141738892,0.8050257563591003,-0.6959755420684814,1.4376518726348877,0.2922026515007019,0.7198000550270081,-0.5648134350776672,-1.0358902215957642,1.2023924589157104,-0.9174947142601013,-0.7537388205528259,0.0
8,1.2399967908859253,0.2909092605113983,0.02050940692424774,-1.3930342197418213,1.5535087585449219,-1.4048280715942383,0.8959798216819763,-0.6625251173973083,1.4984380006790161,0.30686819553375244,0.6743108034133911,-0.5821141600608826,-0.9698184132575989,1.2559988498687744,-0.8820891976356506,-0.7715083360671997,0.0
9,1.3337831497192383,0.29922133684158325,0.021585676819086075,-1.4691367149353027,1.673425555229187,-1.5173125267028809,0.9281318187713623,-0.6722551584243774,1.555530071258545,0.31480687856674194,0.6547703146934509,-0.6233700513839722,-0.9045616984367371,1.2567079067230225,-0.8556443452835083,-0.7881284952163696,0.0
10,1.416752815246582,0.2882518768310547,0.026872873306274414,-1.4740196466445923,1.7587743997573853,-1.5958772897720337,0.9558089375495911,-0.6699713468551636,1.6456888914108276,0.3524184823036194,0.5477578043937683,-0.603253960609436,-0.8438156843185425,1.2822455167770386,-0.9128891825675964,-0.7472693920135498,0.0
