epoch,train_loss
0,0.7298590548385114
1,0.7006302264091379
2,0.6875283639262254
3,0.6800293334096313
4,0.6758413634767901
5,0.6732074686673272
6,0.6721418324523217
7,0.6724657054158796
8,0.6706595713500867
9,0.6707659582665477
10,0.6701506057775053
11,0.6707339347493967
12,0.6699227095606927
13,0.6692662123698554
14,0.669326352100362
15,0.6690709766382879
16,0.6695180613112749
17,0.6698704463189108
18,0.6686257900760179
19,0.6696414651442836
20,0.669220072390337
21,0.6684387258004042
22,0.6684472162296353
23,0.6677035844862997
24,0.6677551335625089
25,0.6663119564673838
26,0.6659799731841077
27,0.6653380260569736
28,0.6657953999101288
29,0.6648705775042865
30,0.6646911382565048
31,0.6646390304852015
32,0.6655132799705707
33,0.6644400815477792
34,0.6652069071923167
35,0.665651620415702
36,0.6642879969259857
37,0.6643202116399707
38,0.6653283208894284
39,0.664987835590109
40,0.6643529449858311
41,0.664622684465301
42,0.6662994815332349
43,0.6647031542934987
44,0.6642102365305526
45,0.6643244106525277
46,0.664270988732465
47,0.6650904601309302
48,0.6644499222818712
49,0.6645647935193325
50,0.6652208225340466
51,0.6654129094485964
52,0.665441210285323
53,0.6644475088976941
54,0.6646122492471073
55,0.6644510902854891
56,0.6660149079126143
57,0.6651948138166531
58,0.664572470398142
59,0.664142563004708
