epoch,train_loss
0,0.7152392368978426
1,0.6753329233476301
2,0.6609866575190367
3,0.6559973505365814
4,0.6533488830912613
5,0.6509406210415154
6,0.6496659818118494
7,0.6507639837380544
8,0.6476897898658928
9,0.645902899926307
10,0.6400787940176672
11,0.6351035288058517
12,0.6336615391168057
13,0.6324852541908886
14,0.6324419362336899
15,0.6320128806639923
16,0.6326889115883533
17,0.6326608451255087
18,0.6318800488692912
19,0.6325383485636431
20,0.6321277789958707
21,0.6320253185610533
22,0.6318640581862583
23,0.6318691175056218
24,0.6321826595170776
25,0.6319341301916193
26,0.6321990627882476
27,0.6320233829046874
28,0.6322677123657545
29,0.6319509445028854
30,0.6319580290016183
31,0.6318941005188611
32,0.6322831516311169
33,0.6318559499859657
34,0.6324017058861846
35,0.6324910171467575
36,0.6319292148023112
37,0.6317944538756362
38,0.6323279741387209
39,0.6321756227150518
40,0.6319688911701172
41,0.6320130988858945
42,0.6330934610245222
43,0.6322388345374661
44,0.6319426272560028
45,0.6319415023784359
46,0.6319005829491995
47,0.6323112703770369
48,0.6319783215189645
49,0.6319539311853838
50,0.6324270075543443
51,0.6324953914453961
52,0.6325823758369212
53,0.6320655515319635
54,0.6320200601698298
55,0.632049022743696
56,0.6329793508504752
57,0.6325034276446067
58,0.6318448512981129
59,0.6320164845506322
