epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3617701232433319,0.4898727238178253,0.2954670786857605,-0.32816484570503235,0.4288000762462616,0.4320780336856842,0.34540674090385437,-0.3558619022369385,0.34457075595855713,-0.3191172480583191,0.3017289638519287,0.3308449685573578,-0.31999829411506653,-0.36444956064224243,-0.36479538679122925,0.3485252857208252,0.394313782453537,0.3804982006549835,0.3174372911453247,-0.2566283345222473,-0.32553449273109436,0.45495447516441345,-0.3476603031158447,0.47663965821266174,0.0
1,0.5026358366012573,0.7371606826782227,0.2807355523109436,-0.37134960293769836,0.7216742038726807,0.6757144331932068,0.453453928232193,-0.4463222920894623,0.5040357708930969,-0.10111828148365021,0.2998811602592468,0.4058242440223694,-0.41303780674934387,-0.533225417137146,-0.47922807931900024,0.4277384877204895,0.5095236301422119,0.6167510747909546,0.2882593870162964,-0.2010280191898346,-0.3763321042060852,0.7540581226348877,-0.45599374175071716,0.8497706651687622,0.0
2,0.5424328446388245,0.834667980670929,0.26442307233810425,-0.3462026119232178,0.8868064880371094,0.8075425028800964,0.4871808588504791,-0.47841876745224,0.5710082054138184,0.1019892767071724,0.28970345854759216,0.41413402557373047,-0.4283720850944519,-0.6174411177635193,-0.5257728099822998,0.43791645765304565,0.5544576644897461,0.6948673725128174,0.20588603615760803,-0.1782982051372528,-0.3923003375530243,0.8927708268165588,-0.49799349904060364,1.0696598291397095,0.0
3,0.5570181012153625,0.8651527762413025,0.2608305811882019,-0.3118824064731598,0.9970802068710327,0.8974368572235107,0.4925183057785034,-0.4920203387737274,0.5995793342590332,0.23845426738262177,0.2842584252357483,0.3961297869682312,-0.4104675352573395,-0.6549946665763855,-0.5439817309379578,0.43267443776130676,0.5817932486534119,0.715651273727417,0.12257110327482224,-0.18160153925418854,-0.39580318331718445,0.9574419260025024,-0.5156278014183044,1.2051584720611572,0.0
4,0.566275417804718,0.8639439940452576,0.26405054330825806,-0.2793086767196655,1.0797603130340576,0.9620938301086426,0.48694366216659546,-0.49843886494636536,0.6102851629257202,0.3361091911792755,0.27662894129753113,0.3626471161842346,-0.381029337644577,-0.6679409742355347,-0.5481778383255005,0.42514798045158386,0.6005010604858398,0.7120704054832458,0.04341090843081474,-0.19258181750774384,-0.389746755361557,0.9823760986328125,-0.5230404734611511,1.2928500175476074,0.0
5,0.5748956799507141,0.8406682014465332,0.27234530448913574,-0.2551354467868805,1.1234769821166992,1.001254677772522,0.47518688440322876,-0.4998166263103485,0.6004261374473572,0.3717363774776459,0.2710651755332947,0.3071862757205963,-0.34992921352386475,-0.6577134728431702,-0.5415712594985962,0.4253509044647217,0.6077448725700378,0.695119321346283,-0.019651390612125397,-0.20266108214855194,-0.3763558268547058,0.9713573455810547,-0.5246906876564026,1.3174598217010498,0.0
6,0.5829913020133972,0.8177008628845215,0.28211158514022827,-0.23196281492710114,1.1653680801391602,1.0402302742004395,0.46206697821617126,-0.5008567571640015,0.5849682092666626,0.4020646810531616,0.2642804682254791,0.2419741004705429,-0.32356947660446167,-0.6459596157073975,-0.5324671268463135,0.4262830317020416,0.6126407980918884,0.6787751317024231,-0.07398886978626251,-0.20724408328533173,-0.3603734076023102,0.9536620378494263,-0.5262699723243713,1.338895320892334,0.0
7,0.5900135040283203,0.7814647555351257,0.29273074865341187,-0.21171177923679352,1.18189537525177,1.0578324794769287,0.44497212767601013,-0.4985823929309845,0.558570384979248,0.4165498614311218,0.26285621523857117,0.16668583452701569,-0.29424363374710083,-0.6185305118560791,-0.513011634349823,0.4333823621273041,0.6097018718719482,0.6538625359535217,-0.11160721629858017,-0.20895545184612274,-0.3348008096218109,0.9107471704483032,-0.5240082144737244,1.314065933227539,0.0
8,0.5918676853179932,0.7553554177284241,0.3016170263290405,-0.18738804757595062,1.2139900922775269,1.0829230546951294,0.4269098937511444,-0.4963567554950714,0.5369481444358826,0.4759643077850342,0.2540223002433777,0.10160035640001297,-0.2673909068107605,-0.5997372269630432,-0.4960728585720062,0.4347122013568878,0.6094796061515808,0.631942093372345,-0.15038751065731049,-0.20350943505764008,-0.3058207333087921,0.8745964169502258,-0.52527916431427,1.3200280666351318,0.0
9,0.5986036062240601,0.7366628646850586,0.31193068623542786,-0.16156449913978577,1.2567957639694214,1.1101369857788086,0.40696707367897034,-0.49464845657348633,0.5206527709960938,0.537792980670929,0.23837871849536896,0.049270033836364746,-0.23856015503406525,-0.5790128111839294,-0.47843727469444275,0.43258950114250183,0.6164504289627075,0.615970253944397,-0.18159255385398865,-0.19182178378105164,-0.2741824686527252,0.840789794921875,-0.52804034948349,1.3452701568603516,0.0
10,0.586348831653595,0.7015378475189209,0.31430190801620483,-0.13444562256336212,1.2495650053024292,1.1044435501098633,0.3827162981033325,-0.48602136969566345,0.4703059792518616,0.5720782279968262,0.24181632697582245,-0.03058183565735817,-0.21708111464977264,-0.5469644069671631,-0.44782906770706177,0.44236722588539124,0.5897108316421509,0.5898033976554871,-0.17839550971984863,-0.18043182790279388,-0.23185299336910248,0.771149218082428,-0.5294479727745056,1.3017104864120483,0.0
