epoch,train_loss
0,1.2642768144212457
1,0.7769215404744547
2,0.7009437322397533
3,0.6851730763698084
4,0.6793933987405182
5,0.6784669160630874
6,0.6778308510568513
7,0.6762009262827322
8,0.6750448345927049
9,0.674221563318164
10,0.6735245823649691
11,0.6735771536616595
12,0.6712362408428239
13,0.6716126382141042
14,0.6698644161015033
15,0.6692643582611747
16,0.6683516800194735
17,0.6679195463448654
18,0.6676042258530845
19,0.6674117207318594
20,0.6668377458840838
21,0.66760644314587
22,0.66648910043541
23,0.6664886593610386
24,0.664879840591634
25,0.665496897676652
26,0.6689778625756063
27,0.6643446266443546
28,0.6648584365636958
29,0.6638500571043462
30,0.664196854809032
31,0.665762037017998
32,0.6623798548968268
33,0.6639632105619843
34,0.663607066848998
35,0.6653751373083086
36,0.6642742991239863
37,0.6636826514990353
38,0.6651176929266027
39,0.6632537901194253
40,0.6681426048070014
41,0.6640942811758412
42,0.6629703521521337
43,0.6633112311155935
44,0.663986968973391
45,0.6629799484999422
46,0.6634474277289011
47,0.6621983468325625
48,0.6631318270952897
49,0.6630763709337923
50,0.6627460539133865
51,0.6633231222422259
52,0.6636085927279042
53,0.6644070863516127
54,0.6651817559988054
55,0.6629638731272468
56,0.6624511837752274
57,0.6639612912924225
58,0.6647507846147703
59,0.6638788580687008
