epoch,train_loss,val_loss,train_acc,val_acc
0,0.6944244816753609,0.6940970040455617,0.39999999995,0.42499999994687504
1,0.6941306659239622,0.6937970477826507,0.42499999994687504,0.4874999999390625
2,0.6936601175308263,0.6933890552568172,0.46249999994218755,0.5124999999359375
3,0.6930056583592652,0.6929401540359479,0.54999999993125,0.6124999999234375
4,0.6922941559222517,0.6925617450037239,0.6374999999203126,0.6374999999203126
5,0.6916660172269061,0.6922865956791603,0.64999999991875,0.5999999999250001
6,0.6911700035170714,0.6921476327550371,0.5874999999265625,0.5124999999359375
7,0.6908310152564904,0.6920683190033639,0.54999999993125,0.4874999999390625
8,0.6905719700444477,0.6920307178249663,0.5624999999296876,0.4874999999390625
9,0.6904051918734307,0.6920272456592048,0.5624999999296876,0.47499999994062503
10,0.6903191540930635,0.6920393551815391,0.54999999993125,0.47499999994062503
11,0.6902263400867887,0.6920303920463495,0.54999999993125,0.46249999994218755
12,0.690141054136808,0.6920105626341174,0.54999999993125,0.46249999994218755
13,0.6900749449742343,0.6920049068439645,0.574999999928125,0.46249999994218755
14,0.6899923362871724,0.6919859115191778,0.6124999999234375,0.46249999994218755
15,0.6899213253080341,0.691949488720866,0.6124999999234375,0.44999999994375006
16,0.6898381439038075,0.69189616908646,0.624999999921875,0.44999999994375006
17,0.6897541702951436,0.6918230173988683,0.624999999921875,0.46249999994218755
18,0.6896701504203573,0.6917479441665966,0.6374999999203126,0.46249999994218755
19,0.6895874512379195,0.6916612658230579,0.64999999991875,0.47499999994062503
20,0.6895036501059445,0.6915625614660746,0.6999999999125001,0.4874999999390625
21,0.6894254655556732,0.6914425289787777,0.6999999999125001,0.4874999999390625
22,0.6893721565897778,0.6913382109685688,0.724999999909375,0.49999999993750005
23,0.6893392198470851,0.6912230848563015,0.7499999999062501,0.5249999999343751
24,0.6892935928798064,0.6911401672950873,0.7624999999046875,0.54999999993125
25,0.6892357278075791,0.6910707204420221,0.7624999999046875,0.5624999999296876
26,0.6892084619794867,0.6909701711955821,0.7624999999046875,0.5624999999296876
27,0.6891965771563321,0.6908709382874922,0.7999999999,0.5999999999250001
28,0.6891734821333906,0.6908093789975474,0.8124999998984376,0.624999999921875
29,0.6891697542214186,0.6907444719408663,0.7999999999,0.624999999921875
30,0.6891388417964707,0.6907184390095051,0.8374999998953125,0.624999999921875
31,0.6891406290860096,0.690663040555377,0.8374999998953125,0.624999999921875
32,0.6891192884233335,0.6906231945459544,0.8499999998937501,0.624999999921875
33,0.6891756525905961,0.6906447065513404,0.8374999998953125,0.624999999921875
34,0.6891178417813928,0.6905409885570091,0.8624999998921876,0.6624999999171876
35,0.6891347916435105,0.6904723699652004,0.8874999998890626,0.6874999999140625
36,0.6891076550859975,0.6904879599410867,0.874999999890625,0.6874999999140625
37,0.689114606657359,0.6904408368424407,0.8874999998890626,0.7124999999109376
38,0.6891074032434296,0.6904400096962015,0.874999999890625,0.7124999999109376
39,0.6891280965818956,0.6903402101351092,0.8999999998875001,0.7124999999109376
