epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4875783324241638,-0.4875366687774658,-0.4833804965019226,0.48719602823257446,-0.478604793548584,-0.4869517683982849,0.4822837710380554,0.48547792434692383,0.0
1,-0.7943674325942993,-0.8104206323623657,-0.7381835579872131,0.7754847407341003,-0.704249918460846,-0.7843443751335144,0.740565299987793,0.6870644092559814,0.0
2,-0.9883769154548645,-1.0255464315414429,-0.9003702402114868,0.9756641387939453,-0.849588930606842,-0.9903655648231506,0.9153022766113281,0.8330397009849548,0.0
3,-1.10421884059906,-1.1658375263214111,-0.998496413230896,1.1132186651229858,-0.939988911151886,-1.1305419206619263,1.0293608903884888,0.9400441646575928,0.0
4,-1.1854217052459717,-1.2770216464996338,-1.0685698986053467,1.2277811765670776,-1.0061150789260864,-1.2452677488327026,1.1176851987838745,1.0344574451446533,0.0
5,-1.2317800521850586,-1.3530093431472778,-1.1092689037322998,1.3095276355743408,-1.045663595199585,-1.3255611658096313,1.1742671728134155,1.1039122343063354,0.0
6,-1.26138174533844,-1.4137693643569946,-1.135817050933838,1.3766058683395386,-1.0718514919281006,-1.390371561050415,1.2152825593948364,1.1620707511901855,0.0
7,-1.278210997581482,-1.461144208908081,-1.151299238204956,1.4299468994140625,-1.0877217054367065,-1.441151738166809,1.2430753707885742,1.2067523002624512,0.0
8,-1.289315104484558,-1.5064302682876587,-1.1619287729263306,1.481078028678894,-1.0987391471862793,-1.489284634590149,1.265514850616455,1.2497336864471436,0.0
9,-1.293410301208496,-1.5542176961898804,-1.1682816743850708,1.5353248119354248,-1.1043450832366943,-1.5394914150238037,1.2852897644042969,1.2958743572235107,0.0
10,-1.2914493083953857,-1.5846198797225952,-1.169121503829956,1.5695466995239258,-1.1043978929519653,-1.5714712142944336,1.2948541641235352,1.3206993341445923,0.0
11,-1.285590410232544,-1.619579792022705,-1.1677912473678589,1.6082351207733154,-1.101412296295166,-1.6076468229293823,1.302765965461731,1.3482997417449951,0.0
