epoch,train_loss
0,1.8040739377189343
1,1.190761435021968
2,0.9307536593995416
3,0.8155531287125336
4,0.756827432308248
5,0.7257420476217191
6,0.7085180377901162
7,0.6998903067848374
8,0.6952740184408105
9,0.6927103360436253
10,0.6911240355116154
11,0.6902387428226172
12,0.6897154569568379
13,0.689428142700808
14,0.6892772086403945
15,0.6891718896172632
16,0.688929328912716
17,0.6887822937907995
18,0.6885994688612458
19,0.6885074766419574
20,0.6886449082635078
21,0.6882776315949622
22,0.6880744632027825
23,0.6882099175395836
24,0.6879100290876919
25,0.6877097487392337
26,0.6875255052191344
27,0.6873912366174001
28,0.6874635855299565
29,0.6870577025356259
30,0.6869680309238407
31,0.6868219017925248
32,0.686659972661972
33,0.6866323669694266
34,0.6865185109717062
35,0.6864317178668994
36,0.6866978772424058
37,0.6860509324016622
38,0.6858661039613153
39,0.6857070525430122
40,0.6856588530483329
41,0.6855142195962365
42,0.6854107133490348
43,0.68532602627501
44,0.6851131931883623
45,0.6851235095602799
46,0.6848994580847568
47,0.6849023787123508
48,0.6848465903542987
49,0.6844019277833491
50,0.6843284710191284
51,0.6844352682374504
52,0.6840294615370651
53,0.6839971701247118
54,0.683980391814572
55,0.6841933401368664
56,0.6843741202297401
57,0.6835293634675604
58,0.6834673674844371
59,0.6833896342856361
