epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.4511250853538513,0.35442298650741577,-0.3499738872051239,-0.4038262665271759,-0.415189653635025,-0.3937872648239136,0.39273524284362793,0.4036385118961334,-0.3320103883743286,0.4230665862560272,-0.41872912645339966,0.38846588134765625,-0.37320590019226074,-0.4269816279411316,-0.41392356157302856,-0.4475858509540558,-0.37180468440055847,0.5139458775520325,0.3398783802986145,0.42924514412879944,0.4130977690219879,-0.4075758457183838,0.4294116795063019,-0.4254075586795807,0.0
1,-0.5680433511734009,0.5783110857009888,-0.39161866903305054,-0.50396728515625,-0.5757752060890198,-0.483464777469635,0.4911055266857147,0.5413010716438293,-0.4636642038822174,0.543681263923645,-0.49960067868232727,0.467715322971344,-0.42363905906677246,-0.6148820519447327,-0.5437202453613281,-0.705825686454773,-0.38203006982803345,0.7085586786270142,0.3807857632637024,0.5842751264572144,0.5866838693618774,-0.557852029800415,0.588979184627533,-0.5750107169151306,0.0
2,-0.6183331608772278,0.7058097124099731,-0.39198464155197144,-0.559442937374115,-0.6349512934684753,-0.5251440405845642,0.5237314701080322,0.6065410375595093,-0.5293158292770386,0.6175370812416077,-0.48097124695777893,0.484626829624176,-0.4269886612892151,-0.710307776927948,-0.6155109405517578,-0.85298752784729,-0.3452550172805786,0.8125734925270081,0.39808934926986694,0.6713712215423584,0.6818197965621948,-0.6507717370986938,0.6868289113044739,-0.6628772020339966,0.0
3,-0.6376434564590454,0.7661103010177612,-0.3860898017883301,-0.5873416662216187,-0.6479144096374512,-0.5412337183952332,0.5305214524269104,0.6311593651771545,-0.5575436353683472,0.6630021333694458,-0.45596200227737427,0.48615768551826477,-0.42150309681892395,-0.7487507462501526,-0.6451432108879089,-0.9110149145126343,-0.31685376167297363,0.860846221446991,0.40780526399612427,0.7149487137794495,0.7239853739738464,-0.6952705979347229,0.7286210656166077,-0.69734126329422,0.0
4,-0.6531399488449097,0.8130016922950745,-0.3803195655345917,-0.6102775931358337,-0.6519259810447693,-0.5525542497634888,0.5343673229217529,0.6504155397415161,-0.5798524022102356,0.7028060555458069,-0.43464845418930054,0.48704245686531067,-0.41512396931648254,-0.7765397429466248,-0.6657297611236572,-0.9476562142372131,-0.2926674783229828,0.8986719250679016,0.4159632921218872,0.7509350776672363,0.7554311156272888,-0.7283915281295776,0.756908655166626,-0.7189897894859314,0.0
5,-0.660101056098938,0.8201243281364441,-0.38242459297180176,-0.6152085065841675,-0.6475942730903625,-0.553165078163147,0.536707878112793,0.6552438139915466,-0.5829500555992126,0.7270859479904175,-0.4403306245803833,0.4937182366847992,-0.41319721937179565,-0.7775566577911377,-0.6600348949432373,-0.9267345070838928,-0.29740774631500244,0.9045504331588745,0.4186687767505646,0.7586232423782349,0.756355881690979,-0.7231364846229553,0.7440181374549866,-0.7052536010742188,0.0
6,-0.6665635704994202,0.8229466080665588,-0.38409289717674255,-0.6182857751846313,-0.6422988176345825,-0.5526441931724548,0.5387317538261414,0.6578515768051147,-0.583397388458252,0.7502532005310059,-0.44872960448265076,0.501054048538208,-0.4112628698348999,-0.7765394449234009,-0.651404619216919,-0.9002898335456848,-0.30561569333076477,0.9065922498703003,0.4209422171115875,0.7630066275596619,0.7550172209739685,-0.7138078808784485,0.7265060544013977,-0.6876912117004395,0.0
7,-0.6765017509460449,0.834983766078949,-0.3866150677204132,-0.6265528202056885,-0.6375086307525635,-0.5548823475837708,0.5425893068313599,0.6659712195396423,-0.5906134247779846,0.7789986729621887,-0.44827336072921753,0.5061814188957214,-0.4070429801940918,-0.7827712893486023,-0.647627055644989,-0.8810292482376099,-0.30703672766685486,0.9165712594985962,0.4256085157394409,0.7756288051605225,0.7607195377349854,-0.7106791138648987,0.7152278423309326,-0.6748455166816711,0.0
8,-0.6869227886199951,0.8571351766586304,-0.38385009765625,-0.6413259506225586,-0.6321802139282227,-0.5608300566673279,0.5446850657463074,0.6781338453292847,-0.6048187017440796,0.8108941912651062,-0.4356312155723572,0.5057289600372314,-0.39959847927093506,-0.7958416938781738,-0.6521275639533997,-0.8784214854240417,-0.2948777377605438,0.933773934841156,0.4330454170703888,0.7981066107749939,0.7783582806587219,-0.7206625938415527,0.7166969776153564,-0.6727908253669739,0.0
9,-0.6986727714538574,0.8811372518539429,-0.3824072480201721,-0.6575399041175842,-0.6211255788803101,-0.5651799440383911,0.5472745299339294,0.6913588047027588,-0.6165137887001038,0.8470369577407837,-0.4196147322654724,0.5062134265899658,-0.39114347100257874,-0.8086450695991516,-0.6567086577415466,-0.875680685043335,-0.2832125127315521,0.9526891112327576,0.4386413097381592,0.8229743242263794,0.7926141023635864,-0.7318248152732849,0.7182431221008301,-0.6704358458518982,0.0
