epoch,train_loss
0,0.7202222703987113
1,0.685616797123084
2,0.6657728611590727
3,0.6631674110060476
4,0.6605946480402132
5,0.6445597349791683
6,0.641071391025518
7,0.6295561432051495
8,0.6201346694647958
9,0.6181930362405512
10,0.614121302885538
11,0.6188237725914856
12,0.6117104350755901
13,0.6104703425597997
14,0.608733040018284
15,0.6080555736258516
16,0.607192838116087
17,0.6035780429085615
18,0.60390877716145
19,0.5998922287667952
20,0.595583361312805
21,0.59590798012914
22,0.5937630026790375
23,0.5948188274355277
24,0.592242509052633
25,0.5917141913628033
26,0.5936023592206912
27,0.5924966751788524
28,0.5898998438574606
29,0.5950592755527538
30,0.5913515984272866
31,0.5900641619421569
32,0.5980198799816288
33,0.5920033036922503
34,0.5923142492030756
35,0.5897062598921834
36,0.5919280111049794
37,0.5917388498043439
38,0.5921040832256239
39,0.5913522600388434
40,0.5928885369751825
41,0.5910996793961748
42,0.5920414625858307
43,0.5906396924711073
44,0.5912043272709939
45,0.5922753035281842
46,0.593778973743603
47,0.5915282248711273
48,0.5923604428027708
49,0.5910384892678561
50,0.5904928027845411
51,0.5910794853425274
52,0.5928927242014774
53,0.5911120712018221
54,0.5908617018914744
55,0.5903092502809782
56,0.5915130912518208
57,0.5923212974523194
58,0.5900170802332547
59,0.5897547542311665
60,0.5915373980259572
61,0.5891923248031363
62,0.5905735551572727
63,0.5932560443136604
64,0.5936769007894379
65,0.5931803344938762
66,0.5915313511347454
67,0.5898756145693625
68,0.590006869957606
69,0.5897263287760768
70,0.5898253618933587
71,0.5924181162570482
72,0.592411187217094
73,0.5955947994441358
74,0.5904727517820412
75,0.5898203729845916
76,0.5902803360678013
77,0.5921133219455629
78,0.5898950933672726
79,0.5899745880819997
