epoch,train_loss
0,0.7799452630715771
1,0.7305497525296123
2,0.6955943761517087
3,0.6927145956214991
4,0.6887761829561628
5,0.6887114582724174
6,0.6847674904541896
7,0.686580455131547
8,0.6831526694974095
9,0.6789404628963659
10,0.6777547476981455
11,0.6778972504828389
12,0.6741435526116155
13,0.6736592946752589
14,0.6734540162787037
15,0.6719140468348138
16,0.6736935196622803
17,0.6710632322541091
18,0.6707920430413779
19,0.6693750677819512
20,0.6672201512576029
21,0.6699138639682637
22,0.6656395076041285
23,0.6650633035427643
24,0.6677990256070523
25,0.6644710658319596
26,0.6649404047257327
27,0.6643396256693338
28,0.6668340800525603
29,0.6648118494279133
30,0.6633527932892856
31,0.6634910939465235
32,0.6638788877257997
33,0.6673297820807109
34,0.6650404034382473
35,0.6629458485376479
36,0.6665675817253717
37,0.6613222060934433
38,0.6651355503326785
39,0.6630697725545694
40,0.6618825195565142
41,0.661030858589854
42,0.662294673754104
43,0.6608569203155139
44,0.6628871260416299
45,0.663482636047432
46,0.6623491225970928
47,0.6606903849380531
48,0.663374495340443
49,0.6622480510009724
50,0.6634463308583083
51,0.6616214392915343
52,0.6605898855465224
53,0.6634105203877362
54,0.662005883289775
55,0.661247980429323
56,0.6622113703025868
57,0.6625956950915379
58,0.6605395673054156
59,0.6628404138815311
