epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.37451890110969543,-0.3197711706161499,0.43293607234954834,0.42086371779441833,-0.29600968956947327,-0.3697736859321594,0.36455419659614563,0.3972374200820923,-0.354887992143631,-0.23430335521697998,0.3595682680606842,0.3271358013153076,0.37769269943237305,0.39984509348869324,-0.39960286021232605,0.4034746587276459,0.0
1,-0.5956898331642151,-0.5004974007606506,0.5476117134094238,0.6440361738204956,-0.3785451352596283,-0.5375450849533081,0.5318644046783447,0.5625311732292175,-0.5536403656005859,-0.20478366315364838,0.6371181607246399,0.6915005445480347,0.5010160803794861,0.5032120943069458,-0.5095886588096619,0.566662609577179,0.0
2,-0.770503044128418,-0.5514102578163147,0.5931705832481384,0.8144416809082031,-0.36467382311820984,-0.6710559129714966,0.6772186756134033,0.6929515600204468,-0.7222582101821899,-0.07600562274456024,0.8801572322845459,0.9695648550987244,0.5322789549827576,0.5282610654830933,-0.5427899360656738,0.698718786239624,0.0
3,-0.9025679230690002,-0.5046328902244568,0.5984904170036316,0.9444572329521179,-0.2937431037425995,-0.7741625905036926,0.811178982257843,0.8030767440795898,-0.8712499141693115,0.10447554290294647,1.0724090337753296,1.169769525527954,0.5328003764152527,0.5160919427871704,-0.5271478891372681,0.8085116744041443,0.0
4,-0.9924783706665039,-0.44952839612960815,0.5901950001716614,1.0291250944137573,-0.209461972117424,-0.856458842754364,0.917144775390625,0.8803042769432068,-0.9862224459648132,0.2557150423526764,1.2003910541534424,1.2858903408050537,0.5198317170143127,0.4847011864185333,-0.4854983389377594,0.8904962539672852,0.0
5,-1.042263150215149,-0.4088202714920044,0.573083221912384,1.066962480545044,-0.13898806273937225,-0.9140568375587463,0.9736160635948181,0.9175466895103455,-1.0566622018814087,0.33997446298599243,1.2695250511169434,1.3410836458206177,0.5195888876914978,0.45171043276786804,-0.45790064334869385,0.9366430044174194,0.0
6,-1.0730843544006348,-0.39765870571136475,0.5630509257316589,1.0888515710830688,-0.07006144523620605,-0.9652671813964844,1.0054539442062378,0.9386544823646545,-1.0984734296798706,0.38735777139663696,1.3173152208328247,1.3700861930847168,0.5430649518966675,0.4262053966522217,-0.4444534182548523,0.9670824408531189,0.0
7,-1.1005682945251465,-0.3957229554653168,0.5510477423667908,1.0877360105514526,-0.026038426905870438,-1.0035957098007202,1.0085710287094116,0.9394354820251465,-1.1346361637115479,0.41333746910095215,1.3357415199279785,1.3732966184616089,0.5626247525215149,0.4014638662338257,-0.4456767439842224,0.9819212555885315,0.0
8,-1.122216820716858,-0.4126557409763336,0.5394649505615234,1.0922605991363525,0.036962587386369705,-1.0494036674499512,1.0233631134033203,0.9450293779373169,-1.1676584482192993,0.4399779140949249,1.3641449213027954,1.3841978311538696,0.5905449986457825,0.3743784725666046,-0.4383701980113983,1.0038789510726929,0.0
9,-1.1437687873840332,-0.42533841729164124,0.525550127029419,1.094390630722046,0.09432912617921829,-1.090133547782898,1.0273900032043457,0.9478916525840759,-1.1962283849716187,0.46652665734291077,1.386649250984192,1.3910927772521973,0.6251469254493713,0.35330554842948914,-0.44272446632385254,1.0218755006790161,0.0
