epoch,train_loss,val_loss,train_acc,val_acc
0,0.693876839818868,0.6934608959693851,0.13124999999179687,0.18124999998867186
1,0.6930926825843651,0.6928373751888345,0.4687499999707031,0.6437499999597656
2,0.6927867285655911,0.6927357071519119,0.6374999999601563,0.69999999995625
3,0.692738696013848,0.6926868939874122,0.6749999999578125,0.718749999955078
4,0.6927098314870289,0.6926464904416816,0.6812499999574219,0.7499999999531249
5,0.6926823201394506,0.6926035230724586,0.6749999999578125,0.7624999999523437
6,0.6926459805028837,0.6925627209624687,0.6749999999578125,0.7749999999515624
7,0.6926047827766348,0.6925161227271134,0.6749999999578125,0.768749999951953
8,0.692550711610921,0.6924543453941171,0.69999999995625,0.7437499999535155
9,0.692478224075462,0.6923756639310809,0.6937499999566406,0.7374999999539062
10,0.6923887798001774,0.6922817598522878,0.69999999995625,0.7249999999546874
11,0.6922961705156913,0.6921894847916436,0.7624999999523437,0.7312499999542968
12,0.6922186602883496,0.692120654776731,0.7499999999531249,0.7499999999531249
13,0.6921717375976943,0.6920785221295868,0.7999999999499999,0.7624999999523437
14,0.6921487487784742,0.6920591297100932,0.8124999999492187,0.7749999999515624
15,0.6921380366826243,0.6920487011898282,0.8187499999488281,0.7812499999511718
16,0.6921324517188516,0.6920405051263481,0.8374999999476562,0.7874999999507812
17,0.6921345847720333,0.6920374645349414,0.8312499999480468,0.7874999999507812
18,0.6921263126551873,0.6920343602719886,0.8374999999476562,0.7812499999511718
19,0.6921225546104267,0.6920287242360837,0.8437499999472656,0.7937499999503906
20,0.6921211358137445,0.6920261335101778,0.8499999999468749,0.7937499999503906
21,0.6921183555222972,0.6920242465362151,0.8437499999472656,0.7874999999507812
22,0.6921165165300314,0.6920231518349937,0.8437499999472656,0.7874999999507812
23,0.692117746713738,0.6920215631882641,0.8499999999468749,0.7874999999507812
24,0.6921158604344025,0.6920198021598678,0.8562499999464843,0.7874999999507812
25,0.6921101291139731,0.6920186063269845,0.8687499999457031,0.7874999999507812
26,0.6921100950624375,0.692014149873861,0.8624999999460937,0.7937499999503906
27,0.6921062133181127,0.692013900527649,0.8687499999457031,0.7874999999507812
28,0.6921069471770886,0.6920114608625397,0.8562499999464843,0.7874999999507812
29,0.6921043383339386,0.6920093476552062,0.8624999999460937,0.7874999999507812
30,0.6921039518693884,0.6920070212827854,0.8687499999457031,0.7874999999507812
31,0.6921014062771268,0.6920062977014307,0.8562499999464843,0.7874999999507812
32,0.6920994845240738,0.692003962336262,0.8562499999464843,0.7874999999507812
33,0.6920995787142631,0.6920008492127422,0.8687499999457031,0.7874999999507812
34,0.6920972171888146,0.6919991151069964,0.8624999999460937,0.7812499999511718
35,0.6920922705671241,0.6919966661301404,0.8687499999457031,0.7812499999511718
36,0.6920897907716331,0.6919963961484746,0.8624999999460937,0.7812499999511718
37,0.6920864102835671,0.6919924011005083,0.8437499999472656,0.7812499999511718
38,0.6920853476634948,0.6919908463381756,0.8499999999468749,0.7749999999515624
39,0.692082766500024,0.6919852632736964,0.8437499999472656,0.7812499999511718
