epoch,train_loss,val_loss,train_acc,val_acc
0,0.7223819857277745,0.6980272399455386,0.22499999997187503,0.44999999994375006
1,0.6803872321923335,0.6812069742015232,0.5624999999296876,0.5124999999359375
2,0.6726010923165374,0.6807077511155689,0.5874999999265625,0.5124999999359375
3,0.6704463720883441,0.6836213653613903,0.6374999999203126,0.5374999999328125
4,0.6680657471264417,0.678988743274025,0.6624999999171876,0.574999999928125
5,0.6655327997029041,0.6711490232609219,0.64999999991875,0.6999999999125001
6,0.6624996474792103,0.6728216686107847,0.6999999999125001,0.6374999999203126
7,0.6603778225571006,0.6688196616085991,0.6999999999125001,0.724999999909375
8,0.6591526030959614,0.6724258073059844,0.7374999999078126,0.6124999999234375
9,0.6582314205825919,0.6771350342465549,0.7499999999062501,0.6749999999156251
10,0.6579849908613599,0.6718818042439824,0.7874999999015626,0.6874999999140625
11,0.6576823739468198,0.6674791746084082,0.7999999999,0.7499999999062501
12,0.65793265211205,0.6729832150626918,0.7874999999015626,0.724999999909375
13,0.6575630963641956,0.6788186080730649,0.7874999999015626,0.6874999999140625
14,0.6577603573156924,0.6781917807905238,0.7624999999046875,0.64999999991875
15,0.6573532048198161,0.675999653518254,0.7874999999015626,0.6999999999125001
16,0.6574750483219459,0.6640576586303418,0.7999999999,0.7999999999
17,0.6574803359878233,0.6702988789612984,0.7999999999,0.7499999999062501
18,0.657041830322445,0.679574601452967,0.7999999999,0.624999999921875
19,0.6571091405269867,0.6736384323937293,0.7874999999015626,0.7124999999109376
20,0.6569824279059336,0.6639453138315448,0.7874999999015626,0.7499999999062501
21,0.6576830109388221,0.682639900524251,0.7874999999015626,0.6624999999171876
22,0.6569228507812475,0.6758979499841485,0.7874999999015626,0.6749999999156251
23,0.6568692911644696,0.6739409069297552,0.7749999999031251,0.6749999999156251
24,0.6571735449872642,0.6776610598629049,0.7874999999015626,0.6874999999140625
25,0.6567805288968408,0.6726057177397963,0.7874999999015626,0.6374999999203126
26,0.6568153063167022,0.681209208806832,0.7999999999,0.64999999991875
27,0.6567567625614927,0.6801347196882854,0.7874999999015626,0.64999999991875
28,0.6566913626956673,0.6674311452126069,0.7999999999,0.724999999909375
29,0.6570182576730557,0.6767156926672426,0.7749999999031251,0.6374999999203126
30,0.6570320525466963,0.666325601529871,0.724999999909375,0.7874999999015626
31,0.6568388816565919,0.6768823828765542,0.7874999999015626,0.6874999999140625
32,0.6568800480190103,0.6666322604278379,0.7874999999015626,0.7624999999046875
33,0.6563424649992602,0.6703481771729527,0.7749999999031251,0.7124999999109376
34,0.6564555358931736,0.6761073752972354,0.7874999999015626,0.6999999999125001
35,0.6566376561253023,0.6802593046678271,0.7999999999,0.64999999991875
36,0.6565137820624161,0.6745809644282682,0.7999999999,0.6874999999140625
37,0.6561319257461459,0.6685305355498896,0.7749999999031251,0.7124999999109376
38,0.656429232149424,0.672555416093745,0.7874999999015626,0.7124999999109376
39,0.6564266520884442,0.6662185344972466,0.7999999999,0.7749999999031251
