epoch,train_loss
0,1.507421898794751
1,0.8496613800260145
2,0.7363376438387601
3,0.7050112604874593
4,0.6990946233054085
5,0.6954354703209037
6,0.693793511369005
7,0.6942614555141929
8,0.6956442534706164
9,0.693728631713169
10,0.6944641589901388
11,0.6939448117992981
12,0.6936553835652068
13,0.6964971840163967
14,0.6939319550774204
15,0.6943062722465982
16,0.6947063684246405
17,0.6962506472846844
18,0.6939074516079541
19,0.6936941683075609
20,0.6952950894615331
21,0.6946928083679546
22,0.693394768216399
23,0.6967810570975951
24,0.693693995454091
25,0.6951749503395276
26,0.7004206716795431
27,0.6957764506122597
28,0.6959590971252392
29,0.695391458251203
30,0.6945970475456614
31,0.695633721329885
32,0.6941008209965284
33,0.6951126992485261
34,0.6945855915329359
35,0.6950402736446618
36,0.6977194666644451
37,0.6948086797973942
38,0.6983010887881451
39,0.6958182930728907
40,0.6945080697319435
41,0.6952516436359577
42,0.7000769674559211
43,0.6948953151485726
44,0.6938762128136282
45,0.6952886879226844
46,0.6941027164242322
47,0.6944880544922285
48,0.6953109860202942
49,0.6948209821960756
50,0.6956041812679352
51,0.6932507276318394
52,0.6951707422516066
53,0.69393811819769
54,0.6944267809174013
55,0.695179188229771
56,0.6926958024285333
57,0.6952754080078289
58,0.6935573696873412
59,0.6953082442066346
