epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.46333909034729004,-0.4516223967075348,0.4361118674278259,0.4065648019313812,0.404489666223526,-0.4046575427055359,-0.40783417224884033,0.4198122024536133,0.31764328479766846,0.3877086341381073,0.3583248555660248,0.36314478516578674,-0.40612608194351196,0.4030085802078247,0.43406394124031067,0.4158851206302643,0.4446287751197815,-0.3677498400211334,-0.40827417373657227,0.41261205077171326,0.3808192014694214,-0.3960878551006317,-0.4232448637485504,0.41277003288269043,0.0
1,0.6144667267799377,-0.5931462049484253,0.5813915729522705,0.511718213558197,0.5124358534812927,-0.5282807350158691,-0.5359090566635132,0.5926731824874878,0.507368803024292,0.386790931224823,0.40065649151802063,0.4081679880619049,-0.5129830241203308,0.5755480527877808,0.6287561655044556,0.630940854549408,0.5226224660873413,-0.5276839137077332,-0.506681501865387,0.5261419415473938,0.4782157242298126,-0.4985302984714508,-0.5248502492904663,0.5469261407852173,0.0
2,0.6697127223014832,-0.6577377319335938,0.6555298566818237,0.5507134199142456,0.5712952017784119,-0.6046216487884521,-0.6072166562080383,0.6988030672073364,0.6087448596954346,0.3698667287826538,0.3993370234966278,0.3787159025669098,-0.5654335021972656,0.6762024164199829,0.7411395311355591,0.7652520537376404,0.5313310623168945,-0.5974342823028564,-0.5505169034004211,0.5780165791511536,0.5108433961868286,-0.5259706974029541,-0.5598616003990173,0.615422785282135,0.0
3,0.6860761642456055,-0.6835199594497681,0.6874078512191772,0.564853847026825,0.5996448397636414,-0.6460592150688171,-0.6436481475830078,0.7537969946861267,0.6611037254333496,0.37839576601982117,0.4108237326145172,0.3565700352191925,-0.587714672088623,0.7287209630012512,0.7951122522354126,0.8346183896064758,0.5254492163658142,-0.6225528120994568,-0.567107081413269,0.5992347598075867,0.5281051397323608,-0.5255635380744934,-0.5649818778038025,0.6450487375259399,0.0
4,0.6941959857940674,-0.7183523178100586,0.7283923029899597,0.5730903148651123,0.6395766735076904,-0.7086690664291382,-0.6980445384979248,0.8353510499000549,0.7231050133705139,0.3891462981700897,0.43679341673851013,0.31016451120376587,-0.6163853406906128,0.7979747653007507,0.8679984211921692,0.9374983906745911,0.5068275332450867,-0.6547870635986328,-0.5877820253372192,0.6166313290596008,0.5341618657112122,-0.5063049793243408,-0.5574436783790588,0.684630811214447,0.0
5,0.6945613026618958,-0.7357314825057983,0.7513002753257751,0.5792527794837952,0.6604662537574768,-0.7471148371696472,-0.7291406393051147,0.8786832690238953,0.7635006904602051,0.40896832942962646,0.44615843892097473,0.27947884798049927,-0.6309630274772644,0.8372709155082703,0.9091164469718933,0.9875686168670654,0.48832425475120544,-0.6694366335868835,-0.5937448740005493,0.6280508637428284,0.5426926016807556,-0.48764610290527344,-0.5494948029518127,0.7073397040367126,0.0
6,0.6875162720680237,-0.7492589354515076,0.7684975266456604,0.5791323184967041,0.6790523529052734,-0.7828750610351562,-0.7556532025337219,0.9121988415718079,0.7907705903053284,0.43804141879081726,0.46489185094833374,0.2547571361064911,-0.643541157245636,0.865082323551178,0.9359935522079468,1.0263985395431519,0.4730905294418335,-0.6836109757423401,-0.5959355235099792,0.6308574080467224,0.5504255294799805,-0.46326205134391785,-0.533755362033844,0.7245690822601318,0.0
7,0.6832188963890076,-0.7527535557746887,0.7746434807777405,0.5832176804542542,0.6827366948127747,-0.7966700792312622,-0.7628833055496216,0.9185490012168884,0.8091853260993958,0.472401887178421,0.4583340883255005,0.24936281144618988,-0.6456620097160339,0.8758563995361328,0.9443658590316772,1.032953143119812,0.4636353552341461,-0.6863759756088257,-0.5881834030151367,0.6362025737762451,0.5659921169281006,-0.455047070980072,-0.5319486260414124,0.728562593460083,0.0
8,0.6767758131027222,-0.7592284083366394,0.7863256335258484,0.587293803691864,0.691842257976532,-0.8191316723823547,-0.7726283073425293,0.9317283630371094,0.8249331712722778,0.5090916752815247,0.4504029154777527,0.23709039390087128,-0.6484078168869019,0.888775110244751,0.9585005640983582,1.0464459657669067,0.45434093475341797,-0.6975087523460388,-0.5804511308670044,0.6426557898521423,0.5821443200111389,-0.4401186406612396,-0.5264157056808472,0.7413443326950073,0.0
9,0.6744567155838013,-0.7554455399513245,0.7913663387298584,0.5926989316940308,0.6966902017593384,-0.8316143751144409,-0.7707033157348633,0.9264403581619263,0.8314879536628723,0.5514596104621887,0.44699811935424805,0.23540662229061127,-0.6392207145690918,0.8846975564956665,0.9598036408424377,1.0398896932601929,0.4610147476196289,-0.7007947564125061,-0.569385290145874,0.6475836634635925,0.6137580871582031,-0.43872523307800293,-0.5337050557136536,0.7461742758750916,0.0
