epoch,train_loss
0,1.4921588062773752
1,0.8666913330284121
2,0.7522872686151019
3,0.715544378735116
4,0.704119020678451
5,0.7009459376116098
6,0.7020127653856243
7,0.7006206214209004
8,0.7006934165735623
9,0.6999742686529763
10,0.6996273040552851
11,0.7000276982565512
12,0.6998551130076095
13,0.7000745355864143
14,0.6991530775805379
15,0.7002052604933315
16,0.7022370755453006
17,0.6980872690459491
18,0.6990085899611425
19,0.7000316679258931
20,0.6990753769656112
21,0.700825870015178
22,0.6969762980720152
23,0.6997020363589022
24,0.6967089533588126
25,0.698257160164947
26,0.6984650075217368
27,0.6962838291904299
28,0.6955774783870766
29,0.6971699118396331
30,0.6987593173762351
31,0.6974628567477661
32,0.6951092123768069
33,0.6979797482272421
34,0.6952279627105892
35,0.6926962196610467
36,0.6939716517708396
37,0.6932755648873165
38,0.6943351506969909
39,0.6925208210728716
40,0.6925162791989399
41,0.691222029902792
42,0.692608493544869
43,0.6901940464757764
44,0.69043418166864
45,0.6900586366437799
46,0.692255312182728
47,0.6892831027292381
48,0.6893629371904477
49,0.6902966081880382
50,0.6906216561578462
51,0.6881212413095966
52,0.6884735941671754
53,0.6894728243135522
54,0.6901142239354957
55,0.6879589497828072
56,0.688217329957436
57,0.6872839391016761
58,0.6906902670644449
59,0.6874340355181447
60,0.6865395903372797
61,0.6868431329512534
62,0.6884270012163559
63,0.6860993921542338
64,0.6866432368540765
65,0.6867211282038664
66,0.68907757399313
67,0.6867913484358742
68,0.6857106447005564
69,0.685144638993787
70,0.6855078279757855
71,0.688305258729406
72,0.686111956813352
73,0.6896151244424845
74,0.6849964380050221
75,0.6857432067179962
76,0.6846547603393223
77,0.6856152295852029
78,0.6843697070861574
79,0.6857569455886164
