epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4185405671596527,0.45892244577407837,0.6628663539886475,-0.27879709005355835,0.6696008443832397,0.28529271483421326,0.5516172647476196,0.6584950685501099,0.0
1,-0.944646954536438,0.9412288665771484,1.189666509628296,-0.7963663935661316,1.116162657737732,0.7230456471443176,1.0500030517578125,1.123648762702942,0.0
2,-1.3719345331192017,1.217202067375183,1.4120126962661743,-0.9051681160926819,1.2206337451934814,0.7824486494064331,1.2880210876464844,1.3535611629486084,0.0
3,-1.474799394607544,1.2767730951309204,1.4831032752990723,-0.9992128610610962,1.2112878561019897,0.7392594218254089,1.4913474321365356,1.522089958190918,0.0
4,-1.4577888250350952,1.300356149673462,1.4735658168792725,-0.9398649334907532,1.1214736700057983,0.5351923704147339,1.7003910541534424,1.6238822937011719,0.0
5,-1.4983203411102295,1.3075989484786987,1.47879958152771,-0.9219986796379089,1.0643569231033325,0.3922005295753479,2.0062179565429688,1.8295594453811646,0.0
6,-1.5218310356140137,1.257080078125,1.512670874595642,-1.0457744598388672,0.9554030299186707,0.22504465281963348,2.421666145324707,1.9853006601333618,0.0
7,-1.528223991394043,1.2308933734893799,1.558246374130249,-1.0303527116775513,0.8575900793075562,0.20295582711696625,2.809112071990967,2.1567399501800537,0.0
8,-1.4901626110076904,1.294396162033081,1.5609090328216553,-1.0148123502731323,0.83189457654953,0.2895355522632599,3.11200213432312,2.295854091644287,0.0
9,-1.4900546073913574,1.299705147743225,1.555415153503418,-1.0924596786499023,0.7350243330001831,0.3786458969116211,3.436253786087036,2.411712884902954,0.0
10,-1.5164128541946411,1.2760815620422363,1.5148537158966064,-1.1352018117904663,0.6160438656806946,0.47371435165405273,3.7691805362701416,2.457366943359375,0.0
11,-1.4942283630371094,1.3122258186340332,1.4866794347763062,-1.1433801651000977,0.5391688346862793,0.5378062129020691,4.0598464012146,2.4972927570343018,0.0
12,-1.50740647315979,1.322251319885254,1.5122369527816772,-1.1059167385101318,0.49785512685775757,0.5918874144554138,4.278298377990723,2.507185459136963,0.0
13,-1.5425437688827515,1.2781982421875,1.5349161624908447,-1.2250568866729736,0.3691468834877014,0.45500442385673523,4.360002040863037,2.511322498321533,0.0
14,-1.5081731081008911,1.2838869094848633,1.5479657649993896,-1.1552842855453491,0.28316739201545715,0.46030449867248535,4.474340915679932,2.518725872039795,0.0
15,-1.500701904296875,1.293280005455017,1.4970283508300781,-1.1518632173538208,0.2644326984882355,0.43997490406036377,4.614290714263916,2.5811820030212402,0.0
16,-1.4858304262161255,1.2652217149734497,1.5395503044128418,-1.0983320474624634,0.2182522714138031,0.441026508808136,4.664933204650879,2.6450893878936768,0.0
17,-1.4955965280532837,1.314577579498291,1.4912444353103638,-1.027400016784668,0.23065821826457977,0.4670603573322296,4.7615790367126465,2.6493113040924072,0.0
18,-1.4925570487976074,1.294222116470337,1.4800666570663452,-1.0077807903289795,0.15890532732009888,0.5026928186416626,4.773053169250488,2.646075963973999,0.0
19,-1.5264613628387451,1.291381597518921,1.4890621900558472,-1.0890318155288696,0.1112699955701828,0.4279805123806,4.868258953094482,2.6683802604675293,0.0
20,-1.5057034492492676,1.2727402448654175,1.5056120157241821,-1.203691005706787,0.08051334321498871,0.40042319893836975,4.932262420654297,2.757559061050415,0.0
21,-1.4668419361114502,1.28396737575531,1.5077452659606934,-1.196178913116455,0.06479400396347046,0.42440858483314514,4.962021350860596,2.670609951019287,0.0
22,-1.4689537286758423,1.3504942655563354,1.5103466510772705,-1.0566213130950928,0.032720305025577545,0.48618176579475403,5.000439167022705,2.690286874771118,0.0
23,-1.519917368888855,1.318722128868103,1.4788084030151367,-1.0525981187820435,0.05720430612564087,0.48113271594047546,4.946145057678223,2.7450530529022217,0.0
24,-1.504255771636963,1.296744465827942,1.5300155878067017,-1.1707991361618042,-0.05075165629386902,0.4126001298427582,4.88052225112915,2.6974782943725586,0.0
25,-1.5121818780899048,1.3147460222244263,1.5498521327972412,-1.310145616531372,-0.10183650255203247,0.47876232862472534,4.812317371368408,2.7179670333862305,0.0
26,-1.4360088109970093,1.3490005731582642,1.5317859649658203,-1.355955958366394,-0.1762171983718872,0.4720979630947113,4.8512187004089355,2.6413514614105225,0.0
27,-1.4740989208221436,1.3187936544418335,1.5246793031692505,-1.3331050872802734,-0.1857682466506958,0.4365611970424652,4.832141876220703,2.6347694396972656,0.0
28,-1.675323724746704,1.2010763883590698,1.608546495437622,-1.39448082447052,-0.23230387270450592,0.440475732088089,4.810327053070068,2.6690285205841064,0.0
29,-1.5372629165649414,1.2380114793777466,1.5007392168045044,-1.2947067022323608,-0.293870747089386,0.38158750534057617,4.857954502105713,2.697869062423706,0.0
30,-1.491423487663269,1.211436152458191,1.5582513809204102,-1.3052334785461426,-0.18108397722244263,0.4105246663093567,4.896033763885498,2.7515106201171875,0.0
31,-1.4728882312774658,1.3534166812896729,1.5355134010314941,-1.4088168144226074,-0.19620060920715332,0.43744441866874695,4.950314998626709,2.742629289627075,0.0
32,-1.461979627609253,1.3489333391189575,1.4669606685638428,-1.290106177330017,-0.34254932403564453,0.4548589289188385,4.916384220123291,2.6350064277648926,0.0
33,-1.5206050872802734,1.2552706003189087,1.5171376466751099,-1.340989112854004,-0.450053870677948,0.4552682340145111,4.870082378387451,2.7002127170562744,0.0
34,-1.5074901580810547,1.2949402332305908,1.4689433574676514,-1.364906668663025,-0.4239538609981537,0.38622698187828064,4.88165807723999,2.685237407684326,0.0
35,-1.5008901357650757,1.2469779253005981,1.5853646993637085,-1.3124760389328003,-0.4005482494831085,0.6190133690834045,4.800419330596924,2.6931142807006836,0.0
36,-1.4627398252487183,1.3013817071914673,1.447405457496643,-1.1708849668502808,-0.3084337115287781,0.6580290198326111,4.8392791748046875,2.7370240688323975,0.0
37,-1.4509692192077637,1.2808091640472412,1.436289668083191,-1.1544033288955688,-0.26158827543258667,0.6812096238136292,4.942020893096924,2.643059492111206,0.0
38,-1.4955930709838867,1.32034170627594,1.4415708780288696,-1.198350429534912,-0.17693987488746643,0.5764673948287964,4.987913131713867,2.6809024810791016,0.0
39,-1.5519627332687378,1.342455267906189,1.5931705236434937,-1.209419846534729,-0.29770055413246155,0.565904438495636,4.987320899963379,2.6995108127593994,0.0
40,-1.436807632446289,1.2797333002090454,1.4402577877044678,-1.2865277528762817,-0.3426198363304138,0.5565615892410278,4.8493170738220215,2.682569742202759,0.0
41,-1.4954150915145874,1.2364134788513184,1.5639265775680542,-1.2490060329437256,-0.3669969141483307,0.5006658434867859,4.92503023147583,2.6426572799682617,0.0
42,-1.5599769353866577,1.2544472217559814,1.570248007774353,-1.3522459268569946,-0.3114246129989624,0.6398136019706726,4.91402530670166,2.7058637142181396,0.0
43,-1.4801807403564453,1.2918899059295654,1.5020416975021362,-1.2719767093658447,-0.3603631258010864,0.7131657004356384,4.9850640296936035,2.7443716526031494,0.0
44,-1.5620008707046509,1.2529363632202148,1.5321805477142334,-1.289520025253296,-0.40531888604164124,0.8616208434104919,5.00135612487793,2.7421905994415283,0.0
45,-1.523676872253418,1.2754433155059814,1.5416030883789062,-1.2683292627334595,-0.4403237998485565,0.7581576108932495,5.000696182250977,2.7235546112060547,0.0
46,-1.476710319519043,1.2696642875671387,1.5799386501312256,-1.3576029539108276,-0.4234600365161896,0.6889803409576416,5.086085796356201,2.7487642765045166,0.0
47,-1.5076444149017334,1.2550041675567627,1.5407460927963257,-1.3237382173538208,-0.41601741313934326,0.505530834197998,5.076406478881836,2.6746439933776855,0.0
48,-1.4633302688598633,1.2156254053115845,1.4708762168884277,-1.278419852256775,-0.510174036026001,0.5011931657791138,5.054852485656738,2.710514783859253,0.0
49,-1.5573738813400269,1.1439241170883179,1.5754586458206177,-1.250644564628601,-0.448357492685318,0.5481780767440796,5.043735980987549,2.8188116550445557,0.0
50,-1.502760410308838,1.2202165126800537,1.593457818031311,-1.2330771684646606,-0.36206990480422974,0.6324926614761353,4.990240097045898,2.782484769821167,0.0
51,-1.4958831071853638,1.300163745880127,1.4937514066696167,-1.239325761795044,-0.3214806020259857,0.7640530467033386,4.861521244049072,2.646988868713379,0.0
52,-1.5026960372924805,1.2869898080825806,1.4802815914154053,-1.1166517734527588,-0.25934481620788574,0.7433430552482605,4.900022029876709,2.6069211959838867,0.0
53,-1.4600813388824463,1.2195408344268799,1.5917854309082031,-1.2840722799301147,-0.33113905787467957,0.5550327897071838,4.897196292877197,2.6395347118377686,0.0
54,-1.479163408279419,1.2989691495895386,1.5339629650115967,-1.4004088640213013,-0.3883270025253296,0.635540246963501,4.877054691314697,2.7337331771850586,0.0
55,-1.5090500116348267,1.2802283763885498,1.5540274381637573,-1.4069170951843262,-0.4467017948627472,0.6563848853111267,4.783313751220703,2.691688060760498,0.0
56,-1.5177885293960571,1.348190426826477,1.5124552249908447,-1.2829949855804443,-0.4680764079093933,0.7131322026252747,4.8591389656066895,2.6918208599090576,0.0
57,-1.4942821264266968,1.3110065460205078,1.5016103982925415,-1.3263590335845947,-0.4476180970668793,0.7151601910591125,4.8047003746032715,2.691636323928833,0.0
58,-1.4543163776397705,1.2827446460723877,1.5145914554595947,-1.3164845705032349,-0.5279404520988464,0.4864654541015625,4.978881359100342,2.767699718475342,0.0
59,-1.5117123126983643,1.2815277576446533,1.5838634967803955,-1.2635077238082886,-0.5475748777389526,0.39254701137542725,5.023162364959717,2.693519353866577,0.0
