epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.41840222477912903,-0.4174438714981079,0.3782750964164734,0.3635077476501465,0.31150466203689575,-0.3117121756076813,-0.3379614055156708,0.37075695395469666,0.2770136892795563,0.34590646624565125,0.38873520493507385,0.40278559923171997,-0.36350131034851074,0.3737841248512268,0.3870791494846344,0.4023588299751282,0.42199307680130005,-0.32620543241500854,-0.3682631254196167,0.35090774297714233,0.38113075494766235,-0.35322242975234985,-0.35600924491882324,0.3568347096443176,0.0
1,0.5728612542152405,-0.5797180533409119,0.5163769125938416,0.4801405966281891,0.3968442976474762,-0.38341018557548523,-0.45126986503601074,0.5799564123153687,0.4893244802951813,0.3190695345401764,0.4637063443660736,0.5660013556480408,-0.4928390681743622,0.5822730660438538,0.6058472394943237,0.6946461200714111,0.50529944896698,-0.5128626227378845,-0.4757729172706604,0.4465670883655548,0.49511435627937317,-0.4821280539035797,-0.4388454854488373,0.5068842172622681,0.0
2,0.6533582210540771,-0.6706047058105469,0.6150327324867249,0.5427488684654236,0.4550105929374695,-0.424996018409729,-0.5327647924423218,0.7487805485725403,0.635725736618042,0.23910009860992432,0.4311814606189728,0.6699066162109375,-0.5952548980712891,0.7419924736022949,0.7630242705345154,0.9150094389915466,0.5215985774993896,-0.6061502695083618,-0.5480058193206787,0.49551165103912354,0.5254493355751038,-0.5472593903541565,-0.4714966118335724,0.6059069037437439,0.0
3,0.6644695997238159,-0.6651690602302551,0.6355304718017578,0.5497905015945435,0.4711737036705017,-0.41471773386001587,-0.5491055846214294,0.8102388381958008,0.6757746934890747,0.18894924223423004,0.40660277009010315,0.750714123249054,-0.6388809084892273,0.7973111867904663,0.7943996787071228,0.9758555293083191,0.5223433971405029,-0.5849424004554749,-0.5694895386695862,0.48711133003234863,0.5067012310028076,-0.5449255704879761,-0.4578161835670471,0.6269301176071167,0.0
4,0.6765860915184021,-0.6570591926574707,0.6595990657806396,0.5566162467002869,0.48958325386047363,-0.4010539650917053,-0.5666888952255249,0.8698638677597046,0.7166793346405029,0.13173642754554749,0.38297972083091736,0.8551952838897705,-0.6843437552452087,0.8602499961853027,0.8250719308853149,1.0340209007263184,0.5290612578392029,-0.5609554052352905,-0.5959014892578125,0.47318053245544434,0.474920392036438,-0.5401216745376587,-0.44005414843559265,0.6479322910308838,0.0
5,0.6924877762794495,-0.6467090249061584,0.6921884417533875,0.5594037771224976,0.5115702748298645,-0.3872740566730499,-0.5924725532531738,0.9429149031639099,0.7680063843727112,0.06084810569882393,0.349654883146286,0.971828281879425,-0.7423826456069946,0.9349873661994934,0.8588660955429077,1.1049479246139526,0.5360009074211121,-0.5243237018585205,-0.6245624423027039,0.45068827271461487,0.4173726439476013,-0.5220481157302856,-0.41141390800476074,0.6706005930900574,0.0
6,0.696446418762207,-0.6212745904922485,0.6933086514472961,0.555659294128418,0.4962226450443268,-0.34833046793937683,-0.5794978737831116,0.9582986831665039,0.7715773582458496,0.04002336412668228,0.3058386445045471,1.0353634357452393,-0.7652444839477539,0.9595348238945007,0.8475972414016724,1.1132196187973022,0.5307745337486267,-0.48556220531463623,-0.6228612065315247,0.4486891031265259,0.39899742603302,-0.533944845199585,-0.40180936455726624,0.665010929107666,0.0
7,0.7209358811378479,-0.602786123752594,0.7177989482879639,0.5587806701660156,0.5013206601142883,-0.3216695487499237,-0.5909834504127502,1.0038056373596191,0.8029657006263733,0.0006606867536902428,0.2739514112472534,1.1235793828964233,-0.8045521974563599,1.0103918313980103,0.8624751567840576,1.1531529426574707,0.5509480834007263,-0.4425581693649292,-0.63856440782547,0.4375306963920593,0.3447512984275818,-0.532515287399292,-0.37898120284080505,0.6788952946662903,0.0
8,0.7621553540229797,-0.6235136389732361,0.7277395129203796,0.5803037285804749,0.4750489890575409,-0.2697445750236511,-0.5673149824142456,1.0083510875701904,0.8125813603401184,0.048884645104408264,0.1902403086423874,1.1324656009674072,-0.8005174398422241,1.023650884628296,0.8684735894203186,1.1642515659332275,0.5467432141304016,-0.44658589363098145,-0.60523921251297,0.48163339495658875,0.32041725516319275,-0.5871238708496094,-0.39612388610839844,0.6774588823318481,0.0
9,0.7740344405174255,-0.5958911180496216,0.7329291105270386,0.5736909508705139,0.45994850993156433,-0.23228344321250916,-0.5604606866836548,1.0238988399505615,0.8208547234535217,0.032587870955467224,0.11579687893390656,1.1658979654312134,-0.8231474757194519,1.0558159351348877,0.856120765209198,1.1756229400634766,0.5339015126228333,-0.392445832490921,-0.5951597094535828,0.47310587763786316,0.3010738492012024,-0.6049036979675293,-0.3802703619003296,0.6730745434761047,0.0
