epoch,train_loss,val_loss,train_acc,val_acc
0,0.7198714178646293,0.698950350636506,0.1499999999625,0.34999999991249997
1,0.6889590321855593,0.6858615213813788,0.62499999984375,0.5749999998562499
2,0.680313297108926,0.6838658469929333,0.72499999981875,0.67499999983125
3,0.6792918277844081,0.6878275795006791,0.72499999981875,0.52499999986875
4,0.6786021775457616,0.6840057965344701,0.72499999981875,0.62499999984375
5,0.6778314758968628,0.6850227525241228,0.72499999981875,0.6499999998375
6,0.6771206099886601,0.6853828430748267,0.72499999981875,0.67499999983125
7,0.6763683664693589,0.6870563535947879,0.7499999998125,0.59999999985
8,0.6754903748547548,0.6853876340401103,0.72499999981875,0.59999999985
9,0.6747040540734138,0.6745857017354016,0.72499999981875,0.6999999998249999
10,0.6739006864406438,0.6772065267272275,0.72499999981875,0.6999999998249999
11,0.6730081190038949,0.6896664387125659,0.72499999981875,0.59999999985
12,0.6720745252298753,0.6856644243885717,0.7499999998125,0.52499999986875
13,0.6707978814420846,0.687663206137743,0.77499999980625,0.5749999998562499
14,0.6690066843139254,0.6759931657938703,0.77499999980625,0.7499999998125
15,0.6667886021298469,0.6712734260638367,0.7999999998,0.72499999981875
16,0.6643179820415605,0.6760143830840173,0.77499999980625,0.59999999985
17,0.6622291672062577,0.6780676859073826,0.7499999998125,0.62499999984375
18,0.6606767121804511,0.6744870939749459,0.7499999998125,0.6499999998375
19,0.6599517789485678,0.6827109310482697,0.7999999998,0.5749999998562499
20,0.6595220434092568,0.6667235182839153,0.7999999998,0.67499999983125
21,0.6593413184824721,0.6727613049292404,0.7999999998,0.6999999998249999
22,0.6592840146740649,0.6729350172682844,0.7999999998,0.67499999983125
23,0.6589472133244646,0.6711384540383618,0.8249999997937499,0.6999999998249999
24,0.6588144088883986,0.6820769346600958,0.7999999998,0.59999999985
25,0.6585453125126071,0.6645256489725864,0.8249999997937499,0.72499999981875
26,0.658433137481503,0.6770667952243052,0.8249999997937499,0.5749999998562499
27,0.6582115109499006,0.6839532365767306,0.8249999997937499,0.5749999998562499
28,0.6580353525048542,0.6890358064587319,0.8249999997937499,0.52499999986875
29,0.6578693914589644,0.6818672558761206,0.8249999997937499,0.62499999984375
30,0.657698905493375,0.6887818923923802,0.8249999997937499,0.499999999875
31,0.6573598628542442,0.6797147656919098,0.8249999997937499,0.62499999984375
32,0.6571239024534493,0.6688776111289849,0.8249999997937499,0.6499999998375
33,0.6571243339801762,0.662638617573048,0.8249999997937499,0.7999999998
34,0.6566823457553,0.6691859614683012,0.8249999997937499,0.67499999983125
35,0.6565115228228464,0.6701709294910511,0.8249999997937499,0.59999999985
36,0.65631561964517,0.6790101673628425,0.8249999997937499,0.59999999985
37,0.6560225525369567,0.6720582907091304,0.8249999997937499,0.59999999985
38,0.6558101703311704,0.6668612155838782,0.8249999997937499,0.6499999998375
39,0.6555200518687949,0.6813883957494197,0.8249999997937499,0.5749999998562499
