epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.4736757278442383,-0.4421596825122833,-0.46337586641311646,0.4541592597961426,0.4250478148460388,0.46164655685424805,-0.4577266573905945,0.4385923743247986,0.43198758363723755,-0.4303784966468811,0.4835188090801239,0.4413938522338867,-0.44167691469192505,-0.47345519065856934,0.45109161734580994,-0.4516719579696655,0.0
1,0.6745681762695312,-0.6228355169296265,-0.7114464640617371,0.6407781839370728,0.5091745853424072,0.6292154788970947,-0.6684100031852722,0.539760410785675,0.6760289072990417,-0.6695971488952637,0.6933871507644653,0.6423072218894958,-0.5893388986587524,-0.6933250427246094,0.6893481612205505,-0.685233473777771,0.0
2,0.7491374015808105,-0.7093077898025513,-0.8375428915023804,0.7315137982368469,0.5193758010864258,0.7201213240623474,-0.781338632106781,0.5686508417129517,0.7936630845069885,-0.8004173040390015,0.8146412968635559,0.7320103049278259,-0.6632211208343506,-0.8183691501617432,0.8087862133979797,-0.8034676909446716,0.0
3,0.7723187804222107,-0.7428762316703796,-0.8918257355690002,0.7659090161323547,0.5137222409248352,0.7616377472877502,-0.828420877456665,0.5755305290222168,0.8410687446594238,-0.8583052754402161,0.8689889907836914,0.7614555954933167,-0.695550262928009,-0.8752032518386841,0.8563185930252075,-0.8507217168807983,0.0
4,0.7957974076271057,-0.7860865592956543,-0.9584890604019165,0.8066802024841309,0.4981089234352112,0.8147986531257629,-0.8867329955101013,0.5789778828620911,0.8946381211280823,-0.9300062656402588,0.9370670914649963,0.7944863438606262,-0.7363982200622559,-0.9472466707229614,0.9140266180038452,-0.9106832146644592,0.0
5,0.8069307804107666,-0.8071045875549316,-0.9961676597595215,0.824770450592041,0.48674994707107544,0.845194935798645,-0.9158129096031189,0.5832126140594482,0.922953724861145,-0.9686775207519531,0.973351001739502,0.8045140504837036,-0.7598320841789246,-0.9863074421882629,0.9434909820556641,-0.9338207840919495,0.0
6,0.8085379004478455,-0.8082920908927917,-1.0168299674987793,0.8305348753929138,0.47669917345046997,0.8629674911499023,-0.9286587238311768,0.5855497121810913,0.9321203827857971,-0.9870126247406006,0.9924275875091553,0.8016065359115601,-0.770290195941925,-1.0081193447113037,0.9556683301925659,-0.9404423236846924,0.0
7,0.8057942986488342,-0.7955745458602905,-1.0206894874572754,0.8201372027397156,0.47326159477233887,0.8655542135238647,-0.9239866137504578,0.5924149751663208,0.9292715191841125,-0.9877871870994568,0.9922583103179932,0.7821974158287048,-0.7683408856391907,-1.010284662246704,0.9510648250579834,-0.9236894845962524,0.0
8,0.8092486262321472,-0.7884780764579773,-1.0361127853393555,0.8185051083564758,0.4679068624973297,0.8768923878669739,-0.929701566696167,0.5993720293045044,0.9311960935592651,-0.996491551399231,1.004058837890625,0.7690529227256775,-0.7730928659439087,-1.0240797996520996,0.9567975401878357,-0.9170097708702087,0.0
9,0.8062648177146912,-0.7738156914710999,-1.0423498153686523,0.8145433068275452,0.4677882790565491,0.8830782175064087,-0.9261555075645447,0.6097735166549683,0.925616979598999,-1.0003827810287476,1.0071903467178345,0.7519320249557495,-0.7704426646232605,-1.0302302837371826,0.9543617367744446,-0.8999704122543335,0.0
10,0.8174052834510803,-0.80659419298172,-1.0915110111236572,0.8352144956588745,0.4429536759853363,0.9246708154678345,-0.9616312980651855,0.6134656667709351,0.9544626474380493,-1.0488402843475342,1.0530277490615845,0.7574098706245422,-0.8027271032333374,-1.0800572633743286,0.9889736771583557,-0.9261070489883423,0.0
11,0.8045276999473572,-0.757323145866394,-1.0686031579971313,0.8056836724281311,0.4597620666027069,0.9028056859970093,-0.9285377264022827,0.6313540935516357,0.9221758246421814,-1.021632194519043,1.0262246131896973,0.711572527885437,-0.7716529369354248,-1.055267095565796,0.9584305882453918,-0.8775667548179626,0.0
12,0.811830997467041,-0.7371972799301147,-1.0783826112747192,0.8033139705657959,0.47827181220054626,0.9055260419845581,-0.9261787533760071,0.6531742215156555,0.9146204590797424,-1.0210928916931152,1.0317859649658203,0.6887125372886658,-0.7631939649581909,-1.0612248182296753,0.9580148458480835,-0.8546586036682129,0.0
13,0.8373538255691528,-0.7230489253997803,-1.1007851362228394,0.8182393908500671,0.51528000831604,0.9187476634979248,-0.9345417618751526,0.6936200857162476,0.9201942682266235,-1.0361096858978271,1.0473313331604004,0.6761718988418579,-0.7604855895042419,-1.0782160758972168,0.972359836101532,-0.8339239954948425,0.0
14,0.8353251218795776,-0.7063169479370117,-1.1081490516662598,0.8149628639221191,0.5219522714614868,0.924041211605072,-0.9284623861312866,0.7030117511749268,0.9093639850616455,-1.03902268409729,1.0503730773925781,0.6490041613578796,-0.7535375952720642,-1.0839574337005615,0.9681538939476013,-0.8202335238456726,0.0
15,0.8517073392868042,-0.6718142628669739,-1.1116505861282349,0.8134461045265198,0.5586586594581604,0.920835554599762,-0.913893461227417,0.7243696451187134,0.8973388671875,-1.0328221321105957,1.0439921617507935,0.617591142654419,-0.7370556592941284,-1.0807108879089355,0.9593411684036255,-0.8006605505943298,0.0
