epoch,train_loss,val_loss,train_acc,val_acc
0,0.7079911177166505,0.6987580725770004,0.25,0.4
1,0.6884153625677377,0.6914292168012602,0.65,0.45
2,0.6845225963711457,0.6907003160386088,0.7,0.45
3,0.6840380986322829,0.6896803710337511,0.7,0.45
4,0.6836787455300788,0.6890132471587128,0.7,0.5
5,0.6833256372126115,0.6887001594398269,0.7,0.5
6,0.6828610891570246,0.6873153624234251,0.7,0.55
7,0.6820543411531608,0.6863671413425732,0.8,0.65
8,0.6816616471939099,0.6852625749909971,0.8,0.75
9,0.6808982991086657,0.6840374400844812,0.75,0.8
10,0.6801072472883262,0.6839383883557142,0.75,0.85
11,0.6798466767501925,0.6828026978435026,0.8,0.85
12,0.6795556402471312,0.6822173715806135,0.85,0.9
13,0.6793513464649865,0.6822484616000958,0.8,0.9
14,0.6791632294175584,0.6819750019178883,0.85,0.9
15,0.6791269222296619,0.682430477283168,0.85,0.85
16,0.6791844191928514,0.6820191580452611,0.8,0.9
17,0.6791049584030033,0.6819436034725553,0.85,0.9
18,0.6790188995459635,0.6827109145969527,0.85,0.85
19,0.6790391184932397,0.6823695945547503,0.8,0.85
20,0.6789601111800713,0.6822539594140905,0.85,0.85
21,0.67902159497667,0.6828484868112847,0.85,0.85
22,0.6791254917548877,0.681768983028657,0.85,0.9
23,0.67884928507124,0.6825362468493341,0.85,0.85
24,0.6790242631142588,0.6822351014615485,0.85,0.85
25,0.6791664491513603,0.6827131783699196,0.8,0.85
26,0.6792628893566712,0.6824983216921793,0.8,0.85
27,0.6789980069127207,0.6822432485783906,0.85,0.9
28,0.6790591402864622,0.682447559255996,0.8,0.85
29,0.6789272431625555,0.6822573801417142,0.85,0.85
30,0.6789975255498565,0.6820044352381285,0.8,0.85
31,0.6789314997057527,0.6819489463768692,0.85,0.85
32,0.678841259263647,0.6831330444391631,0.85,0.85
33,0.6789820438352885,0.6820467902472169,0.85,0.85
34,0.6788492660086607,0.6826751428355664,0.8,0.85
35,0.6790528598549687,0.6821420920165373,0.8,0.85
36,0.6788642092223502,0.6822627552544491,0.8,0.85
37,0.6788603132834564,0.6824246391373892,0.85,0.85
38,0.678850812327848,0.6823988266138763,0.8,0.85
39,0.6790168357765183,0.6823776690466764,0.8,0.85
