epoch,train_loss
0,1.2487310587969604
1,0.7580947100879276
2,0.7054574668186985
3,0.6951676487705428
4,0.6935389280102483
5,0.6930438279889014
6,0.694644141175497
7,0.6933648347637937
8,0.6931446432850714
9,0.6925023913167077
10,0.6916659712575297
11,0.6920649945519661
12,0.6918323159001637
13,0.691745126225789
14,0.6906558275006949
15,0.6916336118958821
16,0.692987757899563
17,0.6894118428014844
18,0.6898196041368446
19,0.6906912565015482
20,0.6897775470994925
21,0.6907983600877418
22,0.6882357656740645
23,0.6901596426748131
24,0.6881908535742277
25,0.689023095347807
26,0.6895473003171968
27,0.6876765608572638
28,0.6880797087931184
29,0.6885262906336197
30,0.6892794012807977
31,0.6889021515630971
32,0.6878035783552762
33,0.6900735139631153
34,0.6879453301214765
35,0.6867967724585485
36,0.6876789092802679
37,0.6876700758719124
38,0.6883261382364702
39,0.6877560972952496
40,0.6873527645849961
41,0.6871469497465931
42,0.6879686176561896
43,0.6867813288950877
44,0.6867475151801077
45,0.6868696748995711
46,0.6886189102911332
47,0.686348301150808
48,0.6867670476222
49,0.6872390508436971
50,0.6874257504725212
51,0.6861906468653821
52,0.6864095210814549
53,0.6876002192282378
54,0.6875752866053291
55,0.686527270057205
56,0.6867878198409035
57,0.6862943887496105
58,0.6885637581133243
59,0.6867241501593565
60,0.6862345576071868
61,0.6861225485587283
62,0.6871400594496573
63,0.686198848464503
64,0.6866505324625968
65,0.6861903607630871
66,0.686829841115469
67,0.6877766072535161
68,0.6859976410651409
69,0.6856778263831441
70,0.685686379649669
71,0.6881943583273403
72,0.6861526846671259
73,0.6872335731768424
74,0.6864517748141349
75,0.6858969032550092
76,0.6852571487212615
77,0.6861760556483415
78,0.684918010213429
79,0.6862672149920581
