epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.1627279818058014,-0.15527699887752533,-0.1854863315820694,0.17664878070354462,-0.2031482756137848,-0.17310777306556702,0.18751129508018494,0.23218676447868347,-0.13061785697937012,-0.18789909780025482,0.16535569727420807,-0.16589391231536865,0.1881726086139679,0.1672833114862442,0.18817377090454102,0.23602241277694702,-0.19556014239788055,-0.155039981007576,0.1702994555234909,0.14935456216335297,-0.16527089476585388,-0.22835104167461395,-0.22681519389152527,-0.2297714501619339,0.0
1,-0.3061888813972473,-0.30265024304389954,-0.2932104170322418,0.3107496500015259,-0.3123733401298523,-0.30930233001708984,0.3026326894760132,0.32122308015823364,-0.27428197860717773,-0.32602861523628235,0.30754178762435913,-0.3011118173599243,0.2997296452522278,0.31026148796081543,0.30829620361328125,0.32845136523246765,-0.3293306529521942,-0.2992094159126282,0.26063209772109985,0.29945075511932373,-0.30504244565963745,-0.3231859803199768,-0.3252939283847809,-0.3262706995010376,0.0
2,-0.41061750054359436,-0.41540518403053284,-0.35335561633110046,0.41002488136291504,-0.38068509101867676,-0.4068974256515503,0.37664875388145447,0.37355202436447144,-0.3813988268375397,-0.43201082944869995,0.40597298741340637,-0.38855212926864624,0.37080496549606323,0.41624388098716736,0.3942125141620636,0.38578301668167114,-0.4076482951641083,-0.40576332807540894,0.2758052945137024,0.4224323630332947,-0.40223321318626404,-0.38081443309783936,-0.39027440547943115,-0.39021778106689453,0.0
3,-0.48541373014450073,-0.5019329786300659,-0.38912078738212585,0.4882155656814575,-0.42482805252075195,-0.48004716634750366,0.4261620044708252,0.40920522809028625,-0.46178796887397766,-0.517257571220398,0.4703264534473419,-0.443651407957077,0.4197668731212616,0.49537187814712524,0.46147531270980835,0.42682313919067383,-0.44218379259109497,-0.4848315119743347,0.24594202637672424,0.5277596116065979,-0.46624526381492615,-0.4189450442790985,-0.43951085209846497,-0.43962666392326355,0.0
4,-0.5401571393013,-0.571539044380188,-0.4134771525859833,0.5540193915367126,-0.4544292688369751,-0.5386735200881958,0.46139761805534363,0.43694382905960083,-0.5236355066299438,-0.5914159417152405,0.5141971707344055,-0.4811062812805176,0.4571431875228882,0.555605947971344,0.517775297164917,0.4594805836677551,-0.4493345320224762,-0.5471197366714478,0.19703581929206848,0.621989905834198,-0.5070714950561523,-0.4465433657169342,-0.48067668080329895,-0.48141995072364807,0.0
5,-0.5779484510421753,-0.6253812313079834,-0.42964866757392883,0.6069758534431458,-0.472238153219223,-0.5842834711074829,0.48538973927497864,0.4584283232688904,-0.5686748027801514,-0.654911458492279,0.5437272787094116,-0.5067211389541626,0.48540550470352173,0.5982707738876343,0.562770664691925,0.48470234870910645,-0.44042983651161194,-0.5947980284690857,0.1464100033044815,0.7020987272262573,-0.5294526219367981,-0.4659046232700348,-0.513890266418457,-0.5151966214179993,0.0
6,-0.6027354598045349,-0.6654975414276123,-0.43944934010505676,0.6482324004173279,-0.4831749498844147,-0.6200589537620544,0.5011333227157593,0.4748588502407074,-0.6012769937515259,-0.706474244594574,0.5633248686790466,-0.5248163342475891,0.5066838264465332,0.6276923418045044,0.5975609421730042,0.5037447810173035,-0.4241420030593872,-0.6304634213447571,0.10295957326889038,0.7673806548118591,-0.5390154719352722,-0.47913432121276855,-0.5399217009544373,-0.5414460301399231,0.0
7,-0.618809700012207,-0.6950836181640625,-0.4445313513278961,0.6795122623443604,-0.4894014298915863,-0.6474319696426392,0.5112981796264648,0.48712989687919617,-0.6240471601486206,-0.7482704520225525,0.5766109824180603,-0.5374314188957214,0.5223102569580078,0.6475681066513062,0.6233727931976318,0.5173332691192627,-0.40717804431915283,-0.6571968197822571,0.06988504528999329,0.81913161277771,-0.5416289567947388,-0.48779770731925964,-0.559269905090332,-0.5606024861335754,0.0
8,-0.6296889781951904,-0.7177554368972778,-0.4466208219528198,0.7039846777915955,-0.49268412590026855,-0.6691173911094666,0.5179429650306702,0.49664387106895447,-0.6406662464141846,-0.7822482585906982,0.586413562297821,-0.5468711256980896,0.5342254042625427,0.6614444255828857,0.6431573033332825,0.5271986722946167,-0.39125120639801025,-0.6782225966453552,0.044520020484924316,0.8610921502113342,-0.5404187440872192,-0.49344977736473083,-0.5740517377853394,-0.5748151540756226,0.0
9,-0.6378657817840576,-0.7364867329597473,-0.4469278156757355,0.7249959707260132,-0.494597464799881,-0.6879864931106567,0.5229646563529968,0.5047436356544495,-0.6547160148620605,-0.8115389943122864,0.5945172905921936,-0.554562509059906,0.544022798538208,0.6722660064697266,0.6594940423965454,0.535083532333374,-0.37617141008377075,-0.6959673762321472,0.02339385449886322,0.8974202275276184,-0.5371637940406799,-0.49739915132522583,-0.586246132850647,-0.5863432288169861,0.0
10,-0.6435469388961792,-0.7516463994979858,-0.4461912214756012,0.7428193092346191,-0.49562880396842957,-0.7040470838546753,0.5265583395957947,0.5115042328834534,-0.6658276915550232,-0.836177408695221,0.6007440686225891,-0.5598767995834351,0.5519192814826965,0.6802967190742493,0.6724871397018433,0.5411524176597595,-0.3625760078430176,-0.7111707329750061,0.006419523619115353,0.9292991161346436,-0.5331158638000488,-0.5000919699668884,-0.5958643555641174,-0.5952160358428955,0.0
11,-0.6466004252433777,-0.7630598545074463,-0.4440012574195862,0.7571560740470886,-0.49566733837127686,-0.717299222946167,0.5291029810905457,0.5168947577476501,-0.6744730472564697,-0.8560487627983093,0.6048287153244019,-0.5634953379631042,0.5584208369255066,0.6863448619842529,0.6823098063468933,0.5452828407287598,-0.35106220841407776,-0.7232992053031921,-0.006291450001299381,0.9557901620864868,-0.528398334980011,-0.5014674663543701,-0.6030555367469788,-0.6013464331626892,0.0
