epoch,train_loss
0,1.1722776769859062
1,0.7346188604372559
2,0.700085079626197
3,0.6920576810404255
4,0.6886042892502514
5,0.6896498381660491
6,0.6874479472207521
7,0.6874078392552853
8,0.687870478587074
9,0.6876951098012268
10,0.685903161721276
11,0.6870419144201031
12,0.6913554250761903
13,0.6865983008909254
14,0.6879614233540666
15,0.6846584379245092
16,0.6878998159932306
17,0.6845421015788439
18,0.6845374285746938
19,0.690033471541193
20,0.6858373939562349
21,0.682744270520454
22,0.6789533316664734
23,0.6794492661528316
24,0.684832102017516
25,0.6865390657949514
26,0.6778673231178047
27,0.6770332872444438
28,0.6813583492806877
29,0.6738429784353628
30,0.6855860471296972
31,0.6806109726003603
32,0.6810789405873916
33,0.6839985429813131
34,0.6787472486071754
35,0.6809354304841749
36,0.6802963316015397
37,0.6760339557702021
38,0.6832021712829834
39,0.6817411064675535
40,0.6756972550923515
41,0.6799878596834529
42,0.6774741529994974
43,0.6785322427325551
44,0.68000596161407
45,0.6749596476133021
46,0.6816905796101805
47,0.6770011424595185
48,0.6773197888904677
49,0.6767947136932807
50,0.6759510695511826
51,0.6858890533018585
52,0.6762436627919022
53,0.6832073330452206
54,0.674967104154363
55,0.6810842513612408
56,0.6758646547371926
57,0.6754855691964449
58,0.6782698511653412
59,0.6740915119226673
