epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.16238220036029816,-0.1558309942483902,-0.19253188371658325,0.17956098914146423,-0.21020105481147766,-0.17498145997524261,0.19333195686340332,0.24152040481567383,0.0
1,-0.32447704672813416,-0.31944775581359863,-0.34081020951271057,0.3351469933986664,-0.3505430519580841,-0.3334680497646332,0.3401528298854828,0.3658674955368042,0.0
2,-0.46553757786750793,-0.4623122215270996,-0.4611990749835968,0.4644227921962738,-0.46190935373306274,-0.46691882610321045,0.4587623178958893,0.4590083062648773,0.0
3,-0.5857666730880737,-0.583959698677063,-0.559872567653656,0.5721395611763,-0.5523402094841003,-0.5789944529533386,0.5559996962547302,0.5328934192657471,0.0
4,-0.6887064576148987,-0.6895233392715454,-0.643561065196991,0.6654075980186462,-0.6288156509399414,-0.6762224435806274,0.6394338011741638,0.5960163474082947,0.0
5,-0.7764084339141846,-0.77985018491745,-0.7139068841934204,0.745638906955719,-0.6927456855773926,-0.7596306204795837,0.7109671831130981,0.6505559682846069,0.0
6,-0.8504624962806702,-0.8568470478057861,-0.7732380032539368,0.8147568106651306,-0.7476375699043274,-0.8318235874176025,0.7723734974861145,0.6983143091201782,0.0
7,-0.9131534099578857,-0.9230493903160095,-0.8234758377075195,0.875110387802124,-0.7945471405982971,-0.8949190378189087,0.8256165981292725,0.7406653761863708,0.0
8,-0.9675175547599792,-0.981501042842865,-0.867047131061554,0.9291253685951233,-0.8354121446609497,-0.9512976408004761,0.8727967143058777,0.7793065309524536,0.0
9,-1.0159276723861694,-1.0343577861785889,-0.9059948325157166,0.9790166020393372,-0.8723224997520447,-1.0033127069473267,0.9160401225090027,0.8157563209533691,0.0
10,-1.0586066246032715,-1.0821881294250488,-0.9406164288520813,1.0251423120498657,-0.9054961800575256,-1.051188349723816,0.9554970264434814,0.850064754486084,0.0
11,-1.0963276624679565,-1.1254171133041382,-0.9713491201400757,1.0674339532852173,-0.935191810131073,-1.0949677228927612,0.9913524985313416,0.8823221325874329,0.0
12,-1.128424048423767,-1.1630088090896606,-0.9976528882980347,1.1048516035079956,-0.9606553912162781,-1.1334912776947021,1.0226633548736572,0.9114702939987183,0.0
13,-1.155687928199768,-1.1962000131607056,-1.0200830698013306,1.1384410858154297,-0.9825906753540039,-1.167929768562317,1.050095558166504,0.9379658699035645,0.0
14,-1.1794410943984985,-1.2265936136245728,-1.0397627353668213,1.1694002151489258,-1.0021295547485352,-1.1995433568954468,1.074780821800232,0.9626809358596802,0.0
