epoch,train_loss
0,1.1761993586281934
1,0.7339372396010405
2,0.6999657690087576
3,0.690165418343324
4,0.6860074817705553
5,0.6868239581155665
6,0.6844322084952784
7,0.6844203173686464
8,0.6846290289927789
9,0.6840618431140607
10,0.6822374164631737
11,0.6837006866504602
12,0.6872781216668687
13,0.6828926503231486
14,0.6833623647262718
15,0.6809980034402562
16,0.6832127987911462
17,0.6807658552697995
18,0.6811480700543978
19,0.683764952378453
20,0.681208467440945
21,0.6785838961177142
22,0.6762420892292802
23,0.6771877884441564
24,0.680774080710778
25,0.6817601382306291
26,0.675131678539042
27,0.6742235958154812
28,0.6775133728557572
29,0.6718040287074781
30,0.681625980096177
31,0.6765171229416501
32,0.6774029910141045
33,0.6802235900930603
34,0.6751472830350432
35,0.6768596410328305
36,0.6763222336346403
37,0.6733734070833871
38,0.678397446828404
39,0.6776580035262957
40,0.6721063196239021
41,0.6768594741398252
42,0.6737547576006363
43,0.6758437811905936
44,0.6767172038132196
45,0.6723366558131577
46,0.6779380857520777
47,0.6738484799440753
48,0.6746134757573972
49,0.6740640461023565
50,0.6736570894297134
51,0.6816354095509799
52,0.6718334078368862
53,0.6791131078772484
54,0.673636060911038
55,0.6779816388660124
56,0.6741372346456715
57,0.6733235835608226
58,0.6753161072308945
59,0.672416478353436
