epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.42727386951446533,0.40382295846939087,-0.35135015845298767,0.5515398383140564,0.5228935480117798,-0.41907447576522827,0.30420124530792236,0.5942882299423218,-0.5428270101547241,0.1519751101732254,0.6134530305862427,0.529670000076294,0.3604138195514679,-0.5128677487373352,-0.46006444096565247,-0.4987523853778839,0.0
1,-0.6627259850502014,0.7771790623664856,-0.4734438359737396,0.8226532340049744,0.6901814937591553,-0.6503097414970398,0.6584348678588867,0.8108124732971191,-0.8660010099411011,0.055249590426683426,0.862293004989624,0.8729009032249451,0.6093435883522034,-0.9177432060241699,-0.7142442464828491,-0.7485548257827759,0.0
2,-0.7405784726142883,0.9710215926170349,-0.3181391656398773,0.8669970631599426,0.6174167990684509,-0.7150214314460754,0.6368720531463623,0.8779282569885254,-1.1521682739257812,-0.14242765307426453,0.7303224802017212,0.974109947681427,0.4098621904850006,-1.0183314085006714,-0.6517449617385864,-0.8286471962928772,0.0
3,-0.6093148589134216,1.0843665599822998,-0.2523728311061859,0.8935273885726929,0.662690281867981,-0.8162989616394043,0.7269286513328552,0.9507221579551697,-1.4438685178756714,-0.32077136635780334,0.5321265459060669,1.132370114326477,0.3688955307006836,-1.2028629779815674,-0.6918603181838989,-1.0137032270431519,0.0
4,-0.5869718790054321,0.854385256767273,-0.21850815415382385,0.8414930105209351,0.6450769305229187,-0.8247485160827637,0.7036002278327942,0.9176013469696045,-1.6362777948379517,-0.44667986035346985,0.4355599880218506,1.2152763605117798,0.20001612603664398,-1.2181850671768188,-0.6089834570884705,-1.031458854675293,0.0
5,-0.7753627300262451,0.9207426905632019,-0.2972603440284729,0.8075603246688843,0.8715716600418091,-0.8939938545227051,0.8209431171417236,0.9654725790023804,-1.6322680711746216,-0.3631053566932678,0.2678208649158478,1.3111176490783691,0.4062942564487457,-1.2704967260360718,-0.6407754421234131,-1.1669930219650269,0.0
6,-0.7128169536590576,1.2023184299468994,-0.3254507780075073,0.7221015095710754,0.8358328342437744,-0.8931399583816528,0.826843798160553,0.951927125453949,-1.747291088104248,-0.35581350326538086,0.34307602047920227,1.1985485553741455,0.33469802141189575,-1.1273208856582642,-0.6374099254608154,-1.1829694509506226,0.0
7,-0.716076672077179,1.1542975902557373,-0.36758363246917725,0.7548151612281799,0.9377303123474121,-1.1171483993530273,0.8189222812652588,0.9533709287643433,-1.8098483085632324,-0.3234703242778778,0.31523650884628296,0.9997968077659607,0.2362339049577713,-0.9366559982299805,-0.5134354829788208,-1.2130800485610962,0.0
8,-0.8773301839828491,1.1636039018630981,-0.45367130637168884,0.7623584270477295,1.2015656232833862,-1.2586308717727661,0.8305022716522217,1.0063413381576538,-1.8172510862350464,-0.34116801619529724,0.276818186044693,1.1650456190109253,0.30058878660202026,-1.1211177110671997,-0.5255975127220154,-1.266005039215088,0.0
9,-0.7653627395629883,1.126098394393921,-0.3518375754356384,0.7617260813713074,1.2389799356460571,-1.3051466941833496,0.8942530751228333,1.0738452672958374,-1.7984708547592163,-0.24545122683048248,0.30463457107543945,1.2940964698791504,0.2648266553878784,-1.1687700748443604,-0.5828295350074768,-1.3599729537963867,0.0
