epoch,train_loss,val_loss,train_acc,val_acc
0,0.6933692202606301,0.6931824679142065,0.17499999997812501,0.38749999995156253
1,0.6931117004940925,0.6930804917440111,0.5249999999343751,0.7124999999109376
2,0.6930111252480275,0.6930537247810198,0.7749999999031251,0.7124999999109376
3,0.6929968944714818,0.6930629281726518,0.7749999999031251,0.6999999999125001
4,0.6929910767663428,0.6930637470931502,0.7499999999062501,0.64999999991875
5,0.6929853839594302,0.6930236107508133,0.7499999999062501,0.7374999999078126
6,0.6929793532235242,0.6930533976761623,0.724999999909375,0.6749999999156251
7,0.6929721931241067,0.6930232120547231,0.6999999999125001,0.724999999909375
8,0.6929625642819068,0.6930240856387032,0.6999999999125001,0.64999999991875
9,0.692948379160757,0.693036982097592,0.7124999999109376,0.6374999999203126
10,0.692929091681009,0.6930039143530815,0.6999999999125001,0.6874999999140625
11,0.6929027229121049,0.692951323141137,0.724999999909375,0.6999999999125001
12,0.6928729111563087,0.6929999345166861,0.7374999999078126,0.5874999999265625
13,0.6928455397849195,0.6930161702749105,0.7374999999078126,0.5999999999250001
14,0.6928261499559735,0.693005495734269,0.7749999999031251,0.6374999999203126
15,0.6928151898088334,0.6930062136856336,0.7999999999,0.624999999921875
16,0.6928096353110408,0.6929025441536253,0.8124999998984376,0.6999999999125001
17,0.6928078769646551,0.6928922635427783,0.8374999998953125,0.7499999999062501
18,0.6928065352252104,0.6929579085924689,0.8249999998968751,0.6874999999140625
19,0.6928043669348498,0.6929254965011479,0.8374999998953125,0.724999999909375
20,0.692804116992743,0.6928976471322776,0.8624999998921876,0.724999999909375
21,0.6928045438655075,0.6930087928598506,0.8249999998968751,0.5999999999250001
22,0.6928026450081899,0.6929394500574872,0.8874999998890626,0.6374999999203126
23,0.6928021529436394,0.6929107804040036,0.8624999998921876,0.7624999999046875
24,0.6928019097801166,0.6929876074103279,0.8499999998937501,0.6874999999140625
25,0.6928019086273665,0.6929444307655503,0.8374999998953125,0.7124999999109376
26,0.6928005770835401,0.692990434659602,0.8624999998921876,0.7124999999109376
27,0.692800506454362,0.6929549587737086,0.874999999890625,0.6624999999171876
28,0.6928011292979451,0.6928830902730416,0.8499999998937501,0.7624999999046875
29,0.6928008486012878,0.6929561025035088,0.8499999998937501,0.6624999999171876
30,0.692800191194322,0.6929160264783405,0.8874999998890626,0.6749999999156251
31,0.6927998530529992,0.6929578643298087,0.8624999998921876,0.6749999999156251
32,0.6928008795586835,0.692889560854918,0.874999999890625,0.7499999999062501
33,0.6927996074615311,0.6929336110408583,0.874999999890625,0.724999999909375
34,0.6928000461026552,0.6929541869769142,0.8499999998937501,0.724999999909375
35,0.6928002787136303,0.692962963461859,0.8499999998937501,0.6624999999171876
36,0.6928003430754921,0.6929255707345224,0.8624999998921876,0.6749999999156251
37,0.6928007393233914,0.6929101864721791,0.8624999998921876,0.724999999909375
38,0.6928010014192189,0.6929335555349708,0.874999999890625,0.6999999999125001
39,0.6928006092281701,0.6928600567085851,0.8624999998921876,0.7624999999046875
