epoch,train_loss,val_loss,train_acc,val_acc
0,0.7076985544427883,0.7005731354286361,0.32499999991875,0.42499999989375
1,0.7063661672642719,0.6994893573942517,0.32499999991875,0.42499999989375
2,0.7046647090216288,0.6979002900035497,0.34999999991249997,0.4499999998875
3,0.7018864842890241,0.6959653764297673,0.4499999998875,0.47499999988124997
4,0.6975724808916315,0.6936811647694627,0.5499999998625,0.5749999998562499
5,0.6920100955675226,0.6916672973288707,0.62499999984375,0.62499999984375
6,0.6859860523025682,0.69001171065477,0.67499999983125,0.59999999985
7,0.6796848143693346,0.6889022337418826,0.72499999981875,0.5749999998562499
8,0.6742842242436825,0.6882750386433447,0.6999999998249999,0.47499999988124997
9,0.6699030575653737,0.6880222247874318,0.72499999981875,0.37499999990625
10,0.6664954136290545,0.6880161228299098,0.7499999998125,0.37499999990625
11,0.6638758693465672,0.6877709995530643,0.72499999981875,0.37499999990625
12,0.6619299406508073,0.6877099115107386,0.7499999998125,0.37499999990625
13,0.6604457399430771,0.6872787834129801,0.7499999998125,0.37499999990625
14,0.6593603156026777,0.687068463019137,0.7499999998125,0.37499999990625
15,0.6582520995601806,0.6866478192397646,0.77499999980625,0.37499999990625
16,0.6576410512728438,0.6859781930633339,0.77499999980625,0.37499999990625
17,0.6569738485724514,0.6860395835179542,0.7999999998,0.37499999990625
18,0.6565333598299301,0.685667607979934,0.77499999980625,0.37499999990625
19,0.6562630395492959,0.6848384454578551,0.7999999998,0.3999999999
20,0.656116511955424,0.6846154531497239,0.7999999998,0.3999999999
21,0.6555143195365286,0.6835975755689241,0.8249999997937499,0.42499999989375
22,0.6554426471631831,0.6828717573364187,0.8249999997937499,0.42499999989375
23,0.6552950465692832,0.6830030483856235,0.8249999997937499,0.42499999989375
24,0.6550476930632305,0.6818051907890402,0.8249999997937499,0.4499999998875
25,0.6552044062408727,0.6816268056557175,0.8249999997937499,0.4499999998875
26,0.654775371842043,0.6811098881315509,0.8499999997875,0.47499999988124997
27,0.6547668406760139,0.6804514175825526,0.8499999997875,0.499999999875
28,0.6548568224732785,0.6796934968477985,0.87499999978125,0.52499999986875
29,0.6548311190793575,0.6799339058665381,0.87499999978125,0.52499999986875
30,0.655206228423004,0.680244949281302,0.8499999997875,0.499999999875
31,0.6546570400742161,0.679143246909427,0.87499999978125,0.52499999986875
32,0.6547715152991147,0.6784809622282794,0.899999999775,0.52499999986875
33,0.6544482449831751,0.6783893577628457,0.899999999775,0.52499999986875
34,0.6544393840641703,0.6784365605775421,0.87499999978125,0.52499999986875
35,0.6549268611313075,0.6784403616213893,0.899999999775,0.52499999986875
36,0.6546492304407014,0.678008538844261,0.87499999978125,0.52499999986875
37,0.654778609284836,0.6776637152817899,0.92499999976875,0.52499999986875
38,0.6544079365629293,0.6777011088358038,0.899999999775,0.52499999986875
39,0.6544502842801246,0.6775193174246557,0.899999999775,0.52499999986875
