epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.21083964407444,0.5530312657356262,0.16314895451068878,0.397428423166275,-0.49476271867752075,-0.48715636134147644,0.418241411447525,0.5347076654434204,-0.5715981125831604,-0.032644134014844894,-0.4988831877708435,-0.493340402841568,0.33295631408691406,-0.4965832531452179,0.5393058657646179,-0.5335177183151245,-0.5035450458526611,0.43230879306793213,0.41122543811798096,0.4235764145851135,0.5389047265052795,0.040948979556560516,-0.2786844074726105,-0.5357877016067505,0.0
1,-0.19161449372768402,0.5230752825737,0.7017941474914551,0.026225976645946503,-0.38725072145462036,-0.6419066786766052,0.45418021082878113,0.7482302188873291,-0.3951500356197357,0.4499177038669586,-0.8914341926574707,-0.7693192958831787,0.22785082459449768,-0.2685037851333618,1.0027824640274048,-0.6891694068908691,-0.8334221839904785,0.7567854523658752,0.40328413248062134,0.7269878387451172,0.849661648273468,0.44869911670684814,-0.11825542151927948,-0.9970902800559998,0.0
2,-0.25492748618125916,0.07276178896427155,1.0627778768539429,-0.14041347801685333,-0.549767255783081,-0.9422100186347961,0.4820719063282013,1.347786545753479,0.186477929353714,0.14922361075878143,-1.3723055124282837,-1.0659770965576172,0.21399661898612976,-0.15575002133846283,1.0381817817687988,-0.9867635369300842,-1.1032615900039673,1.2848554849624634,0.5848274230957031,0.8199256062507629,0.808837354183197,1.1775681972503662,0.08559899032115936,-1.521984577178955,0.0
3,-0.294511079788208,-0.07737428694963455,1.1230610609054565,-0.3767516314983368,-0.39921218156814575,-1.0983959436416626,0.4000506103038788,1.5343877077102661,0.33899062871932983,-0.07360310107469559,-1.3370234966278076,-1.202077031135559,-0.05381379276514053,-0.35619083046913147,1.04497492313385,-1.0192539691925049,-0.9838955402374268,1.5599952936172485,0.6490775346755981,0.9350278973579407,0.7379434704780579,1.3314722776412964,0.0566156841814518,-1.6050434112548828,0.0
4,-0.33131033182144165,-0.08600840717554092,1.185712218284607,-0.5436869859695435,-0.26177841424942017,-1.2619339227676392,0.35759562253952026,1.5449732542037964,0.34883782267570496,-0.181621253490448,-1.3617786169052124,-1.298073649406433,-0.29196226596832275,-0.5121702551841736,1.0235451459884644,-1.029714822769165,-0.8081658482551575,1.6793158054351807,0.6584814786911011,0.983160138130188,0.7245663404464722,1.4090970754623413,0.053172800689935684,-1.5789377689361572,0.0
5,-0.3545078933238983,-0.06328245252370834,1.1767909526824951,-0.7212515473365784,-0.15775035321712494,-1.3889225721359253,0.3395543694496155,1.5428467988967896,0.34113311767578125,-0.16751882433891296,-1.3998382091522217,-1.3581281900405884,-0.4600086212158203,-0.6427518129348755,1.0092511177062988,-1.0172865390777588,-0.711914598941803,1.77530038356781,0.648937463760376,1.0181548595428467,0.6984111666679382,1.488033413887024,0.05310708284378052,-1.5736634731292725,0.0
6,-0.4038277268409729,-0.07390601933002472,1.1782722473144531,-0.8939312696456909,-0.11364046484231949,-1.478806495666504,0.3365362286567688,1.5432004928588867,0.39018261432647705,-0.10173949599266052,-1.5225715637207031,-1.409888744354248,-0.6239864826202393,-0.7734093070030212,0.9973500967025757,-1.0145982503890991,-0.6841572523117065,1.9013960361480713,0.6385370492935181,1.0319057703018188,0.6568243503570557,1.5326550006866455,0.04362725093960762,-1.5689047574996948,0.0
7,-0.3081054389476776,-0.06838608533143997,1.1757407188415527,-1.1251269578933716,-0.10796952247619629,-1.5303001403808594,0.3196319043636322,1.5234997272491455,0.4196929335594177,-0.015353966504335403,-1.6532593965530396,-1.4681377410888672,-0.82198166847229,-0.8689073324203491,0.9918813705444336,-1.0280390977859497,-0.6405891180038452,1.9180378913879395,0.6075389385223389,1.0267940759658813,0.6420121192932129,1.6088811159133911,0.05678325891494751,-1.5688148736953735,0.0
8,-0.2903175950050354,-0.013076082803308964,1.1689437627792358,-1.2427023649215698,-0.12565283477306366,-1.5386136770248413,0.3352152109146118,1.5227285623550415,0.4228720963001251,-0.07511244714260101,-1.699710726737976,-1.5032981634140015,-0.9091767072677612,-1.0127733945846558,1.0256675481796265,-1.0296682119369507,-0.6498087644577026,1.9824010133743286,0.5732195377349854,1.034214973449707,0.6622572541236877,1.655651569366455,0.06515410542488098,-1.5618994235992432,0.0
9,-0.3583872616291046,-0.03062288649380207,1.1670039892196655,-1.2509804964065552,-0.15153785049915314,-1.5448555946350098,0.34460124373435974,1.5146948099136353,0.4265535771846771,-0.09457095712423325,-1.6987329721450806,-1.4784902334213257,-1.0020253658294678,-1.0822486877441406,1.0413343906402588,-1.067905306816101,-0.6888794898986816,2.04599666595459,0.5663159489631653,0.9879191517829895,0.697494626045227,1.6455427408218384,0.047160904854536057,-1.5750237703323364,0.0
10,-0.32898369431495667,-0.03383948281407356,1.1789426803588867,-1.2900736331939697,-0.16695724427700043,-1.523600459098816,0.33840715885162354,1.5114383697509766,0.40592703223228455,-0.03556331247091293,-1.720497965812683,-1.4842278957366943,-1.0490413904190063,-1.1465373039245605,1.0624159574508667,-1.1027992963790894,-0.6520445346832275,2.045037269592285,0.5580264329910278,0.930169403553009,0.7270368933677673,1.696443796157837,0.07111658155918121,-1.5634571313858032,0.0
11,-0.33857131004333496,-0.028715092688798904,1.2021712064743042,-1.2803534269332886,-0.193089559674263,-1.5029531717300415,0.3394433557987213,1.5034821033477783,0.40511107444763184,-0.040970511734485626,-1.7156498432159424,-1.479087233543396,-1.0909780263900757,-1.1947391033172607,1.1028852462768555,-1.1194134950637817,-0.637052595615387,2.036925792694092,0.5448496341705322,0.8743424415588379,0.7462411522865295,1.694227933883667,0.08600245416164398,-1.569116473197937,0.0
12,-0.33809801936149597,-0.041762903332710266,1.1882508993148804,-1.3014479875564575,-0.2188447266817093,-1.4890270233154297,0.3670843243598938,1.5080876350402832,0.37911099195480347,-0.01920381933450699,-1.7139298915863037,-1.4808883666992188,-1.1315345764160156,-1.2165889739990234,1.1263158321380615,-1.146385908126831,-0.6243194937705994,2.0400068759918213,0.5513561367988586,0.8606677651405334,0.8077643513679504,1.7497549057006836,0.07459039241075516,-1.5652730464935303,0.0
13,-0.3376382887363434,-0.025923196226358414,1.2063955068588257,-1.2973345518112183,-0.2446756809949875,-1.4638031721115112,0.37385138869285583,1.5035347938537598,0.3718739151954651,-0.044830210506916046,-1.734475016593933,-1.4546737670898438,-1.1347662210464478,-1.2354096174240112,1.1672487258911133,-1.1582390069961548,-0.646354615688324,2.0329155921936035,0.5542603731155396,0.8136005997657776,0.818437397480011,1.7071526050567627,0.0730869248509407,-1.5522897243499756,0.0
