epoch,train_loss,val_loss,train_acc,val_acc
0,0.6932803079662913,0.6931773245679391,0.299999999925,0.3999999999
1,0.6931068438679607,0.6931117817209547,0.59999999985,0.5499999998625
2,0.6930848625959065,0.6931282260319326,0.67499999983125,0.47499999988124997
3,0.693080532671915,0.6931287169016375,0.62499999984375,0.499999999875
4,0.6930753842545035,0.6931107370249783,0.59999999985,0.5499999998625
5,0.6930710180350695,0.6931178350668682,0.59999999985,0.499999999875
6,0.6930675893237636,0.6931497273260826,0.59999999985,0.42499999989375
7,0.6930624649921274,0.6931630253995589,0.59999999985,0.32499999991875
8,0.6930589808539246,0.6931024116852265,0.62499999984375,0.47499999988124997
9,0.6930559627147018,0.6930655930016802,0.6499999998375,0.5749999998562499
10,0.6930518142869186,0.6930620557062922,0.62499999984375,0.5749999998562499
11,0.6930485101623091,0.6931558152924554,0.59999999985,0.4499999998875
12,0.6930495945339478,0.6931621708125665,0.6499999998375,0.3999999999
13,0.6930474515920103,0.6931342360632263,0.62499999984375,0.42499999989375
14,0.6930410985525186,0.6930828441845847,0.62499999984375,0.59999999985
15,0.6930484265706205,0.6931080917780527,0.6499999998375,0.47499999988124997
16,0.693041671097946,0.6931095916501205,0.62499999984375,0.499999999875
17,0.6930386645771477,0.6930758558622243,0.62499999984375,0.499999999875
18,0.6930429510195765,0.6931388516241126,0.62499999984375,0.47499999988124997
19,0.6930385932671435,0.6931741900133428,0.62499999984375,0.3999999999
20,0.6930417672599772,0.6931249856604002,0.59999999985,0.47499999988124997
21,0.6930405367815267,0.6931446948067552,0.59999999985,0.42499999989375
22,0.6930381065200409,0.6931117933630861,0.59999999985,0.4499999998875
23,0.6930355459800175,0.6931134872037846,0.59999999985,0.499999999875
24,0.6930385293642982,0.6930947962294183,0.59999999985,0.47499999988124997
25,0.6930364390702712,0.6931228885013893,0.59999999985,0.47499999988124997
26,0.6930368740168884,0.6931793085596779,0.59999999985,0.37499999990625
27,0.6930387868834984,0.6931279780783024,0.59999999985,0.34999999991249997
28,0.6930355564976618,0.6931894116960123,0.59999999985,0.37499999990625
29,0.6930313482900015,0.6931364814607054,0.59999999985,0.37499999990625
30,0.6930359157815293,0.6931410147720533,0.59999999985,0.3999999999
31,0.6930305436834628,0.6931498194450981,0.59999999985,0.37499999990625
32,0.6930381256865767,0.6930912642535216,0.59999999985,0.499999999875
33,0.6930350927725728,0.6931287045333985,0.5749999998562499,0.499999999875
34,0.6930361250043459,0.6931313727861458,0.5749999998562499,0.42499999989375
35,0.6930330441804909,0.6931507580607998,0.59999999985,0.37499999990625
36,0.6930296240511681,0.6931767631989796,0.5749999998562499,0.37499999990625
37,0.693030623647752,0.6931218716304398,0.59999999985,0.4499999998875
38,0.6930280921561655,0.6931371297489638,0.5499999998625,0.42499999989375
39,0.6930303692828252,0.6931738464712067,0.5499999998625,0.34999999991249997
