epoch,train_loss
0,1.2926359473043172
1,0.799934506316329
2,0.7268130420729974
3,0.7032534717634422
4,0.6953938900555167
5,0.6918503760426692
6,0.6894002794357672
7,0.6924820720283843
8,0.688523024234537
9,0.6886039196584162
10,0.690913551959458
11,0.6900550722213299
12,0.6900431691737697
13,0.6892733632656628
14,0.6883888064954486
15,0.6889941989514277
16,0.6906418382258189
17,0.6941977380838491
18,0.6885809957120383
19,0.6886425196263679
20,0.6952938913429895
21,0.6899333833785716
22,0.6889147519204165
23,0.6888526081177814
24,0.6918291389077383
25,0.6876167236899116
26,0.688378709468625
27,0.6902622758479366
28,0.6890610574814638
29,0.6885834693047963
30,0.6881738065813062
31,0.6911484300226306
32,0.6895498453708834
33,0.6923632680504328
34,0.6878834425543192
35,0.6880791186426278
36,0.687219905767369
37,0.6874226450060827
38,0.6902454375357897
39,0.689644974383933
40,0.6862616716957572
41,0.685905724678132
42,0.6882939993474808
43,0.688108348760422
44,0.6885837852094135
45,0.6854612290002396
46,0.6861041425801001
47,0.688258874330319
48,0.6872444032763687
49,0.6873171090220566
50,0.6869234918689381
51,0.6855782686807059
52,0.6883807002637602
53,0.6863820015526148
54,0.6884156941507035
55,0.6854961632825382
56,0.6870662211512993
57,0.68588364711771
58,0.6860552190876745
59,0.6853085338212731
