epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.331500768661499,-0.34277570247650146,-0.22390414774417877,-0.4287065863609314,0.35553622245788574,-0.35859745740890503,0.21994104981422424,-0.24963191151618958,-0.32200273871421814,0.043167050927877426,0.3756842613220215,0.061087608337402344,0.00999738834798336,-0.11646604537963867,-0.2635329067707062,-0.25254982709884644,0.0
1,-0.3242371678352356,-0.49468913674354553,-0.2731713354587555,-0.4945434629917145,0.3932814598083496,-0.4193814694881439,0.26830822229385376,-0.34634649753570557,-0.468692809343338,0.16466063261032104,0.4698389172554016,-0.04900059849023819,-0.16908495128154755,-0.033561643213033676,-0.2948051691055298,-0.5451977849006653,0.0
2,-0.5030425786972046,-0.7023015022277832,-0.5628683567047119,-0.9066301584243774,0.7274066209793091,-0.9633921980857849,0.5025986433029175,-0.7418736219406128,-0.7138124704360962,0.19918020069599152,0.9648677110671997,-0.21313780546188354,-0.6953139901161194,0.03313365578651428,-0.510420560836792,-0.7268363833427429,0.0
3,-0.4498066008090973,-0.67787766456604,-0.6856862902641296,-0.9328480958938599,0.9068817496299744,-1.0954898595809937,0.6573302149772644,-0.8193209767341614,-0.7920016050338745,0.19878500699996948,1.0877286195755005,-0.34229984879493713,-0.7335289120674133,0.01520666666328907,-0.6153420805931091,-0.7856588363647461,0.0
4,-0.26845622062683105,-0.7238487005233765,-0.7459368109703064,-0.9887559413909912,0.9756627082824707,-1.334104299545288,0.6953181624412537,-0.9606459736824036,-0.930677056312561,0.19042938947677612,1.2372393608093262,-0.40814492106437683,-0.9792354702949524,0.05462511628866196,-0.6333064436912537,-0.8415412902832031,0.0
5,-0.04405311867594719,-0.5332979559898376,-0.8705021142959595,-1.0542558431625366,1.0081514120101929,-1.3663253784179688,0.6968671679496765,-0.9505972862243652,-0.9394975900650024,0.197664275765419,1.294926404953003,-0.4173283874988556,-0.9204434156417847,0.13485704362392426,-0.6010375022888184,-0.8531615138053894,0.0
6,0.11668054759502411,-0.40417906641960144,-1.0684914588928223,-1.0667780637741089,1.0565272569656372,-1.621824860572815,0.7429755330085754,-1.0575110912322998,-1.0731292963027954,0.1867840737104416,1.469441533088684,-0.5172848105430603,-1.1413934230804443,0.2704026401042938,-0.4162006378173828,-0.9167869091033936,0.0
7,0.26028257608413696,-0.2937951385974884,-1.250614881515503,-1.0871729850769043,1.0650116205215454,-1.714683175086975,0.7359413504600525,-1.0691720247268677,-1.1632843017578125,0.2059570997953415,1.6156820058822632,-0.5822911858558655,-1.0407153367996216,0.42810890078544617,-0.42503026127815247,-0.9141924977302551,0.0
8,0.358561247587204,-0.34699711203575134,-1.269391655921936,-0.9929695129394531,1.0190011262893677,-1.8587720394134521,0.7063992619514465,-1.0919616222381592,-1.1828629970550537,0.166429802775383,1.7469756603240967,-0.6598959565162659,-1.2385345697402954,0.6012847423553467,-0.30802735686302185,-0.9426107406616211,0.0
9,0.4210442304611206,-0.344095379114151,-1.2792608737945557,-1.1125229597091675,1.0765767097473145,-1.8095449209213257,0.7129206657409668,-1.0657339096069336,-1.2589985132217407,0.16880062222480774,1.803384780883789,-0.6723703145980835,-1.0000817775726318,0.6671696305274963,-0.2882116734981537,-0.9606937766075134,0.0
