epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.30731523036956787,-0.4077969491481781,0.4593394994735718,0.4489936828613281,0.4323570430278778,-0.4261266589164734,-0.4392904043197632,0.433585524559021,0.0
1,-0.5778380036354065,-0.6019532680511475,0.6742091774940491,0.678580105304718,0.6355108022689819,-0.6219847798347473,-0.6459799408912659,0.681228518486023,0.0
2,-0.8083845376968384,-0.7598575949668884,0.8427097797393799,0.8618918657302856,0.7988346219062805,-0.7833388447761536,-0.8027803897857666,0.8906351923942566,0.0
3,-1.0022644996643066,-0.8814128637313843,0.9777325391769409,1.0028984546661377,0.9302055239677429,-0.9076037406921387,-0.9246180653572083,1.0659629106521606,0.0
4,-1.1541309356689453,-0.9675965905189514,1.0765149593353271,1.1061153411865234,1.0212711095809937,-1.0019034147262573,-1.0107122659683228,1.2034015655517578,0.0
5,-1.2667301893234253,-1.0224868059158325,1.1496034860610962,1.176604986190796,1.0782054662704468,-1.068773627281189,-1.0631386041641235,1.2954154014587402,0.0
6,-1.347569227218628,-1.0535753965377808,1.1978304386138916,1.2193609476089478,1.11794114112854,-1.1133620738983154,-1.0958552360534668,1.3605254888534546,0.0
7,-1.4126211404800415,-1.0813982486724854,1.2363542318344116,1.2515641450881958,1.138666033744812,-1.1495252847671509,-1.1153197288513184,1.401812195777893,0.0
8,-1.4847421646118164,-1.1040349006652832,1.279557228088379,1.2839845418930054,1.1636730432510376,-1.1866835355758667,-1.1359238624572754,1.4547319412231445,0.0
9,-1.5404045581817627,-1.1241196393966675,1.3120579719543457,1.3100595474243164,1.1866495609283447,-1.216671109199524,-1.1537187099456787,1.498212218284607,0.0
10,-1.59316885471344,-1.1278247833251953,1.3464430570602417,1.3266342878341675,1.204736590385437,-1.241695523262024,-1.1636450290679932,1.5394145250320435,0.0
11,-1.6477800607681274,-1.125220775604248,1.3770415782928467,1.3475550413131714,1.20152747631073,-1.2711657285690308,-1.1650798320770264,1.5635242462158203,0.0
12,-1.6650291681289673,-1.125949501991272,1.3823802471160889,1.3403422832489014,1.1945414543151855,-1.269923210144043,-1.1604489088058472,1.5489321947097778,0.0
13,-1.7265732288360596,-1.1238833665847778,1.4225454330444336,1.3632867336273193,1.2082102298736572,-1.3039828538894653,-1.1687395572662354,1.5966007709503174,0.0
14,-1.772122859954834,-1.1203917264938354,1.4495941400527954,1.3752894401550293,1.2075061798095703,-1.3268026113510132,-1.1700844764709473,1.6148494482040405,0.0
15,-1.8111851215362549,-1.1139644384384155,1.4709056615829468,1.380759596824646,1.201877474784851,-1.3431386947631836,-1.1638777256011963,1.6302120685577393,0.0
16,-1.8289997577667236,-1.1050796508789062,1.4815785884857178,1.377726674079895,1.1912751197814941,-1.3466379642486572,-1.160780668258667,1.6220136880874634,0.0
17,-1.8925484418869019,-1.0844372510910034,1.5230003595352173,1.4005935192108154,1.196740984916687,-1.3837414979934692,-1.1649281978607178,1.6660499572753906,0.0
18,-1.9022231101989746,-1.083959937095642,1.5261006355285645,1.390729308128357,1.1832544803619385,-1.3767726421356201,-1.1619701385498047,1.6469789743423462,0.0
19,-1.9443532228469849,-1.0776495933532715,1.5511360168457031,1.4076435565948486,1.1844931840896606,-1.4014027118682861,-1.1702426671981812,1.6659033298492432,0.0
20,-1.9496654272079468,-1.0780967473983765,1.5559197664260864,1.4002244472503662,1.1763255596160889,-1.395257830619812,-1.175911784172058,1.6533528566360474,0.0
21,-2.0183095932006836,-1.0713777542114258,1.5884190797805786,1.419179916381836,1.1698439121246338,-1.4246366024017334,-1.175455093383789,1.678755283355713,0.0
22,-2.011749029159546,-1.0660814046859741,1.5893481969833374,1.4047895669937134,1.170875072479248,-1.411812663078308,-1.1857393980026245,1.6663419008255005,0.0
23,-2.0197558403015137,-1.0402467250823975,1.5991997718811035,1.3992233276367188,1.1492012739181519,-1.4117833375930786,-1.16959810256958,1.6564561128616333,0.0
24,-2.0303711891174316,-1.038474440574646,1.6005547046661377,1.3991011381149292,1.1352256536483765,-1.4124279022216797,-1.175845742225647,1.651150107383728,0.0
25,-2.0722193717956543,-1.021758794784546,1.6137231588363647,1.3982198238372803,1.1077741384506226,-1.4157472848892212,-1.15533447265625,1.6466057300567627,0.0
26,-2.0548813343048096,-1.0360220670700073,1.594684362411499,1.3783634901046753,1.0889538526535034,-1.3894683122634888,-1.156506061553955,1.605437994003296,0.0
27,-2.1159579753875732,-1.0046006441116333,1.6433311700820923,1.4061753749847412,1.116644024848938,-1.4363272190093994,-1.1717560291290283,1.6538678407669067,0.0
28,-2.0984034538269043,-0.975563108921051,1.6390774250030518,1.3983620405197144,1.079463005065918,-1.4258486032485962,-1.14914870262146,1.6246815919876099,0.0
29,-2.113306760787964,-0.9883876442909241,1.6331636905670166,1.3725496530532837,1.0564029216766357,-1.4042766094207764,-1.143337368965149,1.5948807001113892,0.0
30,-2.1607131958007812,-0.953664243221283,1.6693626642227173,1.4052252769470215,1.0521669387817383,-1.443165898323059,-1.1450766324996948,1.6168627738952637,0.0
31,-2.1849923133850098,-0.9308233261108398,1.6878360509872437,1.4168591499328613,1.0478732585906982,-1.4590802192687988,-1.1514428853988647,1.6198797225952148,0.0
32,-2.198948383331299,-0.9449284076690674,1.682836890220642,1.4118057489395142,1.040569543838501,-1.4439712762832642,-1.170525074005127,1.5992101430892944,0.0
33,-2.15480899810791,-0.9642311334609985,1.6478031873703003,1.3861126899719238,1.0346906185150146,-1.403527021408081,-1.1746277809143066,1.5511494874954224,0.0
34,-2.1851460933685303,-0.9410141110420227,1.675342321395874,1.4181373119354248,1.0397933721542358,-1.4337221384048462,-1.1879158020019531,1.5634126663208008,0.0
35,-2.2865946292877197,-0.9209537506103516,1.723406434059143,1.4509600400924683,1.0616562366485596,-1.4723238945007324,-1.229544997215271,1.6022342443466187,0.0
36,-2.2383058071136475,-0.9846225380897522,1.6677476167678833,1.423166036605835,1.020990252494812,-1.4151240587234497,-1.2366881370544434,1.5281291007995605,0.0
37,-2.231166362762451,-0.9557266235351562,1.6621335744857788,1.4180339574813843,1.003787636756897,-1.413086175918579,-1.2168028354644775,1.513700246810913,0.0
38,-2.2523562908172607,-0.9434623718261719,1.6810070276260376,1.4328848123550415,1.0126365423202515,-1.4307855367660522,-1.23492431640625,1.5153741836547852,0.0
39,-2.2591798305511475,-0.9071953892707825,1.6976532936096191,1.4492242336273193,1.008741021156311,-1.4443825483322144,-1.2347508668899536,1.5213872194290161,0.0
40,-2.2766082286834717,-0.9097354412078857,1.6836289167404175,1.4274982213974,0.992161214351654,-1.4239895343780518,-1.2263691425323486,1.4938561916351318,0.0
41,-2.2885382175445557,-0.8701707124710083,1.7049976587295532,1.423581838607788,0.9866055846214294,-1.43667733669281,-1.2181189060211182,1.5025005340576172,0.0
42,-2.2688021659851074,-0.8948036432266235,1.6799671649932861,1.4114155769348145,0.9538688063621521,-1.4124337434768677,-1.202707290649414,1.4587911367416382,0.0
43,-2.3169329166412354,-0.8450623750686646,1.7433342933654785,1.47118079662323,0.99349445104599,-1.4760013818740845,-1.2660197019577026,1.511318564414978,0.0
44,-2.360291004180908,-0.8563822507858276,1.756274700164795,1.5097992420196533,1.0488638877868652,-1.491232991218567,-1.3424450159072876,1.513558030128479,0.0
45,-2.3153107166290283,-0.8982565999031067,1.7142603397369385,1.4911037683486938,0.9827706813812256,-1.4626415967941284,-1.2948120832443237,1.4515410661697388,0.0
46,-2.3653454780578613,-0.8506760001182556,1.7511913776397705,1.5215542316436768,0.9921764731407166,-1.5006598234176636,-1.315756916999817,1.4857470989227295,0.0
47,-2.312654972076416,-0.8658796548843384,1.7241164445877075,1.4798669815063477,0.9830222129821777,-1.460732340812683,-1.2918310165405273,1.4353724718093872,0.0
48,-2.383723735809326,-0.8334578275680542,1.7572351694107056,1.5179998874664307,0.9365217089653015,-1.5009427070617676,-1.2891261577606201,1.4549686908721924,0.0
49,-2.3311407566070557,-0.838010311126709,1.7196787595748901,1.4638638496398926,0.9236384630203247,-1.4542686939239502,-1.2361550331115723,1.410621166229248,0.0
50,-2.3291237354278564,-0.8612011671066284,1.7017008066177368,1.4203544855117798,0.8950450420379639,-1.42026948928833,-1.1816022396087646,1.3707058429718018,0.0
51,-2.3419196605682373,-0.8257716298103333,1.7245581150054932,1.445327639579773,0.8797480463981628,-1.4485883712768555,-1.1820586919784546,1.3741528987884521,0.0
52,-2.390965461730957,-0.7744655609130859,1.7734545469284058,1.5084519386291504,0.9075214862823486,-1.5102266073226929,-1.240352749824524,1.4100148677825928,0.0
53,-2.4172372817993164,-0.789288341999054,1.768080234527588,1.4783997535705566,0.8647613525390625,-1.495971918106079,-1.206333041191101,1.3936381340026855,0.0
54,-2.4103331565856934,-0.7876021862030029,1.7519805431365967,1.475632905960083,0.8679417371749878,-1.4796637296676636,-1.1886928081512451,1.367314100265503,0.0
55,-2.3940653800964355,-0.7752318382263184,1.757185935974121,1.472579836845398,0.8716732859611511,-1.4841351509094238,-1.179627776145935,1.357470989227295,0.0
56,-2.416118621826172,-0.771443784236908,1.7679414749145508,1.469359278678894,0.8784963488578796,-1.4918748140335083,-1.1887842416763306,1.3479108810424805,0.0
57,-2.4493649005889893,-0.7228219509124756,1.8030246496200562,1.5140678882598877,0.8676062822341919,-1.5314193964004517,-1.200347661972046,1.3648337125778198,0.0
58,-2.4906258583068848,-0.6873103976249695,1.8343510627746582,1.5147905349731445,0.8834629654884338,-1.5502361059188843,-1.2152613401412964,1.382082462310791,0.0
59,-2.4591691493988037,-0.7036551833152771,1.8119096755981445,1.4995063543319702,0.8532961010932922,-1.525348424911499,-1.18365478515625,1.347023844718933,0.0
