epoch,train_loss
0,0.7439825653099869
1,0.6716647445315967
2,0.6408390044364968
3,0.6308453201459063
4,0.6294652461218784
5,0.6262875258139718
6,0.6242253600770775
7,0.6224563657459388
8,0.622485721033487
9,0.6193650840938746
10,0.6197668849647198
11,0.6167348860923417
12,0.6144694327540019
13,0.614945214909933
14,0.6146894811815562
15,0.6134102582164757
16,0.6122420727441332
17,0.6170694112006374
18,0.6140581547446387
19,0.6139465986914909
20,0.6137367486186565
21,0.613483768624868
22,0.6167416214172006
23,0.6153789757913027
24,0.6132426141926013
25,0.6130512594410383
26,0.6140781819052806
27,0.6139039158053726
28,0.6142745851702556
29,0.6143707453436597
30,0.6128716587254236
31,0.6139121412463506
32,0.6129749595352709
33,0.6136820255942951
34,0.6133314191528411
35,0.6139127551741917
36,0.6138259588904806
37,0.6142008959479289
38,0.614861243886384
39,0.6158251344387843
40,0.6158990084355096
41,0.6141062020487861
42,0.6137815534301285
43,0.6129820584484628
44,0.6133114158340569
45,0.6140737592406389
46,0.6154436051076246
47,0.6181162773790191
48,0.6147310256189594
49,0.6130399643608548
50,0.611922615690035
51,0.6132778226562657
52,0.6125930904576361
53,0.6150665163225003
54,0.6142950951285202
55,0.6133185266681778
56,0.6145044683641965
57,0.6128961204716363
58,0.6135645925231733
59,0.6160303413097913
