epoch,train_loss,val_loss,train_acc,val_acc
0,0.7009040797290477,0.7015382674241594,0.35,0.3
1,0.6995213020662432,0.7007248931852035,0.4,0.3
2,0.6981129446492744,0.6996684108063771,0.45,0.35
3,0.6967097703885301,0.6984501706407871,0.55,0.4
4,0.6952069137577189,0.6968202421961935,0.6,0.45
5,0.6933146692076605,0.6949043117894275,0.6,0.55
6,0.6909156395271311,0.6926680998653505,0.65,0.55
7,0.6881763329293809,0.6904787141836175,0.7,0.6
8,0.6851787157217999,0.6881677140657217,0.7,0.6
9,0.6823830571940824,0.6862818977594829,0.7,0.65
10,0.6794139038373602,0.6849042528714879,0.7,0.65
11,0.6766804993651667,0.6838467583832534,0.65,0.55
12,0.6745866978371889,0.6830699275138374,0.75,0.55
13,0.6725055537691116,0.6825979836593545,0.8,0.45
14,0.6706553237525287,0.6824552326548077,0.8,0.5
15,0.6690001242726076,0.6824623105063012,0.8,0.4
16,0.6678998531880597,0.6823383964503493,0.8,0.45
17,0.6666441595891014,0.6824208641257006,0.85,0.45
18,0.6658883777131895,0.682261312492453,0.85,0.45
19,0.6655182798761979,0.6823123852515923,0.85,0.45
20,0.6646703586701799,0.6822241655529449,0.85,0.45
21,0.6643349846297325,0.6820446818919607,0.85,0.45
22,0.6639661197963485,0.6819247141615143,0.85,0.45
23,0.6636433758648591,0.6817015448238627,0.85,0.5
24,0.663290581519516,0.6815355477024937,0.85,0.5
25,0.662937453961977,0.681166324044333,0.85,0.5
26,0.663018426469659,0.680782750651356,0.85,0.55
27,0.6626188643755173,0.680584372056299,0.85,0.55
28,0.6624897250195582,0.6800308750050169,0.85,0.6
29,0.6625780460513907,0.6796886125816559,0.85,0.6
30,0.6623812354374069,0.6797998803454597,0.85,0.55
31,0.6621862272640082,0.6794262615130253,0.85,0.6
32,0.6620650264388435,0.6791259783762339,0.85,0.6
33,0.6624214988234094,0.6785881851790873,0.85,0.65
34,0.6615879620434509,0.6785634318990612,0.85,0.65
35,0.6618737177603935,0.6781925989850422,0.85,0.65
36,0.6617261888541499,0.6779863459089459,0.85,0.7
37,0.6621936769411457,0.6776134034422067,0.85,0.75
38,0.6621577798801161,0.6777105799024653,0.85,0.75
39,0.6618124443041429,0.6771230239892406,0.85,0.75
