epoch,train_loss
0,1.3982805787643071
1,0.8375618159247489
2,0.7393392264380899
3,0.707626831487298
4,0.6958685934108692
5,0.6935231029553883
6,0.691225510792446
7,0.6913162767455042
8,0.6910997330710488
9,0.6911230086848321
10,0.6904172181651619
11,0.6909476697013073
12,0.6922064363523822
13,0.6912465810343728
14,0.6909117996260837
15,0.6904449402854452
16,0.6909931718871261
17,0.6901458978221613
18,0.691484832720454
19,0.6916164695784323
20,0.6911727368399652
21,0.6888740419910945
22,0.6886551439331706
23,0.6890089392231418
24,0.6898889481590151
25,0.6905436634585805
26,0.6881964265870079
27,0.687876748995704
28,0.6893000363872775
29,0.689487761215986
30,0.6901098966167192
31,0.6896364628837623
32,0.6898970067069882
33,0.6901220142410013
34,0.6884796499775694
35,0.6888912260101822
36,0.6885609447525735
37,0.6875587999390984
38,0.6890521823929235
39,0.6898920774028656
40,0.6860929131079065
41,0.6889537095592964
42,0.6873125314282954
43,0.6897014438674923
44,0.6885550736950634
45,0.6865432917642657
46,0.689115905718649
47,0.6882337331341705
48,0.6871124803590483
49,0.6876297413873057
50,0.6860857545900695
51,0.692081332163471
52,0.6861756264734562
53,0.6900748550460579
54,0.6866455018091201
55,0.6883980750607348
56,0.6870219707059625
57,0.6859288155603857
58,0.6873865365552438
59,0.6853321134615765
