epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.24755561351776123,-0.228927344083786,-0.19771084189414978,-0.24267488718032837,-0.159823477268219,-0.23670819401741028,0.207098126411438,0.20220144093036652,0.0
1,-0.3764968812465668,-0.3634411096572876,-0.3480537533760071,-0.3708103597164154,-0.3278086185455322,-0.3667439818382263,0.3504958748817444,0.34883299469947815,0.0
2,-0.47816506028175354,-0.4714946448802948,-0.474948525428772,-0.47048595547676086,-0.4796864986419678,-0.4689922034740448,0.46880704164505005,0.4724281430244446,0.0
3,-0.5614581108093262,-0.5603322386741638,-0.5831210017204285,-0.550355076789856,-0.6140382289886475,-0.5516539216041565,0.5677993893623352,0.5786134600639343,0.0
4,-0.6323230266571045,-0.6366004347801208,-0.6778247952461243,-0.6172471642494202,-0.7333994507789612,-0.6213318705558777,0.6535620093345642,0.6730599403381348,0.0
5,-0.693265438079834,-0.7016178965568542,-0.7596294283866882,-0.6726844310760498,-0.8370261788368225,-0.6791380643844604,0.7271633148193359,0.7562483549118042,0.0
6,-0.7456263303756714,-0.7569113373756409,-0.8305468559265137,-0.718319296836853,-0.9285027384757996,-0.7272297143936157,0.790061891078949,0.8296293020248413,0.0
7,-0.7909966111183167,-0.804422914981842,-0.8923608064651489,-0.756273090839386,-1.0088449716567993,-0.7675504684448242,0.8442317247390747,0.8946799039840698,0.0
8,-0.8314383625984192,-0.8463125228881836,-0.9475891590118408,-0.7884174585342407,-1.0809096097946167,-0.801896870136261,0.8918024301528931,0.9537007808685303,0.0
9,-0.868524968624115,-0.8840764760971069,-0.9984261989593506,-0.8163119554519653,-1.1477547883987427,-0.8321084380149841,0.9349952936172485,1.0088496208190918,0.0
10,-0.9023669958114624,-0.918135404586792,-1.0450100898742676,-0.8403594493865967,-1.2095781564712524,-0.8585184216499329,0.9740261435508728,1.0601149797439575,0.0
11,-0.9333304762840271,-0.9486888647079468,-1.0876379013061523,-0.8607627153396606,-1.266601324081421,-0.8812047839164734,1.0091125965118408,1.1075360774993896,0.0
12,-0.9604399800300598,-0.97481769323349,-1.12520170211792,-0.8772344589233398,-1.3171494007110596,-0.8996838331222534,1.0393290519714355,1.1494539976119995,0.0
13,-0.9841881990432739,-0.9974815249443054,-1.1583480834960938,-0.8908205628395081,-1.3621127605438232,-0.9151118993759155,1.0654308795928955,1.1866127252578735,0.0
14,-1.005536675453186,-1.017873764038086,-1.1884106397628784,-0.9022231698036194,-1.4034881591796875,-0.9283447265625,1.0886528491973877,1.2204173803329468,0.0
15,-1.0263279676437378,-1.0372861623764038,-1.2179781198501587,-0.9122458696365356,-1.4448310136795044,-0.9402186870574951,1.1112515926361084,1.2541667222976685,0.0
16,-1.0467219352722168,-1.055627703666687,-1.2468031644821167,-0.9209858775138855,-1.485520601272583,-0.9510273337364197,1.1329214572906494,1.2872766256332397,0.0
17,-1.0643666982650757,-1.0710915327072144,-1.2715678215026855,-0.9277476668357849,-1.520882248878479,-0.9595757722854614,1.151100993156433,1.3156077861785889,0.0
18,-1.0805798768997192,-1.0852254629135132,-1.294607400894165,-0.9332523345947266,-1.554293155670166,-0.9667428731918335,1.1677600145339966,1.34176766872406,0.0
19,-1.0958573818206787,-1.0981436967849731,-1.3165583610534668,-0.9378915429115295,-1.5865572690963745,-0.9729529023170471,1.1834003925323486,1.3666863441467285,0.0
20,-1.1105459928512573,-1.1101739406585693,-1.3372882604599,-0.9416550397872925,-1.617455244064331,-0.9785072803497314,1.1979438066482544,1.3902180194854736,0.0
21,-1.1216881275177002,-1.1191742420196533,-1.3524523973464966,-0.9436193704605103,-1.6411131620407104,-0.9816965460777283,1.2083165645599365,1.4065624475479126,0.0
22,-1.1317763328552246,-1.1272807121276855,-1.366666316986084,-0.9449480772018433,-1.6637499332427979,-0.9841296672821045,1.217963695526123,1.4217644929885864,0.0
23,-1.1408398151397705,-1.1343587636947632,-1.3793171644210815,-0.9455717206001282,-1.6846818923950195,-0.9859730005264282,1.2265760898590088,1.435370922088623,0.0
24,-1.151357650756836,-1.1424700021743774,-1.3942538499832153,-0.9460886120796204,-1.7085967063903809,-0.9876551032066345,1.236617088317871,1.4517101049423218,0.0
25,-1.1609840393066406,-1.1495355367660522,-1.4080865383148193,-0.9470154047012329,-1.7316412925720215,-0.989493191242218,1.2459336519241333,1.4662975072860718,0.0
26,-1.1690465211868286,-1.1545871496200562,-1.4186463356018066,-0.9475641250610352,-1.7510361671447754,-0.9909765124320984,1.253312349319458,1.4769313335418701,0.0
27,-1.1769827604293823,-1.1595886945724487,-1.429003119468689,-0.9476740956306458,-1.7704159021377563,-0.9917760491371155,1.2605854272842407,1.4872291088104248,0.0
28,-1.1858906745910645,-1.1655268669128418,-1.4413518905639648,-0.9475648999214172,-1.7925077676773071,-0.9922794699668884,1.2686134576797485,1.4996005296707153,0.0
29,-1.194322943687439,-1.1713290214538574,-1.4529037475585938,-0.9470322132110596,-1.813420057296753,-0.9924210906028748,1.2761119604110718,1.511034607887268,0.0
30,-1.2013323307037354,-1.1760202646255493,-1.4620862007141113,-0.9462408423423767,-1.831468939781189,-0.9921364188194275,1.2825244665145874,1.5195508003234863,0.0
31,-1.2060019969940186,-1.179330587387085,-1.4671239852905273,-0.9457325339317322,-1.8442928791046143,-0.991621196269989,1.2864042520523071,1.522635579109192,0.0
32,-1.210371971130371,-1.1823772192001343,-1.471222996711731,-0.9451683759689331,-1.8559253215789795,-0.9909660816192627,1.2897472381591797,1.524351716041565,0.0
33,-1.2173163890838623,-1.1865702867507935,-1.4797120094299316,-0.9438554644584656,-1.8737913370132446,-0.9901029467582703,1.2959542274475098,1.5314394235610962,0.0
34,-1.225783109664917,-1.1916649341583252,-1.4911203384399414,-0.9420179128646851,-1.8953437805175781,-0.9889295697212219,1.3037383556365967,1.5421770811080933,0.0
35,-1.230635643005371,-1.194712519645691,-1.4969695806503296,-0.9401139616966248,-1.9092274904251099,-0.9870427250862122,1.3078255653381348,1.5463427305221558,0.0
36,-1.2331875562667847,-1.1963826417922974,-1.4991273880004883,-0.9385629296302795,-1.9191750288009644,-0.984977126121521,1.3100916147232056,1.5463446378707886,0.0
37,-1.237121820449829,-1.198517918586731,-1.5030938386917114,-0.9367376565933228,-1.9319813251495361,-0.9827895760536194,1.3135918378829956,1.548463225364685,0.0
38,-1.238462209701538,-1.1988990306854248,-1.502742052078247,-0.935725748538971,-1.9394346475601196,-0.9811049699783325,1.3147518634796143,1.5450856685638428,0.0
39,-1.2394232749938965,-1.1989212036132812,-1.5015857219696045,-0.9344643354415894,-1.9458625316619873,-0.9790372252464294,1.3155179023742676,1.5405350923538208,0.0
40,-1.2415720224380493,-1.1991897821426392,-1.5020421743392944,-0.9332277178764343,-1.9549607038497925,-0.9774007201194763,1.3171621561050415,1.537731647491455,0.0
41,-1.2424405813217163,-1.198137879371643,-1.5007894039154053,-0.9321961998939514,-1.963587760925293,-0.9758405685424805,1.3185549974441528,1.533557653427124,0.0
42,-1.2411378622055054,-1.1960186958312988,-1.496269941329956,-0.931684136390686,-1.9692343473434448,-0.9747394323348999,1.3186514377593994,1.526437520980835,0.0
43,-1.241625428199768,-1.1955389976501465,-1.4946039915084839,-0.9307194352149963,-1.977561593055725,-0.9732841849327087,1.3201532363891602,1.5219956636428833,0.0
44,-1.2444275617599487,-1.1965006589889526,-1.4964814186096191,-0.9292729496955872,-1.9893431663513184,-0.9713070392608643,1.3232272863388062,1.5208443403244019,0.0
45,-1.2481518983840942,-1.1981759071350098,-1.499653697013855,-0.9275126457214355,-2.0033535957336426,-0.9689429998397827,1.3271998167037964,1.521142840385437,0.0
46,-1.2539302110671997,-1.2002825736999512,-1.5068514347076416,-0.9244076013565063,-2.023192882537842,-0.9660363793373108,1.3337620496749878,1.5267804861068726,0.0
47,-1.2581677436828613,-1.2010871171951294,-1.5111570358276367,-0.9211951494216919,-2.038541793823242,-0.9628584384918213,1.3383102416992188,1.5285919904708862,0.0
48,-1.2609624862670898,-1.2018318176269531,-1.5124911069869995,-0.9187039732933044,-2.0500547885894775,-0.9602144956588745,1.3411083221435547,1.5271093845367432,0.0
49,-1.2599492073059082,-1.2007535696029663,-1.5073343515396118,-0.9178956151008606,-2.054723024368286,-0.9584120512008667,1.3402515649795532,1.517921805381775,0.0
50,-1.2618188858032227,-1.2008726596832275,-1.5067880153656006,-0.9159390330314636,-2.0649735927581787,-0.955666720867157,1.3418922424316406,1.5138816833496094,0.0
51,-1.2633357048034668,-1.2007981538772583,-1.505082130432129,-0.9142300486564636,-2.0740957260131836,-0.9535202980041504,1.3429293632507324,1.508553147315979,0.0
52,-1.2623448371887207,-1.200153112411499,-1.4993096590042114,-0.9145732522010803,-2.0798535346984863,-0.9523144960403442,1.3419989347457886,1.4977003335952759,0.0
53,-1.2638311386108398,-1.2013741731643677,-1.4983593225479126,-0.9132862091064453,-2.0894689559936523,-0.9496167898178101,1.343373417854309,1.4925847053527832,0.0
54,-1.2692172527313232,-1.2043601274490356,-1.5037235021591187,-0.9098643064498901,-2.1060445308685303,-0.9455677270889282,1.348677396774292,1.4947171211242676,0.0
55,-1.2741609811782837,-1.2069064378738403,-1.508008599281311,-0.9067135453224182,-2.1218435764312744,-0.941760778427124,1.3534072637557983,1.4953666925430298,0.0
56,-1.2739920616149902,-1.206165075302124,-1.5027565956115723,-0.9056808948516846,-2.126823663711548,-0.9392668008804321,1.3521641492843628,1.484961986541748,0.0
