epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.2703370749950409,-0.26544907689094543,-0.26235100626945496,0.27450644969940186,-0.27461400628089905,-0.2719760537147522,0.2699882686138153,0.2935291528701782,-0.23822492361068726,-0.29013341665267944,0.2700884938240051,-0.27082255482673645,0.26872265338897705,0.2723667323589325,0.2735395133495331,0.29963254928588867,-0.29843848943710327,-0.2639211416244507,0.23608839511871338,0.2602590322494507,-0.27083683013916016,-0.29442858695983887,-0.2947017550468445,-0.29629892110824585,0.0
1,-0.4501011371612549,-0.459706574678421,-0.36599594354629517,0.4477475583553314,-0.38376957178115845,-0.440369188785553,0.39936134219169617,0.38412991166114807,-0.4229803681373596,-0.47497087717056274,0.43692538142204285,-0.42796358466148376,0.39313673973083496,0.4566108286380768,0.42316219210624695,0.3987184762954712,-0.4326574504375458,-0.4489765167236328,0.2539452910423279,0.47197163105010986,-0.4450303614139557,-0.394034206867218,-0.40655872225761414,-0.4070682227611542,0.0
2,-0.5447328686714172,-0.5772156715393066,-0.4097447991371155,0.5594228506088257,-0.4322587549686432,-0.5407498478889465,0.4630356431007385,0.43186965584754944,-0.5293619632720947,-0.5979711413383484,0.5138406753540039,-0.4982318878173828,0.45860081911087036,0.5618889927864075,0.5191901922225952,0.454384982585907,-0.45335057377815247,-0.5560696721076965,0.17281392216682434,0.6273893117904663,-0.5242969393730164,-0.442482054233551,-0.4757341146469116,-0.477436900138855,0.0
3,-0.5946055054664612,-0.6530426740646362,-0.4319356679916382,0.6365953087806702,-0.45409560203552246,-0.6079214811325073,0.49617519974708557,0.4629549980163574,-0.5929786562919617,-0.6901164054870605,0.552339494228363,-0.5364759564399719,0.4990277588367462,0.6214002966880798,0.5856870412826538,0.4905855655670166,-0.4313889741897583,-0.6243577003479004,0.0887819156050682,0.7457563281059265,-0.5522235631942749,-0.46882662177085876,-0.5242854952812195,-0.5270553827285767,0.0
4,-0.6241422295570374,-0.708526074886322,-0.4433455169200897,0.6957201957702637,-0.46424511075019836,-0.6595327258110046,0.5159444808959961,0.48676249384880066,-0.6370224952697754,-0.7661046981811523,0.5773957967758179,-0.5641975402832031,0.5285663604736328,0.6590918302536011,0.6365973353385925,0.5171734690666199,-0.39717409014701843,-0.6752355098724365,0.020583689212799072,0.8423861861228943,-0.5576180219650269,-0.48523634672164917,-0.5619403719902039,-0.5652356743812561,0.0
5,-0.6390265822410583,-0.7432388663291931,-0.44619590044021606,0.7340497970581055,-0.4673449397087097,-0.6938934326171875,0.5257827639579773,0.5022212266921997,-0.6636791229248047,-0.8188793063163757,0.5924103856086731,-0.5803884863853455,0.5469295978546143,0.6787949800491333,0.6682898998260498,0.5325019359588623,-0.36852866411209106,-0.7087941765785217,-0.021487010642886162,0.9086257219314575,-0.5521140694618225,-0.49289047718048096,-0.585422694683075,-0.5881855487823486,0.0
6,-0.646153450012207,-0.7636882662773132,-0.44384875893592834,0.7578142881393433,-0.46708258986473083,-0.7155048251152039,0.5301818251609802,0.5114947557449341,-0.6797695755958557,-0.8536557555198669,0.6003827452659607,-0.5878790020942688,0.5574198365211487,0.6885011196136475,0.6856174468994141,0.5395784378051758,-0.3489672839641571,-0.7305154800415039,-0.04422377794981003,0.9517599940299988,-0.5437623858451843,-0.4948730170726776,-0.5977769494056702,-0.5993995070457458,0.0
7,-0.6501941680908203,-0.7769631743431091,-0.4389166235923767,0.7744396328926086,-0.46544069051742554,-0.729904294013977,0.5324795842170715,0.5173773169517517,-0.6916831731796265,-0.8781636953353882,0.6043910980224609,-0.5904629826545715,0.5634912848472595,0.6947055459022522,0.6948757171630859,0.5422263741493225,-0.33577561378479004,-0.7463971972465515,-0.056470707058906555,0.9826103448867798,-0.5356466770172119,-0.4940381646156311,-0.6036037802696228,-0.6040442585945129,0.0
8,-0.6525152325630188,-0.784541130065918,-0.4326585531234741,0.785041868686676,-0.4632616639137268,-0.7384083867073059,0.532850980758667,0.5202893018722534,-0.6987741589546204,-0.8958761096000671,0.6044099926948547,-0.5882340669631958,0.5661448240280151,0.6970539093017578,0.6973456740379333,0.5408743023872375,-0.32948237657546997,-0.757875919342041,-0.06170690804719925,1.0036053657531738,-0.5284854769706726,-0.4906720519065857,-0.6039170622825623,-0.6026999950408936,0.0
9,-0.6541736721992493,-0.7913724184036255,-0.42496049404144287,0.7955228090286255,-0.4603777527809143,-0.7465170621871948,0.5330801010131836,0.5229649543762207,-0.7068393230438232,-0.912477970123291,0.6042097210884094,-0.5848814249038696,0.5679148435592651,0.699789822101593,0.6987472772598267,0.5388269424438477,-0.3231222629547119,-0.7689535617828369,-0.06503529846668243,1.0238184928894043,-0.5207023024559021,-0.48669061064720154,-0.6034097671508789,-0.6004964709281921,0.0
10,-0.6552428007125854,-0.7949324250221252,-0.4170577824115753,0.8026039004325867,-0.45755645632743835,-0.7510102391242981,0.532300591468811,0.5237795114517212,-0.7120240330696106,-0.9253562688827515,0.6016313433647156,-0.5788903832435608,0.5676849484443665,0.7004546523094177,0.6961975693702698,0.5345900654792786,-0.32141974568367004,-0.7777459621429443,-0.06489352136850357,1.0385055541992188,-0.5141400098800659,-0.4814161956310272,-0.5995755195617676,-0.5948519110679626,0.0
11,-0.6562826037406921,-0.7996131181716919,-0.40838104486465454,0.8112066984176636,-0.4543837606906891,-0.7567819356918335,0.5316459536552429,0.5251826643943787,-0.7181380391120911,-0.9400087594985962,0.5993176698684692,-0.5729497075080872,0.5680645108222961,0.7013842463493347,0.6945157647132874,0.5305995345115662,-0.31844043731689453,-0.7879738807678223,-0.06539317965507507,1.0560005903244019,-0.5066503286361694,-0.4758513569831848,-0.5964009761810303,-0.5897334814071655,0.0
12,-0.6569982171058655,-0.80049067735672,-0.3987937569618225,0.8162624835968018,-0.4509422779083252,-0.7580540776252747,0.5298826098442078,0.5242118239402771,-0.7226213812828064,-0.9496070742607117,0.5943053960800171,-0.563608705997467,0.5658332705497742,0.7012782692909241,0.6877683401107788,0.5238372087478638,-0.32070592045783997,-0.7952927350997925,-0.0611795037984848,1.0668017864227295,-0.5007521510124207,-0.46902891993522644,-0.5891199111938477,-0.5802967548370361,0.0
