epoch,train_loss
0,0.7607700942995876
1,0.7162263154088239
2,0.6817304371935313
3,0.6602524994978518
4,0.653660380758594
5,0.6436568676620814
6,0.6380540250934306
7,0.633027851502445
8,0.6341335772675352
9,0.6303788899587394
10,0.6323659001990457
11,0.6313526570007776
12,0.6298233925508956
13,0.631093662898332
14,0.6298018275904185
15,0.6301056563066586
16,0.627800577800477
17,0.6330766736669745
18,0.6300728677915718
19,0.6292480289149506
20,0.6301238118814549
21,0.6287967204261612
22,0.6329889296694116
23,0.6314894019768043
24,0.6288788973499028
25,0.6288494526553874
26,0.6294137417483344
27,0.6287821768928378
28,0.6297847031759767
29,0.6299203335451461
30,0.628863686244558
31,0.6300211011575908
32,0.6283417581726475
33,0.6295072673964398
34,0.6289084910560301
35,0.628554946105589
36,0.6291622697520585
37,0.6299564181970886
38,0.6296975433039325
39,0.6340270458859414
40,0.632291585127949
41,0.6293452619719605
42,0.629281049888152
43,0.6290675222087354
44,0.6292153238463665
45,0.6289638458896261
46,0.6312750994370055
47,0.6347530423801439
48,0.6306811689542154
49,0.6276007651498214
50,0.6276746749093337
51,0.6285908638645261
52,0.6281054615189295
53,0.6303493141340054
54,0.6294744311976371
55,0.6282348453213272
56,0.6289011358428657
57,0.6289745568442908
58,0.6297659575151972
59,0.6324560343428638
