epoch,train_loss,val_loss,train_acc,val_acc
0,0.7284977407367149,0.6948354970172113,0.21249999997343752,0.44999999994375006
1,0.6788400650230662,0.6796227020077225,0.574999999928125,0.5374999999328125
2,0.6700013256867192,0.6785914083581756,0.6374999999203126,0.5249999999343751
3,0.6678597968206939,0.6826789878738361,0.6624999999171876,0.5374999999328125
4,0.6657021412926375,0.6779667072252663,0.6749999999156251,0.5999999999250001
5,0.663188315946209,0.6697766855464248,0.6874999999140625,0.724999999909375
6,0.6610555401604337,0.6723533582922457,0.7124999999109376,0.6749999999156251
7,0.65960073189769,0.6684120253273558,0.7124999999109376,0.7374999999078126
8,0.6590044856072836,0.6721461180050123,0.7749999999031251,0.64999999991875
9,0.658308798588595,0.6771522732611526,0.7624999999046875,0.6749999999156251
10,0.6579335576526976,0.671571557120049,0.7874999999015626,0.6874999999140625
11,0.6574644210962921,0.6672629069564736,0.7874999999015626,0.724999999909375
12,0.657301307475347,0.6737158022340377,0.7874999999015626,0.724999999909375
13,0.6573177243597215,0.6794462413022934,0.7874999999015626,0.6624999999171876
14,0.6573492302281668,0.6793234965699714,0.7874999999015626,0.6124999999234375
15,0.657300678061701,0.6759017333042495,0.7749999999031251,0.6999999999125001
16,0.6569099085426725,0.6641225154908099,0.7999999999,0.7749999999031251
17,0.6569705470719024,0.6705311463246335,0.7999999999,0.724999999909375
18,0.6569026186707219,0.6790498562766355,0.7999999999,0.6374999999203126
19,0.6571432788481517,0.6740099666514553,0.7999999999,0.6999999999125001
20,0.6566838769227736,0.664249811671547,0.7624999999046875,0.724999999909375
21,0.6564910579248138,0.6829670015304894,0.7874999999015626,0.6374999999203126
22,0.6564425073310602,0.6759930156423463,0.7999999999,0.6624999999171876
23,0.6567550402124986,0.6738214089238505,0.7624999999046875,0.6749999999156251
24,0.6567941822255356,0.6776080127562265,0.7874999999015626,0.6749999999156251
25,0.6561645217270935,0.671843680984604,0.7874999999015626,0.64999999991875
26,0.6564998541339573,0.6809428769127287,0.7499999999062501,0.64999999991875
27,0.6562277383975621,0.6802631549903965,0.7749999999031251,0.6124999999234375
28,0.6559345101531958,0.6669873547508074,0.7624999999046875,0.7124999999109376
29,0.6560672683510245,0.6762496161739879,0.7999999999,0.64999999991875
30,0.6558902524920683,0.667068235765633,0.7874999999015626,0.724999999909375
31,0.6559479178830614,0.6772676309128298,0.7874999999015626,0.6624999999171876
32,0.6558901345060953,0.6659933077923829,0.7999999999,0.7499999999062501
33,0.6565635648609317,0.6694964152974882,0.7749999999031251,0.724999999909375
34,0.6561158245250974,0.6765808799282853,0.7999999999,0.6624999999171876
35,0.6563878683882701,0.6798796921645616,0.724999999909375,0.64999999991875
36,0.6559866125651266,0.6741917435515857,0.7999999999,0.7124999999109376
37,0.6558127943908693,0.6688575979871128,0.7749999999031251,0.6874999999140625
38,0.6557897433337817,0.6723919824515502,0.7874999999015626,0.6874999999140625
39,0.6558093721581862,0.6678932090753813,0.7624999999046875,0.724999999909375
