epoch,train_loss
0,0.7196002542747689
1,0.6837693691039984
2,0.6548275887761522
3,0.642737197855891
4,0.6365444600383202
5,0.6291278064054343
6,0.6227447867198885
7,0.6175855099961881
8,0.6169014572904448
9,0.6151213526533543
10,0.6161230146692379
11,0.615814948062726
12,0.6157254397676696
13,0.6169879078672242
14,0.6153597056673392
15,0.6157102465437168
16,0.6159437417791527
17,0.6166266143129295
18,0.6156535267637503
19,0.6151962816522991
20,0.6160927772329443
21,0.6153026163385751
22,0.6153159200952886
23,0.6159732043550642
24,0.6157613158033588
25,0.615577280502156
26,0.6151206135557592
27,0.6158950090215858
28,0.6163930535123844
29,0.6154530823038414
30,0.6153468966291774
31,0.6161836683557596
32,0.6159499466226735
33,0.6152424931333921
34,0.6152328252600098
35,0.6156171321676516
36,0.6161533117101764
37,0.6158805548952282
38,0.6147837400244281
39,0.6163352131650962
40,0.615604138355091
41,0.6150944649980971
42,0.616230672578628
43,0.6155005872057259
44,0.6150758862303211
45,0.6154082238481848
46,0.6158775746629895
47,0.6164626836584088
48,0.6152833461569198
49,0.6158542990492054
50,0.6155661225126544
51,0.6150497734354459
52,0.6152426957891843
53,0.615886384229487
54,0.6158246516988951
55,0.6164313912199028
56,0.6165034472749695
57,0.617128241042879
58,0.6158865451620279
59,0.6159853040979532
