epoch,train_loss
0,0.7237784086753206
1,0.6880580066774511
2,0.6523957072873013
3,0.6603568195471247
4,0.6591385363708548
5,0.6479078530455374
6,0.6273035227468282
7,0.6276525496651958
8,0.6297443150686819
9,0.6120919226834983
10,0.5748384624001072
11,0.5818324207532293
12,0.5694446145776384
13,0.618016767424579
14,0.5894304274775908
15,0.5778820513956603
16,0.5803867667187954
17,0.6035971968611578
18,0.6054163455206365
19,0.6141542255110756
20,0.5937070726606194
21,0.5904005496956015
22,0.5684300004725407
23,0.590229153559339
24,0.596644645854756
25,0.6004820584500252
26,0.57974191598798
27,0.5842273174986117
28,0.5800529836883271
29,0.5579467206495942
30,0.5505875556972822
31,0.5801254390945071
32,0.5899679242827146
33,0.5621256887210093
34,0.5957094221562569
35,0.6118917166421873
36,0.5962870120256839
37,0.5932624577734374
38,0.5778865575068047
39,0.5917337655281452
40,0.5877060949067766
41,0.5793688564768419
42,0.5630245923292191
43,0.6075986086562737
44,0.5887838005283613
45,0.6013926743709319
46,0.5822934418188835
47,0.5917280762648021
48,0.5961608051508522
49,0.5887112199524274
50,0.6061041950421875
51,0.5713534861088864
52,0.59672195307902
53,0.5866782306891469
54,0.5926217495654335
55,0.5885870098331955
56,0.5602608650222449
57,0.6055658429104112
58,0.6056527822452697
59,0.5738808035133174
