epoch,train_loss
0,0.677290549704983
1,0.6627318171990098
2,0.648903262452978
3,0.6410424230880304
4,0.6378718911006791
5,0.6348296640716392
6,0.6283063588955815
7,0.6193291930796113
8,0.612021434154093
9,0.6071428237827693
10,0.60817518815095
11,0.6040982542911904
12,0.6075310020120043
13,0.6011921881126414
14,0.6012605099366981
15,0.5988798020773003
16,0.5976882188018032
17,0.5961299358308106
18,0.5938552944367641
19,0.5951713828744691
20,0.5978387503321458
21,0.5955498395861436
22,0.5929200916000076
23,0.5955543665589133
24,0.5929387210317275
25,0.594697120637039
26,0.5944834737483594
27,0.5997721253326161
28,0.5966032861171761
29,0.5963711111246728
30,0.5986555515223179
31,0.5999264924218491
32,0.5947498796883487
33,0.598071926682681
34,0.5962258426844625
35,0.5923114596316615
36,0.5950031368437038
37,0.5944363830987663
38,0.5909526644659856
39,0.5954261986912848
40,0.5961516706645226
41,0.5956404386461795
42,0.5932369886345734
43,0.5957952855528029
44,0.5908451317263732
45,0.5943439780179942
46,0.5929679511495181
47,0.5950781045856512
48,0.5942007212345446
49,0.5974561868604473
50,0.5986681072407367
51,0.5938355325167938
52,0.5917675583075254
53,0.5937722592061483
54,0.5924229858824729
55,0.5928949622817765
56,0.5958530007303244
57,0.6190749673487789
58,0.5962465880810714
59,0.5933104453987763
60,0.5936604617542033
61,0.5939109204714869
62,0.59305444344953
63,0.5930641292043035
64,0.5923641501376298
65,0.5919392226646678
66,0.591998648495494
67,0.5928018479057318
68,0.5917636571835257
69,0.5970241008696496
70,0.5956811963022668
71,0.6090633629229905
72,0.6019370047733362
73,0.5959170518815841
74,0.5939920632546315
75,0.5914645491551886
76,0.5939226745074336
77,0.5931056050963601
78,0.5941973535721157
79,0.5951791702213072
