epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.28779497742652893,-0.42900121212005615,-0.4158743917942047,0.5277315974235535,0.4663841426372528,0.4640883207321167,-0.5627442598342896,0.5840610265731812,0.5500940084457397,0.3628421425819397,0.5322417616844177,-0.308912992477417,-0.42915579676628113,-0.5222563743591309,-0.5259789228439331,-0.4792746603488922,-0.2875543236732483,-0.5180143117904663,0.32836654782295227,-0.39677366614341736,-0.4566245377063751,0.5853927135467529,-0.34188219904899597,-0.46205365657806396,0.0
1,0.11961347609758377,-0.19417890906333923,-0.5939093828201294,0.8501684069633484,0.4016757607460022,0.25779956579208374,-0.9172536730766296,0.8832863569259644,1.125976800918579,0.38691315054893494,0.7482391595840454,-0.19589120149612427,-0.4279278516769409,-0.8627097010612488,-0.562333881855011,-0.41613200306892395,0.11905378103256226,-0.6346924901008606,0.4741717278957367,-0.5195905566215515,-0.7042054533958435,0.9645216464996338,-0.30962321162223816,-0.8180357217788696,0.0
2,0.05939711630344391,-0.023434996604919434,-0.8807314038276672,1.0351269245147705,0.3318834900856018,0.1612575501203537,-1.095993161201477,1.106066107749939,1.3842737674713135,0.1877380758523941,0.8773573040962219,-0.32163915038108826,-0.5157126784324646,-0.7208901047706604,-0.3330151438713074,-0.04540734738111496,0.44384467601776123,-0.6394113302230835,0.7052621245384216,-0.6772657036781311,-0.7494456171989441,1.0528812408447266,-0.12234397977590561,-1.1699126958847046,0.0
3,-0.14310359954833984,0.21262286603450775,-1.0320367813110352,1.09518301486969,0.3704971969127655,0.16225527226924896,-1.0288090705871582,1.295467734336853,1.462689995765686,0.08234868943691254,0.8878229856491089,-0.2604653239250183,-0.6320536136627197,-0.4970897138118744,-0.27778732776641846,0.17504294216632843,0.6973510384559631,-0.7387298345565796,0.9698362350463867,-0.8914939165115356,-0.72284996509552,1.1179991960525513,-0.13987202942371368,-1.275254487991333,0.0
4,-0.44902220368385315,0.5421249866485596,-1.150627613067627,1.1643997430801392,0.548537015914917,0.17514383792877197,-0.8862811326980591,1.4852639436721802,1.5066715478897095,-0.016633884981274605,1.048754096031189,-0.2500517964363098,-0.7138884663581848,-0.46674343943595886,-0.31326183676719666,0.31725603342056274,0.7956012487411499,-0.7093068361282349,1.1664066314697266,-1.1551623344421387,-0.6473209857940674,1.176938772201538,-0.14418469369411469,-1.2755838632583618,0.0
5,-0.7144761085510254,0.8565855622291565,-1.184991717338562,1.1295356750488281,0.8161001801490784,0.22880621254444122,-0.6670503616333008,1.6233282089233398,1.5435223579406738,-0.1631051003932953,1.168497085571289,-0.17653430998325348,-0.8575904965400696,-0.4393559694290161,-0.4220731854438782,0.44160178303718567,0.8170342445373535,-0.7402268648147583,1.311911940574646,-1.4940173625946045,-0.5205622911453247,1.1442829370498657,-0.1272575408220291,-1.2509565353393555,0.0
6,-0.8737744688987732,1.0611567497253418,-1.097411870956421,1.0132739543914795,0.9997838139533997,0.22008763253688812,-0.49726560711860657,1.707269549369812,1.5312156677246094,-0.16897624731063843,1.1384598016738892,-0.13302840292453766,-0.9940221309661865,-0.3904414474964142,-0.6079538464546204,0.618490993976593,0.793903112411499,-0.7464406490325928,1.4291257858276367,-1.7022545337677002,-0.41078418493270874,1.0761237144470215,-0.12478462606668472,-1.267330288887024,0.0
7,-0.8985838890075684,1.1236366033554077,-1.0584793090820312,0.9606589674949646,1.1065465211868286,0.17134825885295868,-0.4176604449748993,1.7313613891601562,1.515313982963562,-0.1791764199733734,1.1560866832733154,-0.13214990496635437,-1.1161431074142456,-0.28411510586738586,-0.8088182806968689,0.8261752724647522,0.8000210523605347,-0.7468928098678589,1.5346344709396362,-1.7778388261795044,-0.3284969627857208,0.9874400496482849,-0.07418310642242432,-1.2778863906860352,0.0
8,-0.9275143146514893,1.1198660135269165,-0.9779173135757446,0.919013500213623,1.1986641883850098,0.14081178605556488,-0.3308362662792206,1.7399519681930542,1.5892173051834106,-0.19436706602573395,1.1719028949737549,-0.10070407390594482,-1.2178288698196411,-0.19739708304405212,-1.0101640224456787,1.0236519575119019,0.8353646993637085,-0.6978983283042908,1.6330132484436035,-1.815067172050476,-0.2567029297351837,0.8865451812744141,-0.03330685943365097,-1.2771278619766235,0.0
9,-0.9082707762718201,1.1276391744613647,-1.0075041055679321,0.9224969744682312,1.2638428211212158,0.11108063161373138,-0.25911930203437805,1.7110059261322021,1.5140849351882935,-0.2119828462600708,1.2056286334991455,-0.08427279442548752,-1.3118858337402344,-0.1417008489370346,-1.1708284616470337,1.180955410003662,0.8562933802604675,-0.6556885242462158,1.7134757041931152,-1.850691556930542,-0.2179972231388092,0.8762416243553162,-0.0007977855857461691,-1.2956008911132812,0.0
10,-0.8153055906295776,1.1018195152282715,-0.8554696440696716,0.7657101154327393,1.317324161529541,0.08370103687047958,-0.19978933036327362,1.6841859817504883,1.5204637050628662,-0.21147988736629486,1.2004365921020508,-0.06994820386171341,-1.4033823013305664,-0.09365937113761902,-1.3027377128601074,1.30314302444458,0.868575930595398,-0.6011890769004822,1.7901793718338013,-1.8816843032836914,-0.17499904334545135,0.821084201335907,0.011064307764172554,-1.3475675582885742,0.0
11,-0.7587964534759521,1.0271422863006592,-0.7159551978111267,0.6402844190597534,1.3424028158187866,0.06773323565721512,-0.1546597182750702,1.6599289178848267,1.5852439403533936,-0.16642825305461884,1.220107913017273,-0.07762081176042557,-1.4393401145935059,-0.05307969078421593,-1.382561206817627,1.386137843132019,0.8954359889030457,-0.4989989101886749,1.8684769868850708,-1.953838586807251,-0.19489969313144684,0.8338152170181274,0.02281191572546959,-1.3928724527359009,0.0
12,-0.6824712753295898,1.042378544807434,-0.5447219014167786,0.467825323343277,1.3126987218856812,0.059927597641944885,-0.13455328345298767,1.6364855766296387,1.5221656560897827,-0.18334797024726868,1.2704582214355469,-0.1066896989941597,-1.4969607591629028,-0.024432562291622162,-1.436524510383606,1.4469856023788452,0.9980834722518921,-0.35760894417762756,1.9767374992370605,-2.1783010959625244,-0.30910152196884155,0.8718850612640381,0.02933581732213497,-1.4519151449203491,0.0
13,-0.5884383320808411,1.0311095714569092,-0.3915298581123352,0.37002119421958923,1.2744275331497192,0.06464634835720062,-0.13886429369449615,1.633988857269287,1.512882947921753,-0.13851040601730347,1.3179813623428345,-0.10103380680084229,-1.489754319190979,0.021746927872300148,-1.4780791997909546,1.4866365194320679,1.0486971139907837,-0.19383341073989868,2.110121488571167,-2.4147286415100098,-0.4579690992832184,0.8899329304695129,0.045446790754795074,-1.4763944149017334,0.0
14,-0.6109423637390137,0.9780666828155518,-0.2894582748413086,0.28931403160095215,1.2377406358718872,0.07723652571439743,-0.13147349655628204,1.6323497295379639,1.482896089553833,-0.1443009376525879,1.3850429058074951,-0.10902746021747589,-1.530343770980835,0.026066739112138748,-1.5070515871047974,1.517559289932251,1.0233367681503296,-0.11852820962667465,2.220372200012207,-2.5719478130340576,-0.5455658435821533,0.9208261966705322,0.049534209072589874,-1.5029480457305908,0.0
15,-0.6575579643249512,0.9286798238754272,-0.2446078658103943,0.2545562982559204,1.2117067575454712,0.10381601750850677,-0.1368929147720337,1.6351659297943115,1.4953645467758179,-0.12533150613307953,1.4203128814697266,-0.10369641333818436,-1.5155936479568481,0.02333996631205082,-1.522637963294983,1.5376161336898804,0.9207911491394043,-0.07267268747091293,2.3044967651367188,-2.6675941944122314,-0.6478761434555054,0.9360004663467407,0.051000989973545074,-1.4943453073501587,0.0
16,-0.6782143712043762,0.9457592964172363,-0.19832327961921692,0.23134589195251465,1.0781300067901611,0.17120888829231262,-0.13488107919692993,1.6290603876113892,1.4248137474060059,-0.16916713118553162,1.4504749774932861,-0.08233936876058578,-1.539493441581726,-0.010804390534758568,-1.5321753025054932,1.549134612083435,0.9046598672866821,-0.039965156465768814,2.3562443256378174,-2.750300645828247,-0.6955945491790771,0.9548777937889099,0.049861978739500046,-1.495316505432129,0.0
17,-0.6665371060371399,0.8193783760070801,-0.1493920385837555,0.2017413079738617,1.0504082441329956,0.23505443334579468,-0.11143573373556137,1.6124951839447021,1.4369882345199585,-0.17691069841384888,1.5174156427383423,-0.07135282456874847,-1.5323094129562378,-0.004592420533299446,-1.5443716049194336,1.5358662605285645,0.716935932636261,-0.053922757506370544,2.428703784942627,-2.7624568939208984,-0.7108298540115356,1.0014758110046387,0.033175960183143616,-1.513697862625122,0.0
18,-0.6958361268043518,0.8326622843742371,-0.1272118240594864,0.2079371213912964,0.9068892598152161,0.35795536637306213,-0.13550922274589539,1.6301593780517578,1.4364469051361084,-0.1890857219696045,1.5054750442504883,-0.080874502658844,-1.521002173423767,0.005711530335247517,-1.5405244827270508,1.5567779541015625,0.7371127605438232,0.021137574687600136,2.426656723022461,-2.869264841079712,-0.7919809222221375,0.9887763857841492,0.05417053773999214,-1.503827452659607,0.0
19,-0.7095493078231812,0.7950940132141113,-0.09210100024938583,0.16818374395370483,0.8166872262954712,0.48503008484840393,-0.11607429385185242,1.631229281425476,1.4671118259429932,-0.1502659171819687,1.52847421169281,-0.07861248403787613,-1.5524086952209473,0.02776516228914261,-1.5226812362670898,1.5522910356521606,0.6937352418899536,0.03450704365968704,2.395571708679199,-2.9300694465637207,-0.8609481453895569,1.0698384046554565,0.05075715854763985,-1.5346752405166626,0.0
20,-0.7254645824432373,0.7365139722824097,-0.07874604314565659,0.1237071305513382,0.6675596237182617,0.6341511607170105,-0.0766027420759201,1.615654706954956,1.458840250968933,-0.13805735111236572,1.5620862245559692,-0.05195825919508934,-1.5947421789169312,0.0052824849262833595,-1.533096432685852,1.5463966131210327,0.6102408170700073,0.044649410992860794,2.3159310817718506,-3.0903704166412354,-0.9799720048904419,1.1740025281906128,0.03344898298382759,-1.5498775243759155,0.0
21,-0.6548938751220703,0.6155513525009155,-0.047792673110961914,0.10880868881940842,0.46631932258605957,0.8037305474281311,-0.04146873205900192,1.6128147840499878,1.4546847343444824,-0.15705350041389465,1.5935319662094116,0.0008318042382597923,-1.6332379579544067,0.03998888283967972,-1.5317330360412598,1.5456187725067139,0.4467093348503113,0.10158196836709976,2.174255847930908,-3.2926485538482666,-1.102439522743225,1.2907928228378296,0.030871344730257988,-1.5651037693023682,0.0
22,-0.7524394392967224,0.6312973499298096,0.002713429741561413,0.07051610946655273,0.3592972159385681,0.9546290040016174,-0.015562884509563446,1.598779559135437,1.461052417755127,-0.11235839873552322,1.59992516040802,0.0013968050479888916,-1.668871283531189,0.05717113986611366,-1.5526700019836426,1.5517443418502808,0.4240671396255493,0.14485082030296326,1.9900282621383667,-3.3247339725494385,-1.2048776149749756,1.386743426322937,0.011898885481059551,-1.5905334949493408,0.0
23,-0.7892931699752808,0.5902272462844849,0.044292792677879333,0.050814781337976456,0.22345232963562012,0.989801287651062,-0.00181724620051682,1.5965237617492676,1.4534730911254883,-0.11548706144094467,1.6297091245651245,0.019055411219596863,-1.6786072254180908,0.06953034549951553,-1.579114556312561,1.5497738122940063,0.3434244394302368,0.23637159168720245,1.9013036489486694,-3.3598647117614746,-1.2000885009765625,1.469565510749817,0.010558335110545158,-1.5837117433547974,0.0
