epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.47995972633361816,0.48123207688331604,0.5074748396873474,0.4828833341598511,-0.4907695949077606,-0.4785105288028717,0.4838756024837494,0.4905090630054474,0.0
1,0.7847034335136414,0.7973428964614868,0.7176966667175293,0.7859207391738892,-0.7460744976997375,-0.7957012057304382,0.7612299919128418,0.7706925868988037,0.0
2,0.9653741717338562,0.9977545738220215,0.8378466963768005,0.9828833341598511,-0.8965129256248474,-0.996181309223175,0.928092360496521,0.962870717048645,0.0
3,1.0759248733520508,1.1323992013931274,0.9102619886398315,1.1186449527740479,-0.9894199967384338,-1.1295245885849,1.0302032232284546,1.1012723445892334,0.0
4,1.154712438583374,1.2401584386825562,0.961378276348114,1.2297260761260986,-1.0562478303909302,-1.2355915307998657,1.1030019521713257,1.2187280654907227,0.0
5,1.2038707733154297,1.3213752508163452,0.9941041469573975,1.3157240152359009,-1.0993441343307495,-1.3149750232696533,1.149915099143982,1.3103796243667603,0.0
6,1.2403405904769897,1.3909465074539185,1.0175557136535645,1.3890520334243774,-1.1307880878448486,-1.3821779489517212,1.182981252670288,1.3904591798782349,0.0
7,1.2672920227050781,1.454493761062622,1.035884976387024,1.4567667245864868,-1.1548774242401123,-1.4438210725784302,1.2096291780471802,1.4622788429260254,0.0
8,1.2741386890411377,1.4710367918014526,1.0414600372314453,1.473265290260315,-1.161805272102356,-1.4601905345916748,1.2179877758026123,1.4714826345443726,0.0
9,1.2831981182098389,1.4976180791854858,1.048906922340393,1.5008771419525146,-1.1706503629684448,-1.4863245487213135,1.2294939756393433,1.494088053703308,0.0
10,1.2860034704208374,1.5262539386749268,1.0525966882705688,1.5303130149841309,-1.1744462251663208,-1.5139861106872559,1.2356786727905273,1.5175100564956665,0.0
11,1.2893550395965576,1.5600759983062744,1.0571892261505127,1.564950942993164,-1.1785074472427368,-1.546585202217102,1.2432708740234375,1.5475200414657593,0.0
12,1.287929654121399,1.5689455270767212,1.0587571859359741,1.5727335214614868,-1.1787053346633911,-1.5558046102523804,1.248510479927063,1.5433067083358765,0.0
13,1.2948174476623535,1.5957109928131104,1.065310001373291,1.5988131761550903,-1.1854143142700195,-1.5818252563476562,1.2589746713638306,1.560806155204773,0.0
14,1.2950794696807861,1.6180692911148071,1.07258141040802,1.6198867559432983,-1.1872814893722534,-1.6036149263381958,1.2701950073242188,1.572244644165039,0.0
15,1.304665207862854,1.6238096952438354,1.0809961557388306,1.6236850023269653,-1.1956380605697632,-1.6097445487976074,1.285749912261963,1.5646188259124756,0.0
16,1.3008500337600708,1.6277474164962769,1.0857627391815186,1.624707579612732,-1.1940038204193115,-1.6149306297302246,1.291218638420105,1.5499048233032227,0.0
17,1.2969108819961548,1.635048747062683,1.087084174156189,1.6291860342025757,-1.1915068626403809,-1.6226649284362793,1.294521450996399,1.539668321609497,0.0
18,1.30308198928833,1.6644580364227295,1.1021702289581299,1.6573708057403564,-1.1985913515090942,-1.6506028175354004,1.3182090520858765,1.5594464540481567,0.0
19,1.3162685632705688,1.6392711400985718,1.1156620979309082,1.6275544166564941,-1.2094484567642212,-1.629131555557251,1.3338133096694946,1.5098971128463745,0.0
20,1.3134032487869263,1.6475156545639038,1.1208494901657104,1.6325578689575195,-1.2084563970565796,-1.6381163597106934,1.3409724235534668,1.4997143745422363,0.0
21,1.313177466392517,1.6696909666061401,1.1290706396102905,1.6535859107971191,-1.2102543115615845,-1.6603000164031982,1.355818271636963,1.508802056312561,0.0
22,1.308882236480713,1.7045665979385376,1.1327451467514038,1.6877654790878296,-1.208090901374817,-1.693052887916565,1.3704206943511963,1.533922553062439,0.0
23,1.3194854259490967,1.6801214218139648,1.1494345664978027,1.657530426979065,-1.2172311544418335,-1.674133062362671,1.3838891983032227,1.4825080633163452,0.0
24,1.3052492141723633,1.7026151418685913,1.1502071619033813,1.6775912046432495,-1.2074706554412842,-1.6959532499313354,1.3893492221832275,1.4887131452560425,0.0
25,1.293518304824829,1.7162193059921265,1.153898000717163,1.6866862773895264,-1.19983971118927,-1.7090975046157837,1.3973534107208252,1.481248140335083,0.0
26,1.2737935781478882,1.7400683164596558,1.1552698612213135,1.7068637609481812,-1.1856584548950195,-1.7319588661193848,1.4005311727523804,1.4854381084442139,0.0
27,1.2915905714035034,1.71005380153656,1.178422212600708,1.6709413528442383,-1.1998597383499146,-1.7091258764266968,1.4156423807144165,1.4282283782958984,0.0
28,1.2598127126693726,1.7551014423370361,1.174849033355713,1.713128685951233,-1.1771634817123413,-1.7505184412002563,1.4223816394805908,1.4553261995315552,0.0
29,1.2791039943695068,1.7452223300933838,1.201992392539978,1.6990010738372803,-1.1942662000656128,-1.7464762926101685,1.453456997871399,1.4253928661346436,0.0
30,1.2846543788909912,1.7339060306549072,1.2222139835357666,1.6842576265335083,-1.1992197036743164,-1.7425060272216797,1.4665045738220215,1.3911428451538086,0.0
31,1.2778418064117432,1.7536308765411377,1.2345777750015259,1.7021030187606812,-1.1964476108551025,-1.7653437852859497,1.4939385652542114,1.3977177143096924,0.0
32,1.2403485774993896,1.793351173400879,1.2276324033737183,1.7394461631774902,-1.1666827201843262,-1.800825595855713,1.4984583854675293,1.4179778099060059,0.0
33,1.2584353685379028,1.7684720754623413,1.2600719928741455,1.7097007036209106,-1.1826865673065186,-1.7862184047698975,1.5161064863204956,1.3701887130737305,0.0
34,1.2260233163833618,1.8019644021987915,1.263299584388733,1.7400414943695068,-1.1587344408035278,-1.8193870782852173,1.5425764322280884,1.3891525268554688,0.0
35,1.2601832151412964,1.7634108066558838,1.3134665489196777,1.6995962858200073,-1.187748670578003,-1.7957977056503296,1.568660855293274,1.3342000246047974,0.0
36,1.2025150060653687,1.813335657119751,1.2973988056182861,1.747026801109314,-1.1400712728500366,-1.838550329208374,1.5805184841156006,1.3674732446670532,0.0
37,1.2340048551559448,1.7774635553359985,1.3436161279678345,1.708032250404358,-1.166785717010498,-1.8158279657363892,1.5974994897842407,1.3108336925506592,0.0
38,1.1772971153259277,1.816044807434082,1.3486039638519287,1.742552399635315,-1.1222349405288696,-1.852562665939331,1.6316767930984497,1.335375428199768,0.0
39,1.2120656967163086,1.7695581912994385,1.4152826070785522,1.693281650543213,-1.1569420099258423,-1.825189471244812,1.6639643907546997,1.2767791748046875,0.0
40,1.1955628395080566,1.7802495956420898,1.4306271076202393,1.7025110721588135,-1.1425424814224243,-1.8401437997817993,1.6810150146484375,1.2713040113449097,0.0
41,1.1936815977096558,1.7761492729187012,1.4574912786483765,1.6991816759109497,-1.1400606632232666,-1.8466567993164062,1.7098749876022339,1.2611109018325806,0.0
42,1.1510366201400757,1.7995991706848145,1.4551151990890503,1.721634864807129,-1.1032471656799316,-1.8735264539718628,1.713662028312683,1.264123797416687,0.0
43,1.0858863592147827,1.8395787477493286,1.4435539245605469,1.7578411102294922,-1.0457696914672852,-1.9126577377319336,1.7229905128479004,1.279995083808899,0.0
44,1.0554332733154297,1.8516026735305786,1.4583919048309326,1.7700912952423096,-1.017444372177124,-1.933143973350525,1.7513055801391602,1.280157208442688,0.0
45,1.081220030784607,1.8126749992370605,1.5304059982299805,1.7280032634735107,-1.0468776226043701,-1.905205249786377,1.7654547691345215,1.21974778175354,0.0
46,1.0761833190917969,1.7975318431854248,1.573283314704895,1.7130773067474365,-1.047411561012268,-1.9093608856201172,1.7859026193618774,1.1892964839935303,0.0
47,1.0111955404281616,1.8325856924057007,1.5618151426315308,1.7469091415405273,-0.989608883857727,-1.9495917558670044,1.7952197790145874,1.2039161920547485,0.0
48,0.9983422160148621,1.8260605335235596,1.6019034385681152,1.7403827905654907,-0.9755710363388062,-1.952238917350769,1.8423068523406982,1.1897400617599487,0.0
49,0.9783844351768494,1.8195801973342896,1.6460089683532715,1.7329325675964355,-0.9601185321807861,-1.9580434560775757,1.8785302639007568,1.1705660820007324,0.0
50,0.9564573168754578,1.824518084526062,1.6639238595962524,1.7427078485488892,-0.9374389052391052,-1.9764889478683472,1.884394645690918,1.158966064453125,0.0
51,0.8885480165481567,1.8593822717666626,1.6597665548324585,1.7771093845367432,-0.8770148158073425,-2.016483783721924,1.8816428184509277,1.161711573600769,0.0
52,0.8375207781791687,1.886397123336792,1.660265564918518,1.8064299821853638,-0.8310699462890625,-2.054417133331299,1.8658154010772705,1.1551169157028198,0.0
53,0.8082983493804932,1.8820092678070068,1.7029279470443726,1.8030619621276855,-0.8149645328521729,-2.0626823902130127,1.8742940425872803,1.1223602294921875,0.0
54,0.7724869847297668,1.892600417137146,1.7217150926589966,1.8182060718536377,-0.7855652570724487,-2.0857737064361572,1.8684593439102173,1.106439232826233,0.0
55,0.7702921032905579,1.8720265626907349,1.775660753250122,1.8064731359481812,-0.7869302034378052,-2.0951223373413086,1.8991796970367432,1.0719047784805298,0.0
56,0.6684002876281738,1.9239338636398315,1.7512104511260986,1.856656551361084,-0.6848140358924866,-2.1726105213165283,1.9476865530014038,1.1028450727462769,0.0
57,0.6593195199966431,1.8980870246887207,1.8225358724594116,1.8384867906570435,-0.6753610968589783,-2.1642560958862305,2.0145862102508545,1.0671857595443726,0.0
58,0.6671925187110901,1.8520444631576538,1.9149879217147827,1.802852749824524,-0.7041530013084412,-2.1372361183166504,2.031832456588745,1.010600209236145,0.0
59,0.6381257176399231,1.847201943397522,1.9656370878219604,1.798282504081726,-0.6574208736419678,-2.1583855152130127,2.1330056190490723,1.0031049251556396,0.0
