epoch,train_loss
0,0.7202878832591988
1,0.6928957521698905
2,0.677523231485175
3,0.6652994811326975
4,0.6464974164760738
5,0.6468074023521475
6,0.6460559069908428
7,0.64304512737172
8,0.6498403131758748
9,0.6383825361529174
10,0.6444607138432333
11,0.6328861713211646
12,0.633516406993142
13,0.6365754544536025
14,0.6406045198240363
15,0.6455787420071084
16,0.6428536951341008
17,0.6351646661559933
18,0.6326119363110262
19,0.6236607253356589
20,0.6215534090801553
21,0.6231416106029328
22,0.6278121530813483
23,0.6199943065449562
24,0.6212111353680078
25,0.6242825448317942
26,0.6291790127557593
27,0.6305665850442291
28,0.6261795699400724
29,0.6213760614200962
30,0.6201678812310012
31,0.6163318812654534
32,0.6310452341836185
33,0.6272597491545162
34,0.6224160313411757
35,0.6299814224046295
36,0.6225741147800441
37,0.6239719211860215
38,0.6241916358275856
39,0.6221077978416584
40,0.6249284386439536
41,0.6144502460764557
42,0.6269094347757888
43,0.61879212854359
44,0.6215387940212568
45,0.6241307377620205
46,0.6311237573426431
47,0.6229863345428333
48,0.627581012229381
49,0.6260030031008598
50,0.6262464165491859
51,0.6192591965004998
52,0.6153767764376024
53,0.6288596868318496
54,0.6300231814187578
55,0.6272368609709231
56,0.6273973583979048
57,0.6273597597879816
58,0.6250164329810328
59,0.6246520459456744
