epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3975287079811096,-0.40299180150032043,0.38353830575942993,0.4050503671169281,0.34841734170913696,-0.3945388197898865,-0.3741930425167084,0.43237143754959106,-0.5538440346717834,0.38736939430236816,0.48319557309150696,0.4891282021999359,-0.37807872891426086,0.4195137023925781,0.40605759620666504,0.4923064708709717,0.0
1,-0.6785430908203125,-0.5725556015968323,0.5154420733451843,0.6122285723686218,0.40587499737739563,-0.5523526668548584,-0.46696266531944275,0.696894109249115,-0.8444394469261169,0.5066395998001099,0.8175651431083679,0.8046333193778992,-0.501664400100708,0.6490963101387024,0.631878674030304,0.8491647243499756,0.0
2,-0.7814475297927856,-0.657118022441864,0.5602497458457947,0.7090553045272827,0.4059837758541107,-0.6191362142562866,-0.473036527633667,0.822926938533783,-0.9606286287307739,0.5601901412010193,0.9712613224983215,0.9262816309928894,-0.5513494610786438,0.7509686350822449,0.7355656027793884,1.0225390195846558,0.0
3,-0.8216241598129272,-0.7168083786964417,0.5788463354110718,0.757660984992981,0.3994905948638916,-0.6499282121658325,-0.4591978192329407,0.8864343166351318,-1.0118398666381836,0.5893263816833496,1.045836091041565,0.9692472815513611,-0.5739415884017944,0.798943281173706,0.7867010831832886,1.1113879680633545,0.0
4,-0.8337001800537109,-0.7701994180679321,0.5873731374740601,0.786361038684845,0.39498674869537354,-0.6639724373817444,-0.44022732973098755,0.9216837882995605,-1.035661220550537,0.6078294515609741,1.0844330787658691,0.9783366918563843,-0.5827432870864868,0.8204079270362854,0.8137426972389221,1.1619961261749268,0.0
5,-0.8207220435142517,-0.8198153972625732,0.5844326615333557,0.7959105968475342,0.39533868432044983,-0.6617962718009949,-0.42422783374786377,0.9327666759490967,-1.0334395170211792,0.614827573299408,1.088992714881897,0.9598755240440369,-0.5776117444038391,0.8162818551063538,0.8192734122276306,1.1773762702941895,0.0
6,-0.8070542812347412,-0.8756738901138306,0.58123779296875,0.8054930567741394,0.3956625759601593,-0.6577202081680298,-0.40784943103790283,0.9413225650787354,-1.0290725231170654,0.6203839778900146,1.0927644968032837,0.9390968084335327,-0.5712124109268188,0.8077108263969421,0.8230097889900208,1.1902451515197754,0.0
7,-0.7828295826911926,-0.9320701360702515,0.5735070705413818,0.8078522086143494,0.4004162549972534,-0.6465603709220886,-0.3900732696056366,0.9399206042289734,-1.0167392492294312,0.6227659583091736,1.0823278427124023,0.904801070690155,-0.5572037100791931,0.7894529700279236,0.8181772232055664,1.1881396770477295,0.0
8,-0.7634474635124207,-0.9951336979866028,0.5719175934791565,0.819483757019043,0.4032735228538513,-0.6403013467788696,-0.3676794767379761,0.9464113116264343,-1.0143356323242188,0.6291818022727966,1.0851750373840332,0.8782703280448914,-0.5489818453788757,0.7790732979774475,0.8215592503547668,1.1993584632873535,0.0
9,-0.7437496781349182,-1.0631414651870728,0.5740549564361572,0.8399298191070557,0.40758758783340454,-0.6393641829490662,-0.3382192850112915,0.9601972103118896,-1.0206165313720703,0.6405503749847412,1.0975066423416138,0.8601865768432617,-0.5434733033180237,0.7777774333953857,0.8344994187355042,1.2231911420822144,0.0
