epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5521617531776428,0.5473865270614624,-0.3751786947250366,0.5943455100059509,0.40135863423347473,-0.45932838320732117,0.5572516918182373,0.5455837845802307,-0.5601909756660461,0.31770819425582886,0.5401799082756042,0.4973124563694,0.48633021116256714,-0.5220663547515869,-0.5782103538513184,0.597327709197998,0.0
1,-0.8583566546440125,0.9667290449142456,-0.6522640585899353,0.8292653560638428,0.5468108654022217,-0.717041552066803,0.7890839576721191,0.34358447790145874,-1.0514774322509766,0.05374550446867943,0.8096286654472351,0.8466453552246094,0.3103119730949402,-0.9049004316329956,-0.5681813955307007,1.135469913482666,0.0
2,-1.0472060441970825,1.2919265031814575,-0.6508734822273254,0.876537561416626,0.6323082447052002,-0.839943528175354,0.6675338745117188,-0.22663067281246185,-1.4361402988433838,-0.16256867349147797,0.6663020253181458,1.042756199836731,0.2620430588722229,-1.0646971464157104,-0.5178146362304688,1.6712453365325928,0.0
3,-1.3033078908920288,1.5733336210250854,-0.6799713373184204,0.9034778475761414,0.8007268309593201,-0.8747317790985107,0.5868678689002991,-0.3891570568084717,-1.582352638244629,-0.12683692574501038,0.5229117274284363,1.1542234420776367,0.02640172280371189,-1.2012128829956055,-0.39786669611930847,1.771483063697815,0.0
4,-1.5998789072036743,1.9339486360549927,-0.5839746594429016,0.9440932869911194,0.9121642708778381,-0.9831029772758484,0.5768579840660095,-0.42348596453666687,-1.5389498472213745,-0.07507000118494034,0.5858355164527893,1.2323969602584839,0.05679544061422348,-1.2435376644134521,-0.470105916261673,1.8547155857086182,0.0
5,-1.9109951257705688,2.295024871826172,-0.6611850261688232,1.0351186990737915,1.0684196949005127,-1.116253137588501,0.5955600142478943,-0.4301980137825012,-1.3909436464309692,0.06880461424589157,0.5806006789207458,1.2723263502120972,0.05754777789115906,-1.2564173936843872,-0.4035465121269226,1.8783247470855713,0.0
6,-2.1623878479003906,2.5642495155334473,-0.7118982076644897,1.182445764541626,1.2102710008621216,-1.2647699117660522,0.6341712474822998,-0.4278184771537781,-1.3243855237960815,0.2428499460220337,0.5585952997207642,1.284578800201416,-0.023464489728212357,-1.2459585666656494,-0.3824910521507263,1.8975564241409302,0.0
7,-2.250584363937378,2.689039468765259,-0.7817040085792542,1.224928855895996,1.3254456520080566,-1.3664902448654175,0.6481228470802307,-0.4425356388092041,-1.413132667541504,0.39958375692367554,0.5761357545852661,1.2828549146652222,-0.03319675475358963,-1.2563565969467163,-0.38445034623146057,1.8818342685699463,0.0
8,-2.291351795196533,2.7463998794555664,-0.7720687389373779,1.3039522171020508,1.4048422574996948,-1.4273762702941895,0.6768658757209778,-0.4918965995311737,-1.4906550645828247,0.5304890275001526,0.6314165592193604,1.2743593454360962,-0.06892313063144684,-1.2581813335418701,-0.4299432635307312,1.9108145236968994,0.0
9,-2.2796199321746826,2.785710096359253,-0.7455523014068604,1.2741261720657349,1.4271845817565918,-1.471431016921997,0.7254031300544739,-0.49694108963012695,-1.5807292461395264,0.5947410464286804,0.6416559219360352,1.2630892992019653,-0.08246985077857971,-1.251275658607483,-0.4482879042625427,1.9064558744430542,0.0
10,-2.287168502807617,2.7990529537200928,-0.8027635812759399,1.2904349565505981,1.4333056211471558,-1.484449028968811,0.7561439871788025,-0.5216165781021118,-1.6275089979171753,0.6377296447753906,0.6500749588012695,1.2435332536697388,-0.11093076318502426,-1.2680126428604126,-0.3994055986404419,1.8865011930465698,0.0
11,-2.337970733642578,2.783597469329834,-0.7929611802101135,1.3245952129364014,1.456600546836853,-1.4795773029327393,0.7549808025360107,-0.5919122099876404,-1.6275417804718018,0.6650540828704834,0.6791720986366272,1.2362301349639893,-0.12367439270019531,-1.2654993534088135,-0.42285528779029846,1.8960011005401611,0.0
12,-2.35888409614563,2.776188611984253,-0.8306096792221069,1.30754816532135,1.449500322341919,-1.4836273193359375,0.7709540128707886,-0.5764109492301941,-1.674985408782959,0.6707673072814941,0.6468068957328796,1.2391372919082642,-0.10701651126146317,-1.2959492206573486,-0.4139147996902466,1.8459011316299438,0.0
13,-2.349886417388916,2.7883598804473877,-0.797184944152832,1.3350242376327515,1.4571707248687744,-1.4909173250198364,0.7888288497924805,-0.615425169467926,-1.6430447101593018,0.6745402812957764,0.6771424412727356,1.2485580444335938,-0.10287901759147644,-1.2648884057998657,-0.45377424359321594,1.8666412830352783,0.0
