epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.47607189416885376,0.41700226068496704,-0.39688363671302795,0.40331143140792847,0.5372968316078186,-0.5286710262298584,0.46584442257881165,-0.24744874238967896,-0.6418805718421936,0.3010317385196686,0.4710659086704254,0.43941372632980347,-0.28629857301712036,0.3643428385257721,0.5044001340866089,0.35924434661865234,0.0
1,-0.8489086031913757,0.9086233973503113,-0.6699813008308411,0.7675878405570984,0.8223484754562378,-0.7515355348587036,0.9193390011787415,-0.08052423596382141,-1.0110785961151123,0.18386313319206238,0.8287382125854492,0.7943245768547058,-0.04596789926290512,0.19685806334018707,0.7291775941848755,0.7425207495689392,0.0
2,-1.0891553163528442,1.3263401985168457,-0.779376208782196,1.0384595394134521,1.0586597919464111,-0.9518978595733643,1.1582555770874023,0.04700138792395592,-1.2870036363601685,-0.026489153504371643,0.7765985131263733,0.963982880115509,-0.12657302618026733,-0.031069859862327576,0.6854127645492554,0.8900123834609985,0.0
3,-1.329003095626831,1.513456106185913,-0.9041762948036194,1.1101586818695068,1.1858516931533813,-1.1495543718338013,1.2445207834243774,0.05232881009578705,-1.4837150573730469,-0.09870859235525131,0.6792060136795044,1.0512560606002808,-0.2513980567455292,-0.1667039841413498,0.7099094390869141,0.995895266532898,0.0
4,-1.4976695775985718,1.642296314239502,-0.9971477389335632,1.1220637559890747,1.3260939121246338,-1.344428300857544,1.2833530902862549,0.08648937940597534,-1.5411113500595093,-0.1604696810245514,0.6897490620613098,1.0055235624313354,-0.23263514041900635,-0.19985099136829376,0.5722432732582092,1.094365119934082,0.0
5,-1.6264344453811646,1.701061487197876,-1.2719651460647583,1.1779166460037231,1.3739162683486938,-1.4973700046539307,1.251788854598999,0.09260600805282593,-1.5735582113265991,-0.14537575840950012,0.5966129302978516,1.0592646598815918,-0.3254621624946594,-0.2791932225227356,0.5328419804573059,1.18571937084198,0.0
6,-1.7485984563827515,1.677722692489624,-1.370534062385559,1.29655921459198,1.4798569679260254,-1.5865082740783691,1.2112700939178467,0.15097728371620178,-1.6092677116394043,-0.14131873846054077,0.5634658336639404,1.1589667797088623,-0.41579669713974,-0.2856213450431824,0.42429807782173157,1.2919679880142212,0.0
7,-1.7701646089553833,1.6429976224899292,-1.5459094047546387,1.3603482246398926,1.466986060142517,-1.6153262853622437,1.1407909393310547,0.12704910337924957,-1.7228342294692993,-0.10831853002309799,0.4877919852733612,1.2861591577529907,-0.41723787784576416,-0.39221107959747314,0.3719671666622162,1.3244373798370361,0.0
8,-1.8241612911224365,1.6369154453277588,-1.6049625873565674,1.3562071323394775,1.4659749269485474,-1.6535786390304565,1.0872173309326172,0.15248575806617737,-1.7941904067993164,-0.11874070763587952,0.5144076943397522,1.3726801872253418,-0.4966222941875458,-0.44754013419151306,0.26487061381340027,1.377051830291748,0.0
9,-1.8631279468536377,1.69530189037323,-1.6843987703323364,1.3637597560882568,1.4872671365737915,-1.6959785223007202,1.1118278503417969,0.21094337105751038,-1.7830238342285156,-0.1859421581029892,0.5800448060035706,1.4452688694000244,-0.46862196922302246,-0.4228699505329132,0.2415284961462021,1.4749873876571655,0.0
10,-1.8484315872192383,1.722655177116394,-1.7125777006149292,1.4338353872299194,1.5244730710983276,-1.6475844383239746,1.0578343868255615,0.21695129573345184,-1.821437954902649,-0.1703135073184967,0.5655946135520935,1.5960077047348022,-0.47720038890838623,-0.4779605269432068,0.19994789361953735,1.508545994758606,0.0
11,-1.8762205839157104,1.7607225179672241,-1.8297003507614136,1.4069241285324097,1.4679256677627563,-1.7554010152816772,1.0685514211654663,0.27260562777519226,-1.7964903116226196,-0.23274795711040497,0.6517420411109924,1.6427642107009888,-0.5331296324729919,-0.44458556175231934,0.21341973543167114,1.5897016525268555,0.0
12,-1.9379024505615234,1.6027973890304565,-1.8326557874679565,1.469484567642212,1.4627758264541626,-1.6560548543930054,0.9667569398880005,0.2653045654296875,-1.8423693180084229,-0.1504318118095398,0.5979281663894653,1.779792070388794,-0.45873141288757324,-0.4960137605667114,0.1787431389093399,1.5986008644104004,0.0
