epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3914215564727783,-0.3748365342617035,-0.3849240839481354,-0.45722177624702454,-0.46542754769325256,-0.4999616742134094,0.45951294898986816,0.5236719846725464,0.5830498337745667,0.4570602476596832,0.4346233010292053,-0.42946475744247437,0.48253974318504333,-0.5055869817733765,0.5525462627410889,0.6060254573822021,-0.1358298361301422,-0.5861562490463257,0.2957082986831665,-0.5133020281791687,0.4775582551956177,-0.5617538094520569,-0.4073472321033478,-0.5011077523231506,0.0
1,0.16414526104927063,-0.37367358803749084,0.09620042145252228,-0.40581750869750977,-0.19163557887077332,-0.3829517066478729,0.3417416512966156,0.4979570806026459,1.0054501295089722,0.708261251449585,0.6383249163627625,-0.3535538613796234,0.5231666564941406,-0.7861496210098267,0.8983097076416016,0.9165661334991455,0.20311784744262695,-0.6765500903129578,0.2979303300380707,-0.8065920472145081,0.6170719265937805,-0.8285306692123413,-0.5617504119873047,-0.7729458808898926,0.0
2,0.4512380361557007,-0.24885325133800507,0.41710996627807617,-0.5623883605003357,0.12264090776443481,-0.2537149488925934,0.5052412152290344,0.27566349506378174,1.1761784553527832,0.7009672522544861,0.8736253380775452,-0.40744656324386597,0.6586403846740723,-0.8954198360443115,1.152304768562317,1.1332460641860962,0.4841405153274536,-0.530055582523346,0.11496707797050476,-1.1317143440246582,0.6793708801269531,-0.8143783807754517,-0.6420082449913025,-1.073101282119751,0.0
3,0.4285983145236969,-0.14280322194099426,0.5076321363449097,-0.5629063844680786,0.2764655649662018,-0.3053555190563202,0.5732337832450867,0.059187162667512894,1.1327565908432007,0.534996747970581,1.142623782157898,-0.31058597564697266,0.8133424520492554,-0.8421896696090698,1.2653300762176514,1.1916818618774414,0.5812627077102661,-0.5593281984329224,-0.06738628447055817,-1.3180482387542725,0.6336621642112732,-0.6052533388137817,-0.6332700848579407,-1.2432397603988647,0.0
4,0.2245284765958786,0.0018002158030867577,0.4731587767601013,-0.43439680337905884,0.23364338278770447,-0.4854428470134735,0.39339202642440796,-0.2751593589782715,1.241788625717163,0.29521703720092773,1.355276107788086,0.009690629318356514,0.8778685927391052,-0.8417937159538269,1.3269236087799072,1.2685502767562866,0.606097400188446,-0.5798614025115967,-0.26380443572998047,-1.4621970653533936,0.5384820699691772,-0.5966549515724182,-0.614766001701355,-1.4508798122406006,0.0
5,0.019003089517354965,0.16639168560504913,0.2774299681186676,-0.22149218618869781,-0.15606507658958435,-0.81817227602005,0.03860493004322052,-0.8098680973052979,1.4420636892318726,-0.11327691376209259,1.5314323902130127,0.1903095543384552,1.0255918502807617,-0.6146948337554932,1.3989284038543701,1.335770606994629,0.5895982384681702,-0.6169226765632629,-0.5943779349327087,-1.7516855001449585,0.28297334909439087,-0.8546531796455383,-0.4800792932510376,-1.6597479581832886,0.0
6,-0.0035285865887999535,0.12721632421016693,0.1575646549463272,-0.10776856541633606,-0.4098002314567566,-0.9369305968284607,0.030306397005915642,-1.2068997621536255,1.5535266399383545,-0.23827095329761505,1.5402746200561523,0.14844352006912231,1.3539437055587769,-0.28562477231025696,1.4320752620697021,1.3806374073028564,0.5565404891967773,-0.6658766865730286,-0.980059802532196,-1.9255214929580688,0.27167871594429016,-1.1658194065093994,-0.3184734284877777,-1.6596870422363281,0.0
7,0.0716102197766304,-0.01686408929526806,0.12160573899745941,-0.08737844973802567,-0.4925929307937622,-0.9069004654884338,0.0365176685154438,-1.426474928855896,1.600590705871582,-0.26927706599235535,1.538678526878357,0.16937069594860077,1.5826683044433594,-0.036408111453056335,1.4373881816864014,1.4035751819610596,0.4748254120349884,-0.6994333267211914,-1.2882401943206787,-1.9638423919677734,0.32037806510925293,-1.2034649848937988,-0.1448168009519577,-1.619968295097351,0.0
8,0.20020246505737305,-0.18910405039787292,0.056956298649311066,-0.0748710185289383,-0.5343166589736938,-0.894248902797699,0.04177065193653107,-1.5450211763381958,1.6322410106658936,-0.2637946307659149,1.5627131462097168,0.14436760544776917,1.692319393157959,0.035514749586582184,1.4317946434020996,1.4267131090164185,0.3187093436717987,-0.6819455027580261,-1.4771835803985596,-1.9650566577911377,0.3177199363708496,-1.1833304166793823,-0.03546017035841942,-1.5995569229125977,0.0
9,0.28247910737991333,-0.28291288018226624,0.05433841794729233,-0.07730717211961746,-0.5569359660148621,-0.8822281956672668,0.07260079681873322,-1.5986459255218506,1.6734380722045898,-0.2543925344944,1.5195742845535278,0.13698111474514008,1.7159241437911987,0.06168783828616142,1.4243099689483643,1.4342690706253052,0.20709264278411865,-0.6009234189987183,-1.5827159881591797,-1.9315804243087769,0.29029613733291626,-1.1616992950439453,0.01658581756055355,-1.5890538692474365,0.0
