epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.25729772448539734,-0.2907361388206482,0.28429633378982544,0.2852477431297302,-0.2914811372756958,-0.27653932571411133,-0.2864602506160736,0.28458693623542786,-0.29246658086776733,0.29103317856788635,0.3033161759376526,0.2758825421333313,-0.2847866415977478,-0.28232765197753906,-0.2767315208911896,-0.2851777672767639,0.0
1,-0.457450270652771,-0.43347668647766113,0.46633511781692505,0.4739667475223541,-0.4544019103050232,-0.46216702461242676,-0.4141145944595337,0.4863007068634033,-0.4992952048778534,0.42362937331199646,0.4650338590145111,0.49147701263427734,-0.4472532868385315,-0.385449081659317,-0.4900819957256317,-0.4865971505641937,0.0
2,-0.5831338763237,-0.5204036831855774,0.5819909572601318,0.6014319658279419,-0.564110517501831,-0.5687759518623352,-0.47770509123802185,0.6288933753967285,-0.6341134309768677,0.5045210123062134,0.5793718695640564,0.6403865218162537,-0.5526003837585449,-0.41172051429748535,-0.6404150724411011,-0.6311468482017517,0.0
3,-0.6656424403190613,-0.5798665285110474,0.658751904964447,0.6916240453720093,-0.6448209881782532,-0.6319035887718201,-0.5119065046310425,0.7322449088096619,-0.7253167033195496,0.5601598620414734,0.6641866564750671,0.744825541973114,-0.6303351521492004,-0.40657559037208557,-0.7506858706474304,-0.7369744777679443,0.0
4,-0.7259259223937988,-0.6248857378959656,0.7147448062896729,0.7603945732116699,-0.7097015976905823,-0.6725719571113586,-0.5322246551513672,0.8113846778869629,-0.7932860255241394,0.6026479601860046,0.7310450673103333,0.8235953450202942,-0.6946859359741211,-0.38905584812164307,-0.8369874358177185,-0.8184018731117249,0.0
5,-0.766219973564148,-0.65607750415802,0.7516993880271912,0.8070824146270752,-0.7571572065353394,-0.6960530281066895,-0.5431517362594604,0.8642951846122742,-0.8399026393890381,0.6320726275444031,0.7774900197982788,0.8770545125007629,-0.7433249950408936,-0.3697179853916168,-0.896478533744812,-0.8727935552597046,0.0
6,-0.7930331826210022,-0.6767350435256958,0.7755690813064575,0.8371363282203674,-0.7908377647399902,-0.7090303897857666,-0.5489011406898499,0.8970624804496765,-0.8714128732681274,0.6511538028717041,0.807929277420044,0.9119440913200378,-0.7789416313171387,-0.35364341735839844,-0.9347313046455383,-0.9061873555183411,0.0
7,-0.812304675579071,-0.6904909610748291,0.792126476764679,0.8569058179855347,-0.8156687021255493,-0.7166879773139954,-0.5521599054336548,0.9171799421310425,-0.8941075801849365,0.663361132144928,0.8282703757286072,0.9355008602142334,-0.8059061169624329,-0.34174707531929016,-0.959463894367218,-0.9263450503349304,0.0
8,-0.825678825378418,-0.6990885734558105,0.8024038672447205,0.8679540157318115,-0.8331207036972046,-0.7209364175796509,-0.5540952086448669,0.9266650676727295,-0.9096174836158752,0.6699693202972412,0.8399304747581482,0.9497995376586914,-0.8251707553863525,-0.33456555008888245,-0.9725744724273682,-0.9352837204933167,0.0
9,-0.8369764685630798,-0.705657422542572,0.8109729290008545,0.8761289715766907,-0.8483880162239075,-0.7238724231719971,-0.5555675625801086,0.9324216246604919,-0.9231087565422058,0.6744352579116821,0.848703145980835,0.9610632658004761,-0.8421918153762817,-0.32922840118408203,-0.9817368388175964,-0.9402750134468079,0.0
