epoch,train_loss
0,1.2537721076299309
1,0.7939347501599784
2,0.7385434802654176
3,0.7128924187433615
4,0.70741789305602
5,0.6990752753100234
6,0.6962246950959947
7,0.6936350818980555
8,0.6964804645870625
9,0.6964365478848139
10,0.7041672583873878
11,0.6920014735576553
12,0.6990496393523185
13,0.689497369183068
14,0.6956095513203623
15,0.6896528598198158
16,0.7001507695988839
17,0.6920790311213982
18,0.6910718258740228
19,0.6922955867166879
20,0.6961488958692718
21,0.6846429106150149
22,0.7251339253137788
23,0.6895245429406076
24,0.6907640036466987
25,0.698007189878505
26,0.6932402964940475
27,0.6967778023573759
28,0.6897794183620042
29,0.6840255733884559
30,0.6865853604221644
31,0.6917799350140649
32,0.6878003534215875
33,0.6873117443462855
34,0.6842432733929247
35,0.6830001231593239
36,0.6834454175392892
37,0.6946342822416416
38,0.683547138826012
39,0.6946227547033478
40,0.6809596833162126
41,0.6874105330844869
42,0.6798763808188906
43,0.6838772949137223
44,0.6907160874727877
45,0.6812782403400555
46,0.6780375298447733
47,0.6785741802637403
48,0.6755292650659829
49,0.6711049970609166
50,0.6715590056399438
51,0.6741525408235072
52,0.6729282077762525
53,0.6770026740027004
54,0.6820944305824147
55,0.6650217768205042
56,0.6697771367062033
57,0.6656174298773048
58,0.6792045828284274
59,0.668920087479871
