epoch,train_loss
0,0.7479739844740607
1,0.6829076349681908
2,0.661582183832722
3,0.6533651232668378
4,0.6450817644545703
5,0.6354771554420416
6,0.6328123390625153
7,0.6308756470630951
8,0.626504117245548
9,0.6274659514378165
10,0.6223939716767325
11,0.6229491949032754
12,0.6210064530324104
13,0.6207183957051421
14,0.6167133510064582
15,0.6232479095410294
16,0.6223164617966671
17,0.6229738056611029
18,0.6192336261224053
19,0.6149542689275382
20,0.6169769287061174
21,0.61446281671044
22,0.6102463841390618
23,0.612406367058738
24,0.6040550947142139
25,0.6040154814672966
26,0.6099002897691762
27,0.6081160068464454
28,0.6005992650938796
29,0.604343610997247
30,0.6053611099672708
31,0.6031159400892824
32,0.6017443239641862
33,0.5978037536097554
34,0.6012247741175412
35,0.6069641232443121
36,0.6041121780825149
37,0.6034074008417672
38,0.5983074724627483
39,0.6014820098829963
40,0.5991884887171665
41,0.5982367813540452
42,0.6031868457747066
43,0.5901230394794138
44,0.5998029112768998
45,0.5938714206172324
46,0.5984925448847744
47,0.599613362546051
48,0.5924103915645094
49,0.5957268238021086
50,0.5989975511980944
51,0.5981042742682461
52,0.6009073615027213
53,0.6016902744723044
54,0.5971073031378827
55,0.6057824015570045
56,0.592513132090708
57,0.5957565665198513
58,0.59121032356754
59,0.5992472946597014
