epoch,train_loss,val_loss,train_acc,val_acc
0,0.6940352995380545,0.6936372361936342,0.2,0.1
1,0.6930910901206402,0.6931299686104264,0.5,0.5
2,0.6926717588314819,0.6930495826204545,0.6,0.5
3,0.6926169509338316,0.6930359491304002,0.6,0.5
4,0.6926072333174383,0.6930253090230712,0.65,0.5
5,0.6926189403224978,0.693014924004552,0.7,0.5
6,0.6926088014121424,0.6930195876212453,0.65,0.5
7,0.6926009011221467,0.693008869671704,0.65,0.5
8,0.6926076208079766,0.6930086279842784,0.7,0.5
9,0.6926067348561415,0.6929991880786643,0.7,0.5
10,0.6926012308232669,0.6929919601115293,0.7,0.5
11,0.6926006070597278,0.692961458272374,0.7,0.5
12,0.6925822197973083,0.6929483792891663,0.7,0.5
13,0.6925556617063304,0.6929211738099277,0.7,0.55
14,0.6925160212108026,0.6928668585485439,0.7,0.55
15,0.6924506733063678,0.6927892248675906,0.75,0.65
16,0.6923701812579935,0.6927039310578887,0.75,0.65
17,0.6922700321707331,0.6926250333023078,0.75,0.7
18,0.6921830367008066,0.692550215154288,0.75,0.7
19,0.6920867995141017,0.6924560281959927,0.75,0.65
20,0.6919830365538004,0.6923371434516066,0.75,0.7
21,0.6918994760142324,0.6922285587298049,0.75,0.75
22,0.691832151756713,0.6921390569658523,0.75,0.85
23,0.6917859404895472,0.6920746739027962,0.75,0.9
24,0.6917669211892524,0.6920262628867253,0.8,0.9
25,0.6917526768115129,0.6920003821828096,0.8,0.9
26,0.6917433489995385,0.691980447974227,0.8,0.9
27,0.6917376601496411,0.691961057322968,0.8,0.9
28,0.691734320572737,0.6919414579850947,0.8,0.9
29,0.6917234366524978,0.6919346545040369,0.8,0.9
30,0.6917152107338429,0.6919227103701082,0.8,0.9
31,0.6917105806853756,0.6919085517087351,0.8,0.9
32,0.6917127299156578,0.69190059252282,0.8,0.9
33,0.6916981670038236,0.691889240945515,0.8,0.9
34,0.691691531026575,0.6918760909920252,0.8,0.9
35,0.6916856905275907,0.6918671534893086,0.8,0.9
36,0.6916777800363219,0.6918619504130661,0.8,0.9
37,0.6916645754687314,0.6918490817344823,0.8,0.9
38,0.6916618828773734,0.6918417728692473,0.8,0.9
39,0.6916566463632152,0.691832453756843,0.8,0.9
