epoch,train_loss
0,0.7429331898631228
1,0.6554882168718627
2,0.6177641510915177
3,0.6123927891206582
4,0.6110926151227893
5,0.6102854490232473
6,0.6088161468458296
7,0.6070181488943361
8,0.6056320249987017
9,0.6042256891680243
10,0.6031380116892425
11,0.6020564973307304
12,0.6012415289831874
13,0.6000313758803221
14,0.5989082336378992
15,0.5984946131659481
16,0.5982859551859845
17,0.597769147152999
18,0.5978426694823289
19,0.597972792382337
20,0.5974227666808185
21,0.5975859165144964
22,0.597508978839021
23,0.5976876974059141
24,0.5975138485384991
25,0.5978761970950148
26,0.5974314749194202
27,0.5977878749323873
28,0.5979645132971778
29,0.5984889388037655
30,0.5975926756812139
31,0.5979694306803718
32,0.5976574599696198
33,0.5976889014197385
34,0.5978299975348498
35,0.5982429563952438
36,0.5974416494322832
37,0.5975709319068
38,0.5978039324236897
39,0.5978385031176592
40,0.5982893168879498
41,0.5975677251769111
42,0.5977581798983604
43,0.5974376320792254
44,0.5974355101538714
45,0.5986782729578931
46,0.597805035109618
47,0.5976042807055516
48,0.5975367426825572
49,0.5976998984766996
50,0.5980940282298093
51,0.5977138519240414
52,0.5976136267138523
53,0.5976259291125339
54,0.5984312295866945
55,0.5979115903330822
56,0.5977038562251126
57,0.5976253092242282
58,0.597703349585632
59,0.5977692067576438
