epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5023441910743713,-0.4978472590446472,-0.449789434671402,0.4771122634410858,-0.43269240856170654,-0.4859754145145416,0.4502524435520172,0.4155180752277374,0.0
1,-0.860971212387085,-0.8659837245941162,-0.7229277491569519,0.8069207668304443,-0.6745214462280273,-0.8298426270484924,0.7382637858390808,0.6017933487892151,0.0
2,-1.059513807296753,-1.0782772302627563,-0.8732101321220398,1.0103780031204224,-0.816473662853241,-1.041024923324585,0.9159629344940186,0.7257391810417175,0.0
3,-1.1807531118392944,-1.2157649993896484,-0.9631698131561279,1.1517112255096436,-0.9090231657028198,-1.1852023601531982,1.0372798442840576,0.8215304613113403,0.0
4,-1.2609846591949463,-1.3130024671554565,-1.0195320844650269,1.2581117153167725,-0.9738243818283081,-1.2907650470733643,1.125062108039856,0.9009075164794922,0.0
5,-1.3135006427764893,-1.3793765306472778,-1.0520896911621094,1.3338426351547241,-1.0186747312545776,-1.3637878894805908,1.1850740909576416,0.963160514831543,0.0
6,-1.3550933599472046,-1.4354639053344727,-1.0749765634536743,1.4006755352020264,-1.056548833847046,-1.4252841472625732,1.2354633808135986,1.022359848022461,0.0
7,-1.3789008855819702,-1.4614452123641968,-1.0825408697128296,1.4308539628982544,-1.080022931098938,-1.4535835981369019,1.2586668729782104,1.0546590089797974,0.0
8,-1.4016950130462646,-1.4891427755355835,-1.0896965265274048,1.4646471738815308,-1.1040585041046143,-1.482956051826477,1.2829864025115967,1.091705083847046,0.0
9,-1.4223954677581787,-1.5138733386993408,-1.0944627523422241,1.4957762956619263,-1.1275737285614014,-1.5089632272720337,1.3048176765441895,1.1283632516860962,0.0
10,-1.4386146068572998,-1.524165391921997,-1.0956673622131348,1.5083584785461426,-1.1480505466461182,-1.5194364786148071,1.3161954879760742,1.1502009630203247,0.0
11,-1.454687476158142,-1.5324430465698242,-1.0968825817108154,1.5187900066375732,-1.1696619987487793,-1.52788507938385,1.3273380994796753,1.1715151071548462,0.0
12,-1.4674580097198486,-1.534820318222046,-1.096116542816162,1.5203288793563843,-1.1886118650436401,-1.5299245119094849,1.3329260349273682,1.1853145360946655,0.0
13,-1.481959581375122,-1.5460809469223022,-1.0969966650009155,1.5350991487503052,-1.2108408212661743,-1.540992021560669,1.3456672430038452,1.2123287916183472,0.0
