epoch,train_loss,val_loss,train_acc,val_acc
0,0.693177016172986,0.6931468403510037,0.17499999995624999,0.52499999986875
1,0.6931443898210424,0.6931460817585156,0.499999999875,0.5499999998625
2,0.6931395522142375,0.6931413901670632,0.5499999998625,0.52499999986875
3,0.6931369772949578,0.693145823480098,0.5499999998625,0.4499999998875
4,0.6931364401056825,0.6931433750985065,0.5499999998625,0.52499999986875
5,0.6931360300809725,0.6931437442573541,0.6499999998375,0.52499999986875
6,0.6931356849035394,0.6931467962839253,0.6499999998375,0.47499999988124997
7,0.6931366584001678,0.6931507825541764,0.5499999998625,0.34999999991249997
8,0.6931350669970198,0.693143734985883,0.62499999984375,0.499999999875
9,0.6931344388675178,0.693136327739834,0.62499999984375,0.52499999986875
10,0.6931358406160324,0.6931361701800373,0.59999999985,0.5749999998562499
11,0.6931327313180333,0.6931540535493547,0.59999999985,0.3999999999
12,0.6931329154454313,0.6931553208366736,0.62499999984375,0.32499999991875
13,0.6931336225858952,0.6931500098091439,0.59999999985,0.3999999999
14,0.6931353516661104,0.6931468286544141,0.5499999998625,0.42499999989375
15,0.6931332687117921,0.6931504715397706,0.5749999998562499,0.42499999989375
16,0.6931342435391976,0.6931451703189754,0.5749999998562499,0.52499999986875
17,0.6931318796814503,0.6931366207561975,0.5499999998625,0.499999999875
18,0.6931321854725685,0.6931532342723902,0.5499999998625,0.37499999990625
19,0.6931316721084304,0.6931576830028781,0.5499999998625,0.3999999999
20,0.6931321226907438,0.6931502855842039,0.5749999998562499,0.4499999998875
21,0.6931304275478722,0.6931538730028549,0.5749999998562499,0.37499999990625
22,0.6931305987722913,0.6931530175875966,0.5749999998562499,0.34999999991249997
23,0.6931301305240566,0.6931489205821996,0.5499999998625,0.4499999998875
24,0.6931294400994988,0.6931472360553,0.5499999998625,0.4499999998875
25,0.6931325597086565,0.6931543468381193,0.5749999998562499,0.3999999999
26,0.6931295421438212,0.693162113801467,0.5499999998625,0.32499999991875
27,0.6931280888127518,0.6931556844725896,0.5499999998625,0.32499999991875
28,0.6931288833293343,0.6931690640753405,0.5499999998625,0.299999999925
29,0.6931281568036054,0.6931588040153336,0.52499999986875,0.34999999991249997
30,0.6931269598889283,0.6931586072324215,0.5499999998625,0.3999999999
31,0.6931285865300701,0.6931635340274149,0.52499999986875,0.32499999991875
32,0.6931266335951303,0.693152137627242,0.52499999986875,0.3999999999
33,0.6931273991306269,0.6931627310962398,0.52499999986875,0.34999999991249997
34,0.693127180434382,0.6931590077247465,0.52499999986875,0.32499999991875
35,0.6931258527153739,0.6931654845357067,0.52499999986875,0.32499999991875
36,0.6931257096379991,0.6931706667332462,0.52499999986875,0.299999999925
37,0.6931256141138015,0.6931588139215042,0.52499999986875,0.34999999991249997
38,0.6931247440388002,0.6931647175655602,0.52499999986875,0.299999999925
39,0.6931232383463776,0.6931728182443576,0.52499999986875,0.32499999991875
