epoch,train_loss
0,1.2573120295608524
1,0.7611620545149405
2,0.7027592420358391
3,0.6944553077003899
4,0.6906037807248786
5,0.6898582637094447
6,0.6879244029306966
7,0.6844154536510211
8,0.6814263522412024
9,0.6789849281098852
10,0.6769381165292913
11,0.6768911301878162
12,0.6735304057387635
13,0.6740962683943855
14,0.6722412466792793
15,0.6719198167114091
16,0.6709056675224454
17,0.6704854965000434
18,0.6699688315182175
19,0.6692380547314362
20,0.6682182788640059
21,0.6688278913288916
22,0.6674029290467554
23,0.6671095251828576
24,0.6646859168798633
25,0.6649571358949763
26,0.6678911149293084
27,0.6626708209307534
28,0.6630637764723517
29,0.6616147994788363
30,0.6613579213412558
31,0.6621508598120714
32,0.6588881313594909
33,0.6601966082843462
34,0.6590421855243725
35,0.6600268184932444
36,0.6584390699657672
37,0.6571786701473862
38,0.6573799371513929
39,0.6548662960324682
40,0.6569200873169652
41,0.6527468025480373
42,0.6504290401732318
43,0.6493701040541853
44,0.6489870786464061
45,0.6475614607131774
46,0.6476367890632422
47,0.6469353556430828
48,0.647161114195627
49,0.6468779742515594
50,0.6467603325641699
51,0.6470287084377271
52,0.6473156451976668
53,0.6480955302512772
54,0.6479631960189509
55,0.6467383682525708
56,0.6465263247287889
57,0.6475666582382016
58,0.6481647193229303
59,0.6474608719146576
