epoch,train_loss
0,0.7343826949137415
1,0.6889683365391233
2,0.6807839512399522
3,0.6743865966375383
4,0.6700233637867825
5,0.6668005168021207
6,0.6615924655977649
7,0.6575525998658244
8,0.6590744435375279
9,0.651466786820703
10,0.6481448351931792
11,0.6449362575604758
12,0.6457235574318713
13,0.6441890596940827
14,0.6455899059368998
15,0.6483572125029652
16,0.6430746793345026
17,0.6436519741609741
18,0.6428815364435845
19,0.6415738820628679
20,0.6406490146713394
21,0.6399849533634738
22,0.6394767105179703
23,0.6360684036811014
24,0.6345361709198141
25,0.6314465403162169
26,0.6291161715591147
27,0.6291581928336787
28,0.6287535130584659
29,0.6296213209235545
30,0.6280820548141842
31,0.6278283297623202
32,0.6278250038231419
33,0.6306429326140119
34,0.6276872276867522
35,0.6277101873959182
36,0.6281812667454066
37,0.6298144518935437
38,0.6274640202130113
39,0.6300222277247532
40,0.6281070649231304
41,0.6279963373745381
42,0.6281860649193107
43,0.6277751981819707
44,0.6292381107413886
45,0.6279815852249571
46,0.6280082344616345
47,0.6287250876033743
48,0.6290523171031708
49,0.6289965509975224
50,0.6281460284794176
51,0.6278360783661404
52,0.6281703590954134
53,0.6289952933395178
54,0.6279569029415571
55,0.6275823831165989
56,0.628019446095316
57,0.6297110199534715
58,0.6309051155649691
59,0.6285008787716012
